,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2020-11-12 17:03:00,2020-11-10,AERI,Kopczynski Casey C.,Chief Scientific Officer,S - Sale,$13.01,-30000,196114,-13%,"-$390,175",,,,,AERI
1,,2020-05-12 17:25:29,2020-05-08,AERI,Cagle Gerald D.,Dir,S - Sale,$15.27,-5000,16550,-23%,"-$76,350",,,,,AERI
2,,2020-03-02 17:01:47,2020-02-27,AERI,"Foresite Capital Management Ii, LLC",10%,S - Sale,$17.07,-1000000,1229633,-45%,"-$17,070,000",,,,,AERI
3,,2019-09-09 17:45:46,2019-09-09,AERI,Rubino Richard J,CFO,P - Purchase,$19.93,"+5,040",339446,+2%,"+$100,447",,,,,AERI
4,,2019-09-09 17:43:42,2019-09-09,AERI,Anido Vicente Jr,CEO,P - Purchase,$19.01,"+26,250",197631,+15%,"+$498,953",,,,,AERI
5,M,2019-09-06 20:28:16,2019-09-04,AERI,"Foresite Capital Management Ii, LLC",10%,P - Purchase,$18.47,"+115,900",2350477,+5%,"+$2,140,890",,,,,AERI
6,M,2019-09-04 20:38:56,2019-08-30,AERI,"Foresite Capital Management Ii, LLC",10%,P - Purchase,$21.00,"+75,000",2325477,+3%,"+$1,574,741",,,,,AERI
7,M,2019-08-23 20:52:41,2019-08-21,AERI,"Foresite Capital Management Ii, LLC",10%,P - Purchase,$23.45,"+46,153",2250477,+2%,"+$1,082,449",,,,,AERI
8,M,2019-08-20 20:27:57,2019-08-16,AERI,"Foresite Capital Management Ii, LLC",10%,P - Purchase,$23.88,"+153,847",2204324,+8%,"+$3,673,289",,,,,AERI
9,M,2019-08-14 20:15:51,2019-08-12,AERI,"Foresite Capital Management Ii, LLC",10%,P - Purchase,$24.73,"+539,555",2050477,+36%,"+$13,341,170",,,,,AERI
10,,2019-02-01 20:09:01,2019-02-01,AERI,Kopczynski Casey C.,Chief Scientific Officer,S - Sale,$46.17,-11000,95743,-10%,"-$507,844",,,,,AERI
11,,2019-01-02 16:03:40,2019-01-02,AERI,Kopczynski Casey C.,Chief Scientific Officer,S - Sale,$35.21,-11000,106743,-9%,"-$387,313",,,,,AERI
12,,2018-12-04 16:02:39,2018-12-03,AERI,Kopczynski Casey C.,Chief Scientific Officer,S - Sale,$39.81,-11000,117743,-9%,"-$437,894",,,,,AERI
13,,2018-11-19 16:54:19,2018-11-16,AERI,Cagle Gerald D.,Dir,P - Purchase,$41.75,"+2,000",19800,+11%,"+$83,493",,,,,AERI
14,D,2018-11-02 16:02:48,2018-11-01,AERI,Kopczynski Casey C.,Chief Scientific Officer,S - Sale+OE,$53.87,-11000,128743,-8%,"-$592,521",,,,,AERI
15,,2018-10-01 17:31:33,2018-10-01,AERI,Kopczynski Casey C.,Chief Scientific Officer,S - Sale,$60.56,-11000,136517,-7%,"-$666,204",,,,,AERI
16,M,2018-09-28 16:11:28,2018-09-26,AERI,Rubino Richard J,CFO,S - Sale,$60.23,-66605,317131,-17%,"-$4,011,831",,,,,AERI
17,,2018-09-18 16:03:16,2018-09-14,AERI,Rubino Richard J,CFO,S - Sale,$60.00,-2,383736,0%,-$120,,,,,AERI
18,,2018-09-14 16:04:53,2018-09-13,AERI,Rubino Richard J,CFO,S - Sale,$60.17,-34512,383738,-8%,"-$2,076,608",,,,,AERI
19,,2018-09-06 17:03:19,2018-09-04,AERI,Kopczynski Casey C.,Chief Scientific Officer,S - Sale,$60.09,-11000,147517,-7%,"-$661,024",,,,,AERI
20,D,2018-08-29 16:02:35,2018-08-27,AERI,Mitro Thomas A,"Pres, COO",S - Sale+OE,$60.27,-190000,51479,-79%,"-$11,451,006",,,,,AERI
21,,2018-08-02 16:05:04,2018-08-01,AERI,Kopczynski Casey C.,Chief Scientific Officer,S - Sale,$68.30,-11000,158517,-6%,"-$751,298",,,,,AERI
22,,2018-07-05 16:03:30,2018-07-02,AERI,Kopczynski Casey C.,Chief Scientific Officer,S - Sale,$66.37,-11000,169517,-6%,"-$730,064",,,,,AERI
23,D,2018-06-13 16:33:04,2018-06-11,AERI,Anido Vicente Jr,CEO,S - Sale+OE,$62.01,-50000,126320,-28%,"-$3,100,295",,,,,AERI
24,,2018-06-08 19:48:02,2018-06-06,AERI,Kopczynski Casey C.,Chief Scientific Officer,S - Sale,$58.75,-11000,180517,-6%,"-$646,237",,,,,AERI
25,DM,2018-06-08 19:44:44,2018-06-06,AERI,Anido Vicente Jr,CEO,S - Sale+OE,$62.28,-150000,126320,-54%,"-$9,342,381",,,,,AERI
26,D,2018-05-29 17:54:54,2018-05-29,AERI,Kopczynski Casey C.,Chief Scientific Officer,S - Sale+OE,$50.15,-2708,191517,-1%,"-$135,806",,,,,AERI
27,,2018-05-25 16:01:42,2018-05-25,AERI,Cagle Gerald D.,Dir,P - Purchase,$49.45,"+1,000",16050,+7%,"+$49,450",,,,,AERI
28,,2018-05-22 18:04:08,2018-05-21,AERI,Cagle Gerald D.,Dir,P - Purchase,$50.25,"+1,000",15050,+7%,"+$50,245",,,,,AERI
