,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-05-11 08:04:32,2021-05-10,CSII,Aronson Martha Goldberg,Dir,P - Purchase,$34.59,"+1,500",7500,+25%,"+$51,885",,,,,CSII
1,D,2021-05-11 08:03:23,2021-05-10,CSII,Ward Scott R.,"COB, CEO",P - Purchase,$34.41,"+1,000",507815,0%,"+$34,410",,,,,CSII
2,,2021-05-11 08:02:38,2021-05-10,CSII,Robb Rhonda J.,COO,P - Purchase,$34.67,"+1,000",146044,+1%,"+$34,670",,,,,CSII
3,,2021-05-11 08:02:03,2021-05-10,CSII,Points Jeffrey S.,CFO,P - Purchase,$34.20,"+1,000",82177,+1%,"+$34,200",,,,,CSII
4,,2020-08-26 16:34:40,2020-08-24,CSII,Sedo Sandra,Chief Compliance Officer,S - Sale,$31.94,-2914,67467,-4%,"-$93,067",,,,,CSII
5,,2020-08-26 16:34:19,2020-08-24,CSII,Rosenstein Alexander,"GC, Corp. Sec.",S - Sale,$31.94,-4692,84145,-5%,"-$149,853",,,,,CSII
6,,2020-08-20 16:48:11,2020-08-18,CSII,Sedo Sandra,Chief Compliance Officer,S - Sale,$32.89,-440,74280,-1%,"-$14,471",,,,,CSII
7,D,2020-08-19 08:46:13,2020-08-17,CSII,Paulsen Erik,Dir,P - Purchase,$32.85,+200,200,New,"+$6,570",,,,,CSII
8,,2020-08-17 16:57:04,2020-08-13,CSII,Rosenstein Alexander,"GC, Corp. Sec.",S - Sale,$31.96,-685,92892,-1%,"-$21,893",,,,,CSII
9,D,2020-08-17 11:31:56,2020-08-13,CSII,Aronson Martha Goldberg,Dir,P - Purchase,$32.22,"+3,000",6000,+100%,"+$96,655",,,,,CSII
10,,2020-08-17 11:31:16,2020-08-14,CSII,Robb Rhonda J.,COO,P - Purchase,$31.97,"+1,000",167106,+1%,"+$31,969",,,,,CSII
11,,2020-08-17 11:30:47,2020-08-13,CSII,Points Jeffrey S.,CFO,P - Purchase,$32.01,"+1,000",85841,+1%,"+$32,010",,,,,CSII
12,D,2020-08-17 11:30:13,2020-08-13,CSII,Ward Scott R.,"COB, CEO",P - Purchase,$32.19,"+1,000",581332,0%,"+$32,187",,,,,CSII
13,,2020-02-14 16:15:59,2020-02-12,CSII,Points Jeffrey S.,CFO,S - Sale,$42.18,-3000,50613,-6%,"-$126,536",,,,,CSII
14,,2020-02-14 16:15:12,2020-02-12,CSII,Rosenstein Alexander,"GC, Corp. Sec.",S - Sale,$42.18,-3500,67688,-5%,"-$147,627",,,,,CSII
15,,2020-02-14 16:14:19,2020-02-12,CSII,Robb Rhonda J.,COO,S - Sale,$42.29,-3600,117475,-3%,"-$152,246",,,,,CSII
16,,2020-02-14 16:13:54,2020-02-12,CSII,Hastings John M.,"VP Manufacturing, Operations",S - Sale,$42.11,-5357,29173,-16%,"-$225,585",,,,,CSII
17,,2019-08-30 16:11:09,2019-08-29,CSII,Rosenstein Alexander,"GC, Corp. Sec.",S - Sale,$50.42,-6308,71879,-8%,"-$318,025",,,,,CSII
18,,2019-08-19 16:36:33,2019-08-15,CSII,Rosenstein Alexander,"GC, Corp. Sec.",S - Sale,$47.04,-1136,79589,-1%,"-$53,439",,,,,CSII
19,,2019-08-19 16:36:08,2019-08-15,CSII,Sedo Sandra,Chief Compliance Officer,S - Sale,$47.06,-882,51357,-2%,"-$41,507",,,,,CSII
20,D,2018-11-05 07:37:08,2018-11-01,CSII,Aronson Martha Goldberg,Dir,P - Purchase,$28.72,"+3,000",3000,New,"+$86,153",,,,,CSII
21,D,2018-08-29 16:11:18,2018-08-29,CSII,Ward Scott R.,"CEO, Pres",P - Purchase,$38.39,"+2,500",278362,+1%,"+$95,972",,,,,CSII
22,,2018-08-21 16:24:34,2018-08-17,CSII,Points Jeffrey S.,CFO,S - Sale,$37.54,-971,23229,-4%,"-$36,455",,,,,CSII
23,,2018-08-21 16:24:13,2018-08-17,CSII,Rosenstein Alexander,"GC, Corp. Secy",S - Sale,$37.56,-1344,49469,-3%,"-$50,476",,,,,CSII
24,,2018-08-21 16:23:52,2018-08-17,CSII,Gillund Laura,Chief Talent Officer,S - Sale,$37.56,-2147,87705,-2%,"-$80,632",,,,,CSII
25,,2018-08-21 16:23:31,2018-08-17,CSII,Sedo Sandra,Chief Compliance Officer,S - Sale,$37.52,-862,22634,-4%,"-$32,343",,,,,CSII
26,,2018-05-22 16:05:59,2018-05-18,CSII,Points Jeffrey S.,CFO,S - Sale,$30.09,-278,24200,-1%,"-$8,366",,,,,CSII
27,,2018-05-22 16:05:38,2018-05-18,CSII,Rosenstein Alexander,"GC, Corp. Secy",S - Sale,$30.11,-190,50813,0%,"-$5,721",,,,,CSII
28,D,2018-05-17 16:41:21,2018-05-15,CSII,Bartos Scott A.,Dir,S - Sale+OE,$28.89,-4972,0,-100%,"-$143,617",,,,,CSII
29,D,2018-05-08 16:31:23,2018-05-04,CSII,Blackey Brent G,Dir,S - Sale+OE,$26.73,-16264,93465,-15%,"-$434,737",,,,,CSII
