,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-29 11:24:07,2021-11-26,NBTB,Kingsley Scott Allen,"EVP, CFO",P - Purchase,$35.57,"+1,265",10500,+14%,"+$44,996",,,,,NBTB
1,M,2021-07-30 16:54:30,2021-07-28,NBTB,Kingsley Scott Allen,"EVP, CFO",P - Purchase,$34.91,"+5,735",9235,+164%,"+$200,199",,,,,NBTB
2,,2021-05-21 09:56:00,2021-05-19,NBTB,Scarlett Catherine,"EVP, Chief HR, Ethics Officer",P - Purchase,$39.43,+300,66311,0%,"+$11,828",,,,,NBTB
3,,2021-05-20 12:39:01,2021-05-18,NBTB,Durkee Matthew K,Strategic Advisor,S - Sale,$40.50,-7597,26441,-22%,"-$307,679",,,,,NBTB
4,,2020-11-16 12:14:53,2020-11-13,NBTB,Webb Jack H,Dir,S - Sale,$30.02,-6000,52153,-10%,"-$180,110",,,,,NBTB
5,,2020-08-25 14:33:51,2020-08-24,NBTB,Robinson V Daniel II,Dir,S - Sale,$31.10,-5000,551140,-1%,"-$155,519",,,,,NBTB
6,,2020-08-21 11:59:59,2020-08-20,NBTB,Robinson V Daniel II,Dir,S - Sale,$30.54,-5000,556140,-1%,"-$152,717",,,,,NBTB
7,,2020-08-20 15:57:43,2020-08-18,NBTB,Santangelo Joseph A,Dir,P - Purchase,$31.15,"+3,000",98359,+3%,"+$93,450",,,,,NBTB
8,,2020-08-14 16:37:08,2020-08-14,NBTB,Robinson V Daniel II,Dir,S - Sale,$32.10,-10000,561140,-2%,"-$320,996",,,,,NBTB
9,,2020-08-11 13:58:59,2020-08-10,NBTB,Robinson V Daniel II,Dir,S - Sale,$32.02,-10000,571140,-2%,"-$320,183",,,,,NBTB
10,,2020-08-06 14:24:46,2020-08-05,NBTB,Robinson V Daniel II,Dir,S - Sale,$30.26,-10000,581140,-2%,"-$302,621",,,,,NBTB
11,,2020-07-31 13:45:00,2020-07-29,NBTB,Robinson V Daniel II,Dir,S - Sale,$30.80,-10000,591140,-2%,"-$307,980",,,,,NBTB
12,,2019-10-31 16:23:38,2019-10-30,NBTB,Seifter Lowell A,Dir,S - Sale,$39.46,-4131,43014,-9%,"-$163,015",,,,,NBTB
13,,2019-05-16 16:56:01,2019-05-16,NBTB,Chewens Michael J,"Sr EVP, CFO",S - Sale,$37.69,-5103,49601,-9%,"-$192,334",,,,,NBTB
14,,2019-01-17 14:18:29,2019-01-16,NBTB,Chewens Michael J,"Sr EVP, CFO",S - Sale,$36.33,-4634,51674,-8%,"-$168,363",,,,,NBTB
15,D,2018-10-25 13:48:39,2018-10-24,NBTB,Halliday Sarah A,"EVP, Pres Comm Banking",P - Purchase,$35.33,+425,7171,+6%,"+$15,015",,,,,NBTB
16,D,2018-08-13 13:30:58,2018-08-10,NBTB,Halliday Sarah A,"EVP, Pres Comm Banking",P - Purchase,$39.18,+850,6746,+14%,"+$33,305",,,,,NBTB
17,D,2018-07-27 11:55:31,2018-07-26,NBTB,Stagliano Joseph R,"EVP Ops, Retail Banking",S - Sale+OE,$41.45,-5500,61174,-8%,"-$227,983",,,,,NBTB
18,D,2018-01-29 16:20:55,2018-01-25,NBTB,Wadsworth Robert A,Dir,S - Sale+OE,$37.20,-1625,14569,-10%,"-$60,452",,,,,NBTB
19,,2018-01-17 16:30:45,2018-01-16,NBTB,Chewens Michael J,"Sr EVP, CFO",S - Sale,$38.41,-4190,51351,-8%,"-$160,938",,,,,NBTB
