,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-10 14:08:53,2021-12-09,NTGR,Cormack Heidi,"SVP, Marketing",S - Sale+OE,$28.83,-1800,44776,-4%,"-$51,894",,,,,NTGR
1,D,2021-10-27 13:20:10,2021-10-26,NTGR,Cormack Heidi,"SVP, Marketing",S - Sale+OE,$31.54,-2700,46576,-5%,"-$85,158",,,,,NTGR
2,D,2021-10-21 13:33:41,2021-10-20,NTGR,Merrill Mark G,CTO,S - Sale+OE,$33.24,-3500,58705,-6%,"-$116,355",,,,,NTGR
3,D,2021-10-12 14:38:23,2021-10-11,NTGR,Werdann Michael A,"SVP, World Wide Sales",S - Sale+OE,$32.92,-1875,45916,-4%,"-$61,725",,,,,NTGR
4,D,2021-10-06 13:59:01,2021-10-05,NTGR,Lo Patrick Cs,CEO,S - Sale+OE,$32.70,-18924,533363,-3%,"-$618,737",,,,,NTGR
5,DM,2021-10-04 20:27:04,2021-10-01,NTGR,Lo Patrick Cs,CEO,S - Sale+OE,$32.68,-7149,533363,-1%,"-$233,597",,,,,NTGR
6,DM,2021-09-21 17:19:29,2021-09-20,NTGR,Kim Andrew Wonki,"SVP, Legal, Corp Dev",S - Sale+OE,$32.01,-781,78441,-1%,"-$25,000",,,,,NTGR
7,D,2021-09-16 18:55:22,2021-09-15,NTGR,Merrill Mark G,CTO,S - Sale+OE,$32.25,-3500,59205,-6%,"-$112,875",,,,,NTGR
8,D,2021-09-02 14:10:43,2021-09-01,NTGR,Lo Patrick Cs,CEO,S - Sale+OE,$34.56,-26073,533363,-5%,"-$901,083",,,,,NTGR
9,D,2021-08-23 18:30:31,2021-08-19,NTGR,Kim Andrew Wonki,"SVP, Legal, Corp Dev",S - Sale+OE,$34.22,-781,78441,-1%,"-$26,726",,,,,NTGR
10,D,2021-08-18 12:44:00,2021-08-17,NTGR,Henry David John,"SVP, CHP",S - Sale+OE,$34.74,-751,54011,-1%,"-$26,090",,,,,NTGR
11,D,2021-08-17 15:04:00,2021-08-16,NTGR,Merrill Mark G,CTO,S - Sale+OE,$34.95,-4500,59705,-7%,"-$157,285",,,,,NTGR
12,,2021-08-17 14:50:45,2021-08-16,NTGR,Westhead Martin,CTO,S - Sale,$35.00,-580,38907,-1%,"-$20,300",,,,,NTGR
13,D,2021-08-04 13:04:39,2021-08-03,NTGR,Werdann Michael A,"SVP, World Wide Sales",S - Sale+OE,$34.03,-3069,45916,-6%,"-$104,438",,,,,NTGR
14,D,2021-08-03 14:10:07,2021-08-02,NTGR,Lo Patrick Cs,CEO,S - Sale+OE,$34.16,-26075,533363,-5%,"-$890,722",,,,,NTGR
15,,2021-07-29 17:08:11,2021-07-28,NTGR,Westhead Martin,CTO,S - Sale,$32.77,-4803,38907,-11%,"-$157,394",,,,,NTGR
16,D,2021-07-23 13:05:06,2021-07-21,NTGR,Merrill Mark G,CTO,S - Sale+OE,$36.85,-4500,61977,-7%,"-$165,830",,,,,NTGR
17,D,2021-07-21 13:24:35,2021-07-20,NTGR,Cormack Heidi,"SVP, Marketing",S - Sale+OE,$36.83,-5301,49276,-10%,"-$195,236",,,,,NTGR
18,D,2021-07-21 13:12:26,2021-07-19,NTGR,Kim Andrew Wonki,"SVP, Legal, Corp Dev",S - Sale+OE,$37.04,-782,82074,-1%,"-$28,965",,,,,NTGR
19,D,2021-07-16 13:21:54,2021-07-15,NTGR,Werdann Michael A,"SVP, World Wide Sales",S - Sale+OE,$38.28,-1623,31675,-5%,"-$62,128",,,,,NTGR
20,D,2021-07-06 12:46:41,2021-07-02,NTGR,Werdann Michael A,"SVP, World Wide Sales",S - Sale+OE,$37.57,-1596,31675,-5%,"-$59,962",,,,,NTGR
21,D,2021-07-01 19:00:57,2021-07-01,NTGR,Henry David John,"SVP, CHP",S - Sale+OE,$38.31,-1635,37636,-4%,"-$62,637",,,,,NTGR
22,D,2021-07-01 18:54:41,2021-07-01,NTGR,Lo Patrick Cs,CEO,S - Sale+OE,$37.65,-26075,514551,-5%,"-$981,641",,,,,NTGR
23,D,2021-06-22 18:55:20,2021-06-21,NTGR,Kim Andrew Wonki,"SVP, Legal, Corp Dev",S - Sale+OE,$38.32,-781,64189,-1%,"-$29,928",,,,,NTGR
24,D,2021-06-17 14:20:08,2021-06-15,NTGR,Merrill Mark G,CTO,S - Sale+OE,$40.84,-5500,46783,-11%,"-$224,645",,,,,NTGR
25,D,2021-06-09 13:05:18,2021-06-08,NTGR,Kim Andrew Wonki,"SVP, Legal, Corp Dev",S - Sale+OE,$40.00,-518,64189,-1%,"-$20,720",,,,,NTGR
26,,2021-06-09 12:59:33,2021-06-08,NTGR,Waechter Thomas H,Dir,S - Sale,$40.00,-2394,28952,-8%,"-$95,760",,,,,NTGR
27,,2021-06-02 19:00:29,2021-06-02,NTGR,Durr Laura,Dir,S - Sale,$36.80,-3400,14207,-19%,"-$125,120",,,,,NTGR
28,D,2021-06-02 13:26:20,2021-06-01,NTGR,Lo Patrick Cs,CEO,S - Sale+OE,$38.59,-26075,519509,-5%,"-$1,006,234",,,,,NTGR
29,,2021-06-02 13:08:43,2021-06-01,NTGR,Butterfass Sarah,Dir,S - Sale,$39.01,-1302,7504,-15%,"-$50,791",,,,,NTGR
30,D,2021-06-01 14:17:21,2021-05-28,NTGR,Kim Andrew Wonki,"SVP, Legal, Corp Dev",S - Sale+OE,$39.59,-517,64189,-1%,"-$20,468",,,,,NTGR
31,D,2021-05-21 13:40:17,2021-05-19,NTGR,Kim Andrew Wonki,"SVP, Legal, Corp Dev",S - Sale+OE,$36.62,-781,64189,-1%,"-$28,600",,,,,NTGR
32,D,2021-05-21 13:12:04,2021-05-20,NTGR,Merrill Mark G,CTO,S - Sale+OE,$38.00,-1000,47283,-2%,"-$38,000",,,,,NTGR
33,D,2021-05-19 13:20:37,2021-05-17,NTGR,Merrill Mark G,CTO,S - Sale+OE,$37.12,-4500,47283,-9%,"-$167,050",,,,,NTGR
34,D,2021-05-19 13:05:47,2021-05-17,NTGR,Werdann Michael A,"SVP, World Wide Sales",S - Sale+OE,$34.94,-1995,34175,-6%,"-$69,697",,,,,NTGR
35,D,2021-05-05 13:14:40,2021-05-04,NTGR,Werdann Michael A,"SVP, World Wide Sales",S - Sale+OE,$36.78,-3081,34175,-8%,"-$113,319",,,,,NTGR
36,,2021-05-04 13:48:38,2021-05-04,NTGR,Mehta Vikram,"SVP, CBU",S - Sale,$36.78,-2759,50585,-5%,"-$101,476",,,,,NTGR
37,D,2021-05-04 13:42:34,2021-05-03,NTGR,Lo Patrick Cs,CEO,S - Sale+OE,$37.11,-26075,519509,-5%,"-$967,643",,,,,NTGR
38,D,2021-04-23 14:27:05,2021-04-21,NTGR,Merrill Mark G,CTO,S - Sale+OE,$37.70,-5500,49294,-10%,"-$207,355",,,,,NTGR
39,D,2021-04-21 14:47:58,2021-04-20,NTGR,Cormack Heidi,"SVP, Marketing",S - Sale+OE,$37.36,-18510,35827,-34%,"-$691,555",,,,,NTGR
40,D,2021-04-21 14:29:03,2021-04-19,NTGR,Kim Andrew Wonki,"SVP, Legal, Corp Dev",S - Sale+OE,$39.09,-781,65810,-1%,"-$30,529",,,,,NTGR
41,D,2021-04-06 14:05:25,2021-04-05,NTGR,Falcon Michael F,Chief Operations Officer,S - Sale+OE,$42.56,-518,63529,-1%,"-$22,046",,,,,NTGR
42,D,2021-04-02 14:14:04,2021-04-01,NTGR,Kim Andrew Wonki,"SVP, Legal, Corp Dev",S - Sale+OE,$41.05,-518,63771,-1%,"-$21,264",,,,,NTGR
43,D,2021-04-02 13:41:44,2021-04-01,NTGR,Lo Patrick Cs,CEO,S - Sale+OE,$41.36,-26076,522763,-5%,"-$1,078,586",,,,,NTGR
44,D,2021-03-23 13:41:31,2021-03-22,NTGR,Falcon Michael F,Chief Operations Officer,S - Sale+OE,$43.60,-782,63529,-1%,"-$34,095",,,,,NTGR
45,D,2021-03-22 14:02:28,2021-03-19,NTGR,Kim Andrew Wonki,"SVP, Legal, Corp Dev",S - Sale+OE,$43.12,-782,63771,-1%,"-$33,720",,,,,NTGR
46,D,2021-03-16 14:45:33,2021-03-15,NTGR,Werdann Michael A,"SVP, World Wide Sales",S - Sale+OE,$43.17,-1995,38862,-5%,"-$86,124",,,,,NTGR
47,D,2021-03-16 14:08:25,2021-03-15,NTGR,Merrill Mark G,CTO,S - Sale+OE,$42.73,-5500,48794,-10%,"-$235,020",,,,,NTGR
48,A,2021-03-03 13:43:37,2021-02-01,NTGR,Henry David John,"SVP, CHP",S - Sale,$42.23,-2332,42637,-5%,"-$98,480",,,,,NTGR
49,D,2021-03-03 13:26:59,2021-03-02,NTGR,Falcon Michael F,Chief Operations Officer,S - Sale+OE,$41.73,-517,63529,-1%,"-$21,574",,,,,NTGR
50,D,2021-03-03 13:09:05,2021-03-01,NTGR,Lo Patrick Cs,CEO,S - Sale+OE,$41.19,-26076,522763,-5%,"-$1,074,070",,,,,NTGR
51,D,2021-03-02 18:01:29,2021-03-01,NTGR,Kim Andrew Wonki,"SVP, Legal, Corp Dev",S - Sale+OE,$40.99,-517,63771,-1%,"-$21,192",,,,,NTGR
52,D,2021-02-23 14:25:15,2021-02-22,NTGR,Falcon Michael F,Chief Operations Officer,S - Sale+OE,$43.81,-781,63529,-1%,"-$34,216",,,,,NTGR
53,D,2021-02-22 13:55:57,2021-02-19,NTGR,Kim Andrew Wonki,"SVP, Legal, Corp Dev",S - Sale+OE,$42.89,-781,63771,-1%,"-$33,497",,,,,NTGR
54,D,2021-02-04 14:35:06,2021-02-03,NTGR,Merrill Mark G,CTO,S - Sale+OE,$43.14,-5500,49294,-10%,"-$237,245",,,,,NTGR
55,D,2021-02-04 14:14:37,2021-02-02,NTGR,Werdann Michael A,"SVP, World Wide Sales",S - Sale+OE,$43.81,-1643,38103,-4%,"-$71,980",,,,,NTGR
56,D,2021-02-04 14:00:06,2021-02-02,NTGR,Falcon Michael F,Chief Operations Officer,S - Sale+OE,$43.81,-517,63529,-1%,"-$22,650",,,,,NTGR
57,,2021-02-02 14:41:55,2021-02-01,NTGR,Mehta Vikram,"SVP, CBU",S - Sale,$42.23,-1881,54381,-3%,"-$79,435",,,,,NTGR
58,D,2021-02-02 14:32:31,2021-02-01,NTGR,Henry David John,"SVP, CHP",S - Sale+OE,$42.23,-2332,22585,-9%,"-$98,480",,,,,NTGR
59,DM,2021-02-02 14:28:33,2021-01-31,NTGR,Kim Andrew Wonki,"SVP, Legal, Corp Dev",S - Sale+OE,$41.68,-1514,63771,-2%,"-$63,099",,,,,NTGR
