,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-29 15:15:03,2021-11-22,FBNC,McLamb Carlie C Jr,Dir,P - Purchase,$49.24,"+2,006",34051,+6%,"+$98,775",,,,,FBNC
1,,2021-09-20 14:49:23,2021-09-20,FBNC,Perry Dexter V,Dir,P - Purchase,$39.00,+650,650,New,"+$25,350",,,,,FBNC
2,,2021-06-16 15:26:30,2021-06-16,FBNC,Moore Richard H,CEO,P - Purchase,$42.74,"+2,375",115646,+2%,"+$101,514",,,,,FBNC
3,,2021-03-24 09:47:30,2021-03-23,FBNC,Mayer Michael Goodwin,Pres,S - Sale,$35.74,-1,54952,0%,-$29,,,,,FBNC
4,,2021-03-12 11:15:41,2021-03-12,FBNC,Mayer Michael Goodwin,Pres,S - Sale,$48.49,-700,54953,-1%,"-$33,943",,,,,FBNC
5,,2021-02-11 16:58:36,2021-02-11,FBNC,Moore Richard H,CEO,S - Sale,$37.53,-8000,113271,-7%,"-$300,240",,,,,FBNC
6,,2021-01-29 13:16:42,2021-01-29,FBNC,Capel Mary Clara,Dir,S - Sale,$35.00,-2000,12298,-14%,"-$70,000",,,,,FBNC
7,,2020-12-15 14:35:15,2020-12-15,FBNC,Deferie Suzanne S,Dir,S - Sale,$33.84,-7200,82161,-8%,"-$243,612",,,,,FBNC
8,M,2020-12-11 11:22:20,2020-12-09,FBNC,Deferie Suzanne S,Dir,S - Sale,$34.03,-30000,89361,-25%,"-$1,020,768",,,,,FBNC
9,,2020-09-23 16:39:42,2020-09-23,FBNC,Crawford James C III,Dir,P - Purchase,$20.71,"+2,500",83273,+3%,"+$51,772",,,,,FBNC
10,,2020-03-18 14:34:22,2020-03-16,FBNC,Taylor Frederick Leslie,Dir,P - Purchase,$23.93,"+4,176",35582,+13%,"+$99,932",,,,,FBNC
11,,2020-03-16 10:50:41,2020-03-13,FBNC,Thomasson Virginia C,Dir,P - Purchase,$24.51,+320,29637,+1%,"+$7,842",,,,,FBNC
12,,2020-03-16 10:39:09,2020-03-13,FBNC,Phillips Thomas F,Dir,P - Purchase,$24.49,"+4,081",88334,+5%,"+$99,923",,,,,FBNC
