,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2020-09-02 09:21:09,2020-09-01,SIC,Varner Leo William Jr.,CEO,P - Purchase,$6.19,"+10,000",535000,+2%,"+$61,900",,,,,SIC
1,M,2020-08-24 18:51:28,2020-08-21,SIC,"B. Riley Financial, Inc.","Dir, 10%",P - Purchase,$5.83,"+102,264",3259916,+3%,"+$596,542",,,,,SIC
2,,2020-08-11 15:29:00,2020-08-11,SIC,Dussinger Patrick,Pres-ASG,P - Purchase,$5.59,"+10,000",122500,+9%,"+$55,923",,,,,SIC
3,,2020-06-12 16:25:23,2020-06-10,SIC,"Solace Capital Partners, L.P.","See Remarks, 10%",P - Purchase,$4.50,"+73,058",4109497,+2%,"+$328,403",,,,,SIC
4,M,2020-06-12 13:05:14,2020-06-12,SIC,"B. Riley Financial, Inc.","Dir, 10%",P - Purchase,$4.01,"+91,301",3157652,+3%,"+$366,318",,,,,SIC
5,D,2020-06-10 19:10:23,2020-06-10,SIC,Varner Leo William Jr.,CEO,P - Purchase,$4.26,"+25,000",525000,+5%,"+$106,500",,,,,SIC
6,,2020-06-10 17:02:48,2020-06-10,SIC,Vansant Robert Scott,Dir,P - Purchase,$4.38,"+10,000",16775,+148%,"+$43,800",,,,,SIC
7,,2019-12-23 19:10:08,2019-12-20,SIC,Wyden Adam D,Exit Filing,S - Sale,$8.75,-2579000,0,-100%,"-$22,566,250",,,,,SIC
8,M,2019-08-16 14:07:03,2019-08-09,SIC,Wyden Adam D,10%,P - Purchase,$11.29,"+3,000",2579000,0%,"+$33,870",,,,,SIC
9,M,2019-01-18 18:59:50,2019-01-16,SIC,"B. Riley Financial, Inc.",10%,P - Purchase,$7.88,"+1,818",2762457,0%,"+$14,334",,,,,SIC
10,M,2019-01-15 17:51:55,2019-01-11,SIC,"B. Riley Financial, Inc.",10%,P - Purchase,$7.38,"+2,199",2760639,0%,"+$16,222",,,,,SIC
