,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-10 17:25:33,2021-11-08,UFCS,Woolstenhulme Micah G,"VP, Chief Risk Officer",P - Purchase,$22.50,"+2,000",20507,+11%,"+$45,000",,,,,UFCS
1,,2021-09-17 15:45:55,2021-09-17,UFCS,Milligan George D,Dir,P - Purchase,$22.88,"+4,000",48318,+9%,"+$91,520",,,,,UFCS
2,,2021-09-13 09:26:37,2021-09-10,UFCS,Carlton Scott L,Dir,S - Sale,$22.73,-6325,81576,-7%,"-$143,780",,,,,UFCS
3,,2021-09-07 13:45:45,2021-09-02,UFCS,Woolstenhulme Micah G,"VP, Chief Risk Officer",P - Purchase,$25.33,+500,18507,+3%,"+$12,665",,,,,UFCS
4,,2021-05-26 17:08:39,2021-05-26,UFCS,Carlton Scott L,Dir,S - Sale,$30.72,-2248,87901,-2%,"-$69,068",,,,,UFCS
5,,2021-02-23 12:00:12,2021-02-22,UFCS,Carlton Scott L,Dir,S - Sale,$29.53,-1150,88298,-1%,"-$33,965",,,,,UFCS
6,D,2020-12-10 10:25:01,2020-12-08,UFCS,Ramlo Randy A.,"Pres, CEO",S - Sale+OE,$23.72,-15749,69870,-18%,"-$373,566",,,,,UFCS
7,D,2020-12-07 20:03:55,2020-12-04,UFCS,Wilkins Michael T,"EVP, COO",S - Sale+OE,$22.79,-2938,40822,-7%,"-$66,957",,,,,UFCS
8,D,2020-11-20 14:21:57,2020-11-18,UFCS,Ramlo Randy A.,"Pres, CEO",S - Sale+OE,$24.04,-1504,69462,-2%,"-$36,156",,,,,UFCS
9,,2020-11-10 16:12:54,2020-11-09,UFCS,Woolstenhulme Micah G,VP,P - Purchase,$21.75,"+2,500",11893,+27%,"+$54,375",,,,,UFCS
10,,2020-09-16 15:15:09,2020-09-14,UFCS,Cataldo Robert Francis,VP,P - Purchase,$22.39,"+1,000",5146,+24%,"+$22,390",,,,,UFCS
11,D,2020-05-20 09:29:52,2020-05-19,UFCS,Ramlo Randy A.,"Pres, CEO",S - Sale+OE,$25.96,-1393,68768,-2%,"-$36,158",,,,,UFCS
12,M,2020-05-15 16:48:55,2020-05-13,UFCS,Cataldo Robert Francis,VP,P - Purchase,$23.11,"+1,000",4146,+32%,"+$23,111",,,,,UFCS
13,,2020-05-14 17:34:30,2020-05-14,UFCS,Jaffray Dawn M,"EVP, CFO",P - Purchase,$22.17,"+1,000",27612,+4%,"+$22,170",,,,,UFCS
14,D,2020-05-13 16:20:39,2020-05-13,UFCS,Quass Mary K.,Dir,S - Sale+OE,$24.50,-2727,18082,-13%,"-$66,812",,,,,UFCS
15,D,2020-03-23 10:31:08,2020-03-19,UFCS,Ramlo Randy A.,"Pres, CEO",S - Sale+OE,$30.19,-1285,71711,-2%,"-$38,796",,,,,UFCS
16,D,2019-12-05 09:24:02,2019-12-03,UFCS,Wilkins Michael T,"EVP, COO",S - Sale+OE,$42.77,-8789,38120,-19%,"-$375,943",,,,,UFCS
17,D,2019-07-05 12:47:57,2019-07-03,UFCS,Scharmer Neal R,"VP, GC, Corp Sec",S - Sale+OE,$49.70,-1824,15647,-10%,"-$90,653",,,,,UFCS
18,DM,2019-06-27 14:43:00,2019-06-25,UFCS,Scharmer Neal R,"VP, GC, Corp Sec",S - Sale+OE,$49.24,-2176,15647,-12%,"-$107,147",,,,,UFCS
