,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-14 18:08:57,2021-12-13,ISEE,Westby Keith,"SVP, COO",S - Sale+OE,$14.74,-4517,120074,-4%,"-$66,603",,,,,ISEE
1,D,2021-12-14 18:08:25,2021-12-13,ISEE,Carroll David Francis,"SVP, CFO, Treasurer",S - Sale+OE,$14.74,-5836,97365,-6%,"-$86,051",,,,,ISEE
2,D,2021-12-14 18:07:55,2021-12-13,ISEE,Sblendorio Glenn,CEO,S - Sale+OE,$14.74,-8293,320999,-3%,"-$122,279",,,,,ISEE
3,D,2021-12-13 19:52:16,2021-12-10,ISEE,Westby Keith,"SVP, COO",S - Sale+OE,$14.53,-3614,112091,-3%,"-$52,517",,,,,ISEE
4,D,2021-12-13 19:49:30,2021-12-10,ISEE,Carroll David Francis,"SVP, CFO, Treasurer",S - Sale+OE,$14.53,-3614,90701,-4%,"-$52,517",,,,,ISEE
5,,2021-11-22 16:02:35,2021-11-18,ISEE,Simms Christopher Paul,"SVP, Chief Commercial Officer",P - Purchase,$16.30,"+3,069",7069,+77%,"+$50,025",,,,,ISEE
6,D,2021-04-05 21:30:15,2021-04-05,ISEE,Dugel Pravin,"EVP, Chief Strategy, Business",S - Sale+OE,$6.34,-28301,41699,-40%,"-$179,428",,,,,ISEE
7,D,2021-01-05 16:05:12,2021-01-04,ISEE,Westby Keith,"SVP, COO",S - Sale+OE,$6.85,-11875,86466,-12%,"-$81,344",,,,,ISEE
8,D,2021-01-05 16:02:55,2021-01-04,ISEE,Carroll David Francis,"SVP, CFO, Treasurer",S - Sale+OE,$6.85,-11875,80165,-13%,"-$81,344",,,,,ISEE
9,D,2020-12-15 14:49:41,2020-12-14,ISEE,Westby Keith,"SVP, COO",S - Sale+OE,$7.16,-4527,65841,-6%,"-$32,413",,,,,ISEE
10,D,2020-12-15 14:48:19,2020-12-14,ISEE,Guyer David R,Exec COB,S - Sale+OE,$7.16,-9270,70113,-12%,"-$66,373",,,,,ISEE
11,D,2020-12-11 21:04:21,2020-12-10,ISEE,Westby Keith,"SVP, COO",S - Sale+OE,$6.96,-3676,57868,-6%,"-$25,585",,,,,ISEE
12,D,2020-12-11 20:59:09,2020-12-10,ISEE,Guyer David R,Exec COB,S - Sale+OE,$6.96,-9602,62183,-13%,"-$66,830",,,,,ISEE
13,D,2020-01-07 19:31:44,2020-01-06,ISEE,Westby Keith,"SVP, COO",S - Sale+OE,$8.07,-293,40983,-1%,"-$2,365",,,,,ISEE
14,D,2020-01-07 19:31:31,2020-01-06,ISEE,Guyer David R,Exec COB,S - Sale+OE,$8.07,-3367,53972,-6%,"-$27,172",,,,,ISEE
15,D,2019-12-16 17:25:31,2019-12-13,ISEE,Guyer David R,Exec COB,S - Sale+OE,$6.60,-9275,51089,-15%,"-$61,215",,,,,ISEE
16,D,2019-12-16 17:25:15,2019-12-13,ISEE,Westby Keith,"SVP, COO",S - Sale+OE,$6.60,-4530,40576,-10%,"-$29,898",,,,,ISEE
17,D,2019-12-11 18:54:52,2019-12-10,ISEE,Sblendorio Glenn,"Pres, CEO",P - Purchase,$4.00,"+62,500",176854,+55%,"+$250,000",,,,,ISEE
18,,2019-11-18 17:45:41,2019-11-15,ISEE,Sblendorio Glenn,"Pres, CEO",P - Purchase,$3.12,"+15,000",114354,+15%,"+$46,851",,,,,ISEE
19,D,2019-07-03 16:00:30,2019-07-02,ISEE,Carroll David Francis,"SVP, CFO, Treasurer",S - Sale+OE,$1.25,-2773,13707,-17%,"-$3,466",,,,,ISEE
