,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-01 17:01:23,2021-11-29,IDXX,Polewaczyk James F,EVP,S - Sale,$633.00,-4595,14818,-24%,"-$2,908,635",,,,,IDXX
1,D,2021-11-15 17:00:31,2021-11-12,IDXX,McKeon Brian P,"EVP, CFO",S - Sale+OE,$620.73,-9225,44367,-17%,"-$5,726,188",,,,,IDXX
2,D,2021-11-12 17:29:59,2021-11-10,IDXX,McKeon Brian P,"EVP, CFO",S - Sale+OE,$624.96,-20000,44367,-31%,"-$12,499,279",,,,,IDXX
3,DM,2021-11-10 17:31:41,2021-11-08,IDXX,McKeon Brian P,"EVP, CFO",S - Sale+OE,$629.05,-16310,44367,-27%,"-$10,259,809",,,,,IDXX
4,DM,2021-08-31 17:01:52,2021-08-27,IDXX,Turner Kathy V,SVP,S - Sale+OE,$686.22,-2526,2975,-46%,"-$1,733,378",,,,,IDXX
5,A,2021-08-31 17:01:19,2021-05-28,IDXX,Turner Kathy V,SVP,S - Sale,$558.44,-2000,2966,-40%,"-$1,116,884",,,,,IDXX
6,M,2021-08-17 17:02:49,2021-08-13,IDXX,Mazelsky Jonathan Jay,"Pres, CEO",S - Sale,$675.21,-6000,49427,-11%,"-$4,051,262",,,,,IDXX
7,D,2021-08-12 17:01:12,2021-08-10,IDXX,Junius Daniel M,Dir,S - Sale+OE,$679.58,-2402,2896,-45%,"-$1,632,355",,,,,IDXX
8,,2021-08-09 17:02:41,2021-08-06,IDXX,Szostak M Anne,Dir,S - Sale,$687.87,-3000,7217,-29%,"-$2,063,616",,,,,IDXX
9,D,2021-08-09 17:00:59,2021-08-05,IDXX,Hunt Nimrata,EVP,S - Sale+OE,$703.00,-538,8266,-6%,"-$378,214",,,,,IDXX
10,DM,2021-08-05 17:02:21,2021-08-03,IDXX,Twigge Giovani,SVP,S - Sale+OE,$698.25,-20295,17128,-54%,"-$14,170,900",,,,,IDXX
11,D,2021-08-05 17:01:38,2021-08-03,IDXX,Lane Michael,EVP,S - Sale+OE,$691.62,-6999,4239,-62%,"-$4,840,670",,,,,IDXX
12,,2021-06-01 18:01:40,2021-05-28,IDXX,Turner Kathy V,SVP,S - Sale,$558.44,-2000,2986,-40%,"-$1,116,884",,,,,IDXX
13,D,2021-06-01 18:01:04,2021-05-28,IDXX,Polewaczyk James F,EVP,S - Sale+OE,$561.91,-10000,19915,-33%,"-$5,619,057",,,,,IDXX
14,D,2021-06-01 18:00:20,2021-05-28,IDXX,Ayers Jonathan W,Dir,S - Sale+OE,$562.26,-9460,654701,-1%,"-$5,318,989",,,,,IDXX
15,,2021-05-26 17:31:04,2021-05-24,IDXX,Turner Kathy V,SVP,S - Sale,$546.24,-2900,4966,-37%,"-$1,584,100",,,,,IDXX
16,DM,2021-05-26 17:30:37,2021-05-24,IDXX,Ayers Jonathan W,Dir,S - Sale+OE,$549.57,-10000,663701,-1%,"-$5,495,735",,,,,IDXX
17,D,2021-05-24 18:15:53,2021-05-21,IDXX,Junius Daniel M,Dir,S - Sale+OE,$539.57,-2500,2886,-46%,"-$1,348,918",,,,,IDXX
18,M,2021-05-24 18:15:09,2021-05-20,IDXX,Turner Kathy V,SVP,S - Sale,$540.00,-3000,7866,-28%,"-$1,620,000",,,,,IDXX
19,D,2021-05-24 18:14:40,2021-05-20,IDXX,Ayers Jonathan W,Dir,S - Sale+OE,$537.07,-5000,663701,-1%,"-$2,685,324",,,,,IDXX
20,D,2021-05-20 17:33:53,2021-05-18,IDXX,Ayers Jonathan W,Dir,S - Sale+OE,$528.02,-7632,663701,-1%,"-$4,029,809",,,,,IDXX
21,,2021-05-12 19:47:18,2021-05-10,IDXX,Ayers Jonathan W,Dir,S - Sale,$541.02,-512,663701,0%,"-$277,000",,,,,IDXX
22,D,2021-02-25 19:35:26,2021-02-23,IDXX,Henderson Rebecca M,Dir,S - Sale+OE,$513.41,-3046,14696,-17%,"-$1,563,840",,,,,IDXX
23,D,2021-02-24 17:00:23,2021-02-22,IDXX,Junius Daniel M,Dir,S - Sale+OE,$538.57,-1898,2875,-40%,"-$1,022,207",,,,,IDXX
24,D,2021-02-22 18:00:03,2021-02-18,IDXX,Ayers Jonathan W,Dir,S - Sale+OE,$555.56,-1000,662737,0%,"-$555,561",,,,,IDXX
25,D,2021-02-19 17:00:50,2021-02-17,IDXX,Mazelsky Jonathan Jay,"Pres, CEO",S - Sale+OE,$537.21,-13868,54222,-20%,"-$7,449,969",,,,,IDXX
26,D,2021-02-18 19:26:58,2021-02-16,IDXX,Claflin Bruce L.,Dir,S - Sale+OE,$536.91,-7331,0,-100%,"-$3,936,089",,,,,IDXX
27,D,2021-02-17 19:33:05,2021-02-16,IDXX,McKeon Brian P,"EVP, CFO",S - Sale+OE,$539.58,-1307,42764,-3%,"-$705,231",,,,,IDXX
