,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-15 17:06:18,2021-12-15,BOKF,Ball C Fred Jr,Dir,S - Sale,$107.21,-500,2500,-17%,"-$53,605",,,,,BOKF
1,,2021-12-13 19:10:09,2021-12-13,BOKF,Nell Steven E,"EVP, CFO",S - Sale,$104.15,-1100,61148,-2%,"-$114,567",,,,,BOKF
2,,2021-12-03 17:34:04,2021-12-02,BOKF,Nell Steven E,"EVP, CFO",S - Sale,$106.13,-8000,63212,-11%,"-$849,002",,,,,BOKF
3,M,2021-11-23 17:11:57,2021-11-22,BOKF,Ball C Fred Jr,Dir,S - Sale,$107.71,-1000,3000,-25%,"-$107,709",,,,,BOKF
4,,2021-11-22 13:26:04,2021-11-19,BOKF,Ball C Fred Jr,Dir,S - Sale,$105.96,-500,4000,-11%,"-$52,978",,,,,BOKF
5,,2021-10-22 17:26:58,2021-10-22,BOKF,Bradshaw Steven G,"Pres, CEO",S - Sale,$100.19,-10000,93954,-10%,"-$1,001,923",,,,,BOKF
6,,2021-09-03 17:33:24,2021-09-03,BOKF,Bangert Steven,Dir,S - Sale,$86.01,-10000,92052,-10%,"-$860,094",,,,,BOKF
7,,2021-08-30 18:06:46,2021-08-27,BOKF,Bangert Steven,Dir,S - Sale,$88.80,-8450,0,-100%,"-$750,335",,,,,BOKF
8,,2021-08-05 11:01:58,2021-08-05,BOKF,Bradshaw Steven G,"Pres, CEO",S - Sale,$85.62,-10000,103954,-9%,"-$856,198",,,,,BOKF
9,,2021-07-26 17:05:35,2021-07-23,BOKF,Bangert Steven,Dir,S - Sale,$81.03,-17000,141488,-11%,"-$1,377,473",,,,,BOKF
10,,2021-06-03 17:54:13,2021-06-02,BOKF,Ball C Fred Jr,Dir,S - Sale,$91.74,-767,4500,-15%,"-$70,364",,,,,BOKF
11,,2021-05-12 17:25:27,2021-05-10,BOKF,Bradshaw Steven G,"Pres, CEO",S - Sale,$92.02,-10000,113954,-8%,"-$920,156",,,,,BOKF
12,,2021-05-07 17:07:08,2021-05-06,BOKF,Bagwell Norman P,EVP - Regional Banks,S - Sale,$89.50,-4284,33424,-11%,"-$383,418",,,,,BOKF
13,,2021-04-26 15:31:42,2021-04-23,BOKF,Bangert Steven,Dir,S - Sale,$87.82,-13500,122427,-10%,"-$1,185,584",,,,,BOKF
14,,2021-03-12 13:37:05,2021-03-11,BOKF,Turpen Michael C.,Dir,S - Sale,$95.01,-600,2238,-21%,"-$57,006",,,,,BOKF
15,,2021-03-10 13:08:19,2021-03-09,BOKF,Maun Marc,"EVP, Chief Credit Officer",S - Sale,$93.19,-2182,21480,-9%,"-$203,344",,,,,BOKF
16,,2021-03-03 19:46:09,2021-03-02,BOKF,Bradshaw Steven G,"Pres, CEO",S - Sale,$89.50,-15000,123954,-11%,"-$1,342,443",,,,,BOKF
17,,2021-03-03 19:43:30,2021-03-02,BOKF,Bangert Steven,Dir,S - Sale,$89.33,-6000,112977,-5%,"-$535,970",,,,,BOKF
18,,2021-03-03 19:33:44,2021-03-02,BOKF,Ball C Fred Jr,Dir,S - Sale,$89.27,-827,2075,-28%,"-$73,828",,,,,BOKF
19,,2021-03-03 19:25:01,2021-03-02,BOKF,Bagwell Norman P,EVP - Regional Banks,S - Sale,$89.00,-4000,37708,-10%,"-$356,006",,,,,BOKF
20,,2021-02-11 14:17:03,2021-02-09,BOKF,Ball C Fred Jr,Dir,S - Sale,$83.48,-138,2902,-5%,"-$11,520",,,,,BOKF
21,,2020-06-09 17:28:03,2020-06-09,BOKF,Bradshaw Steven G,"Pres, CEO",S - Sale,$65.00,-10000,120903,-8%,"-$650,000",,,,,BOKF
22,,2020-05-14 11:42:18,2020-05-12,BOKF,Gottron Joseph A. II,"EVP, CIO",P - Purchase,$47.82,"+3,300",18090,+22%,"+$157,806",,,,,BOKF
23,,2020-05-04 16:03:48,2020-05-01,BOKF,Grunst Martin E,"EVP, Chief Risk Officer",P - Purchase,$49.10,+500,27063,+2%,"+$24,548",,,,,BOKF
24,,2020-05-04 15:52:10,2020-05-01,BOKF,Hawthorne Douglas D.,Dir,P - Purchase,$49.23,"+2,000",6289,+47%,"+$98,466",,,,,BOKF
25,,2020-04-30 15:21:45,2020-04-29,BOKF,Grunst Martin E,"EVP, Chief Risk Officer",P - Purchase,$53.79,+500,26563,+2%,"+$26,895",,,,,BOKF
26,,2020-03-11 16:11:07,2020-03-09,BOKF,Coffey John W,Dir,P - Purchase,$50.39,"+2,000",5600,+56%,"+$100,780",,,,,BOKF
27,,2020-02-25 17:12:48,2020-02-21,BOKF,Ball C Fred Jr,Dir,S - Sale,$80.50,-475,2740,-15%,"-$38,238",,,,,BOKF
28,,2020-02-14 14:44:39,2020-02-13,BOKF,Ball C Fred Jr,Dir,S - Sale,$80.88,-301,3215,-9%,"-$24,345",,,,,BOKF
29,,2020-02-10 19:42:19,2020-02-07,BOKF,Bangert Steven,Dir,S - Sale,$79.94,-12500,118677,-10%,"-$999,250",,,,,BOKF
30,,2019-12-11 15:55:20,2019-12-11,BOKF,Bangert Steven,Dir,S - Sale,$84.63,-6041,0,-100%,"-$511,250",,,,,BOKF
31,,2019-12-10 15:50:42,2019-12-10,BOKF,Finley Jack E.,Dir,S - Sale,$84.62,-225,525,-30%,"-$19,039",,,,,BOKF
32,,2019-11-15 19:47:41,2019-11-14,BOKF,Bangert Steven,Dir,S - Sale,$81.92,-8000,131102,-6%,"-$655,360",,,,,BOKF
33,,2019-11-12 18:58:45,2019-11-08,BOKF,Bangert Steven,Dir,S - Sale,$82.83,-5000,6041,-45%,"-$414,150",,,,,BOKF
