,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-23 20:06:48,2021-11-19,CWST,Hulligan William P,Dir,S - Sale,$87.01,-10000,15754,-39%,"-$870,100",,,,,CWST
1,,2021-11-23 13:01:17,2021-11-19,CWST,Johnson Edwin D,"Pres, COO",S - Sale,$88.32,-1203,122019,-1%,"-$106,249",,,,,CWST
2,M,2021-11-18 19:06:26,2021-11-16,CWST,Johnson Edwin D,"Pres, COO",S - Sale,$88.77,-30685,123222,-20%,"-$2,723,831",,,,,CWST
3,,2021-08-23 13:43:06,2021-08-20,CWST,Johnson Edwin D,"Pres, COO",S - Sale,$73.15,-20000,154907,-11%,"-$1,463,000",,,,,CWST
4,,2021-08-17 10:31:00,2021-08-16,CWST,Heald Christopher,"VP, Chief Accounting Officer",S - Sale,$69.37,-2500,38380,-6%,"-$173,425",,,,,CWST
5,M,2021-08-11 17:07:35,2021-08-09,CWST,Casella Douglas R,"Vice COB, Bd of Dirs",S - Sale,$68.49,-100000,752453,-12%,"-$6,849,099",,,,,CWST
6,M,2021-08-06 17:02:52,2021-08-04,CWST,Casella John W,CEO,S - Sale,$68.64,-112234,503467,-18%,"-$7,704,200",,,,,CWST
7,,2021-08-06 17:02:15,2021-08-04,CWST,Coletta Edmond,"SVP, CFO",S - Sale,$69.40,-10000,158680,-6%,"-$694,004",,,,,CWST
8,,2021-03-16 16:40:26,2021-03-16,CWST,Casella Douglas R,"Vice COB, Bd of Dirs",S - Sale,$64.49,-1526,852453,0%,"-$98,412",,,,,CWST
9,,2021-03-16 16:40:01,2021-03-16,CWST,Casella John W,CEO,S - Sale,$64.49,-5164,615701,-1%,"-$333,026",,,,,CWST
10,,2021-03-16 16:39:37,2021-03-16,CWST,Heald Christopher,"VP, Chief Accounting Officer",S - Sale,$64.49,-490,40880,-1%,"-$31,600",,,,,CWST
11,,2021-03-16 16:39:09,2021-03-16,CWST,Coletta Edmond,"SVP, CFO",S - Sale,$64.49,-2786,168680,-2%,"-$179,669",,,,,CWST
12,,2021-03-16 16:38:51,2021-03-16,CWST,Sayward Shelley E.,"SVP, GC",S - Sale,$64.49,-170,11817,-1%,"-$10,963",,,,,CWST
13,,2021-03-16 16:38:11,2021-03-16,CWST,Johnson Edwin D,"Pres, COO",S - Sale,$64.49,-2786,174907,-2%,"-$179,669",,,,,CWST
14,,2021-02-26 17:14:29,2021-02-25,CWST,Sayward Shelley E.,"SVP, GC",S - Sale,$60.44,-321,11214,-3%,"-$19,401",,,,,CWST
15,M,2021-02-26 17:14:00,2021-02-25,CWST,Coletta Edmond,"SVP, CFO",S - Sale,$59.83,-17119,168375,-9%,"-$1,024,147",,,,,CWST
16,M,2021-02-26 17:13:29,2021-02-25,CWST,Johnson Edwin D,"Pres, COO",S - Sale,$59.83,-17119,174988,-9%,"-$1,024,147",,,,,CWST
17,M,2021-02-26 17:12:13,2021-02-25,CWST,Heald Christopher,"VP, Chief Accounting Officer",S - Sale,$60.18,-3552,40597,-8%,"-$213,750",,,,,CWST
18,M,2021-02-26 17:11:32,2021-02-25,CWST,Casella John W,CEO,S - Sale,$59.78,-31702,614683,-5%,"-$1,895,117",,,,,CWST
19,,2021-02-24 17:02:41,2021-02-23,CWST,Green Emily Nagle,Dir,S - Sale,$59.46,-4256,25913,-14%,"-$253,054",,,,,CWST
20,,2020-11-25 10:34:59,2020-11-24,CWST,Johnson Edwin D,"Pres, COO",S - Sale,$61.10,-20000,152233,-12%,"-$1,222,000",,,,,CWST
21,,2020-08-26 13:21:20,2020-08-24,CWST,Oconnor James E,Dir,S - Sale,$56.35,-7390,17141,-30%,"-$416,427",,,,,CWST
