,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-14 13:58:31,2021-12-13,VICR,Crilly Sean,"Corp. VP-Eng., Pwr Syst.",S - Sale+OE,$118.87,-8851,3081,-74%,"-$1,052,147",,,,,VICR
1,DM,2021-11-30 09:23:12,2021-11-26,VICR,D'Amico Andrew,Dir,S - Sale+OE,$149.00,-5500,0,-100%,"-$819,483",,,,,VICR
2,,2021-11-24 09:14:06,2021-11-22,VICR,Eichten Estia J,Dir,S - Sale,$159.27,-8000,236329,-3%,"-$1,274,120",,,,,VICR
3,M,2021-11-22 09:30:32,2021-11-18,VICR,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,$162.74,-15285,9592017,0%,"-$2,487,485",,,,,VICR
4,,2021-11-18 08:59:39,2021-11-16,VICR,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,$162.02,-9190,9607302,0%,"-$1,488,916",,,,,VICR
5,,2021-11-16 13:51:55,2021-11-15,VICR,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,$162.00,-326,9616492,0%,"-$52,813",,,,,VICR
6,,2021-11-16 12:58:51,2021-11-15,VICR,Tuozzolo Claudio,Corp. VP,S - Sale,$160.88,-935,44957,-2%,"-$150,421",,,,,VICR
7,M,2021-11-15 09:15:56,2021-11-11,VICR,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,$159.89,-36255,9616818,0%,"-$5,796,809",,,,,VICR
8,,2021-11-12 13:07:56,2021-11-11,VICR,Gusinov Alex,Corp. VP Eng.,S - Sale,$161.15,-1282,14927,-8%,"-$206,591",,,,,VICR
9,D,2021-11-12 11:05:56,2021-11-11,VICR,D'Amico Andrew,Dir,S - Sale+OE,$162.04,-1078,0,-100%,"-$174,681",,,,,VICR
10,,2021-11-10 11:08:13,2021-11-09,VICR,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,$158.10,-10728,9653073,0%,"-$1,696,097",,,,,VICR
11,M,2021-11-08 09:08:37,2021-11-04,VICR,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,$156.05,-27652,9663801,0%,"-$4,315,116",,,,,VICR
12,,2021-11-04 15:33:30,2021-11-03,VICR,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,$154.91,-16229,9691453,0%,"-$2,514,012",,,,,VICR
13,D,2021-11-04 09:03:33,2021-11-03,VICR,McNamara Michael,GM Mfg. Ops.,S - Sale+OE,$155.47,-15000,40,-100%,"-$2,332,092",,,,,VICR
14,DM,2021-11-03 09:36:51,2021-11-01,VICR,McNamara Michael,GM Mfg. Ops.,S - Sale+OE,$151.76,-10000,40,-100%,"-$1,517,600",,,,,VICR
15,,2021-11-02 13:35:01,2021-10-29,VICR,Tuozzolo Claudio,Corp. VP,S - Sale,$151.55,-1141,45892,-2%,"-$172,920",,,,,VICR
16,M,2021-11-01 13:21:00,2021-10-28,VICR,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,$152.04,-32842,9707682,0%,"-$4,993,298",,,,,VICR
17,D,2021-10-29 11:05:49,2021-10-28,VICR,Davies Philip D,"VP Global Sales, Marketing",S - Sale+OE,$150.91,-19429,0,-100%,"-$2,931,933",,,,,VICR
18,D,2021-10-29 10:11:15,2021-10-28,VICR,McNamara Michael,GM Mfg. Ops.,S - Sale+OE,$150.05,-1531,40,-97%,"-$229,721",,,,,VICR
