,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-13 16:58:53,2021-12-09,VG,Citron Jeffrey A,Dir,S - Sale,$20.80,-25000,350000,-7%,"-$520,000",,,,,VG
1,M,2021-12-01 17:39:14,2021-11-29,VG,Citron Jeffrey A,Dir,S - Sale,$20.64,-3239608,415898,-89%,"-$66,874,755",,,,,VG
2,M,2021-11-26 16:48:51,2021-11-23,VG,Citron Jeffrey A,Dir,S - Sale,$20.67,-4063221,3655506,-53%,"-$83,972,764",,,,,VG
3,,2021-11-24 16:16:28,2021-11-22,VG,Citron Jeffrey A,Dir,S - Sale,$20.41,-25000,8718727,0%,"-$510,250",,,,,VG
4,,2021-09-14 17:47:17,2021-09-13,VG,Lala Vinod,Chief Strategy Officer,S - Sale,$16.25,-43109,140934,-23%,"-$700,521",,,,,VG
5,,2021-09-14 17:41:31,2021-09-13,VG,Citron Jeffrey A,Dir,S - Sale,$15.35,-81900,8741098,-1%,"-$1,257,510",,,,,VG
6,,2021-09-08 16:56:47,2021-09-07,VG,Citron Jeffrey A,Dir,S - Sale,$15.00,-18100,8822998,0%,"-$271,500",,,,,VG
7,,2021-08-09 16:48:08,2021-08-05,VG,Citron Jeffrey A,Dir,S - Sale,$15.00,-50000,8841098,-1%,"-$750,000",,,,,VG
8,,2021-06-24 17:04:01,2021-06-22,VG,Citron Jeffrey A,Dir,S - Sale,$15.03,-200000,8888113,-2%,"-$3,006,000",,,,,VG
9,,2021-03-12 16:35:59,2021-03-10,VG,Citron Jeffrey A,Dir,S - Sale,$12.50,-12858,9084542,0%,"-$160,725",,,,,VG
10,,2021-03-09 16:08:25,2021-03-05,VG,Javaid Omar Muhammad,Pres,S - Sale,$12.03,-93000,417202,-18%,"-$1,118,790",,,,,VG
11,M,2021-02-12 17:40:29,2021-02-10,VG,Citron Jeffrey A,Dir,S - Sale,$14.99,-350000,9097400,-4%,"-$5,247,500",,,,,VG
12,,2021-01-15 16:39:26,2021-01-13,VG,Citron Jeffrey A,Dir,S - Sale,$13.49,-50000,9447400,-1%,"-$674,500",,,,,VG
13,,2020-12-11 18:31:30,2020-12-09,VG,Citron Jeffrey A,Dir,S - Sale,$13.32,-25000,9494052,0%,"-$333,000",,,,,VG
14,D,2020-12-03 18:53:26,2020-12-01,VG,Lala Vinod,Chief Strategy Officer,S - Sale+OE,$13.40,-37500,156001,-19%,"-$502,500",,,,,VG
15,,2020-11-13 16:13:36,2020-11-11,VG,Citron Jeffrey A,Dir,S - Sale,$12.07,-50000,9544052,-1%,"-$603,500",,,,,VG
16,,2020-11-09 21:30:19,2020-11-05,VG,Citron Jeffrey A,Dir,S - Sale,$12.14,-100000,9594052,-1%,"-$1,214,000",,,,,VG
17,A,2020-08-31 09:27:45,2020-08-26,VG,Read Rory P,CEO,P - Purchase,$11.29,"+17,870",1554805,+1%,"+$201,752",,,,,VG
18,,2020-08-28 21:58:07,2020-08-26,VG,Read Rory P,CEO,P - Purchase,$11.29,"+17,870",1554805,+1%,"+$201,752",,,,,VG
19,,2020-08-18 20:18:32,2020-08-14,VG,Read Rory P,CEO,P - Purchase,$11.83,"+16,935",1536935,+1%,"+$200,275",,,,,VG
