,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,DM,2021-12-17 17:23:42,2021-12-15,RDFN,Nagel Scott,Pres of Strategic Initiatives,S - Sale+OE,$38.61,-36000,357167,-9%,"-$1,390,010",,,,,RDFN
1,D,2021-12-17 15:59:45,2021-12-15,RDFN,Nielsen Christopher John,CFO,S - Sale+OE,$37.51,-4500,29265,-13%,"-$168,786",,,,,RDFN
2,DM,2021-12-14 18:54:30,2021-12-10,RDFN,Nagel Scott,Pres of Strategic Initiatives,S - Sale+OE,$39.73,-36000,357167,-9%,"-$1,430,152",,,,,RDFN
3,,2021-12-10 16:00:26,2021-12-08,RDFN,Kappus Anthony Ray,GC,S - Sale,$41.10,-896,972,-48%,"-$36,826",,,,,RDFN
4,D,2021-11-23 16:05:02,2021-11-22,RDFN,Mylod Robert J Jr,Dir,S - Sale+OE,$43.38,-2750,4516,-38%,"-$119,287",,,,,RDFN
5,M,2021-11-15 16:26:23,2021-11-10,RDFN,Kelman Glenn,CEO,S - Sale,$48.33,-90000,1361502,-6%,"-$4,349,673",,,,,RDFN
6,D,2021-11-09 16:06:02,2021-11-05,RDFN,Nielsen Christopher John,CFO,S - Sale+OE,$49.50,-4500,26621,-14%,"-$222,750",,,,,RDFN
7,D,2021-11-05 15:38:34,2021-11-03,RDFN,Frey Bridget,CTO,S - Sale+OE,$50.00,-14000,194886,-7%,"-$700,000",,,,,RDFN
8,D,2021-10-21 15:03:30,2021-10-20,RDFN,Mylod Robert J Jr,Dir,S - Sale+OE,$51.29,-2750,4516,-38%,"-$141,056",,,,,RDFN
9,D,2021-10-19 16:08:23,2021-10-15,RDFN,Wiener Adam,Pres of Real Estate Ops.,S - Sale+OE,$53.66,-1500,305969,0%,"-$80,490",,,,,RDFN
10,,2021-10-15 16:01:40,2021-10-13,RDFN,Slavet James,Dir,S - Sale,$50.64,-2000,100053,-2%,"-$101,278",,,,,RDFN
