,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-22 17:29:22,2021-09-20,ONEM,Kennedy David P,Dir,S - Sale,$24.72,-2778,250779,-1%,"-$68,673",,,,,ONEM
1,,2021-08-20 17:24:48,2021-08-18,ONEM,Kennedy David P,Dir,S - Sale,$23.40,-2778,253557,-1%,"-$64,998",,,,,ONEM
2,,2021-07-19 21:10:14,2021-07-19,ONEM,Kennedy David P,Dir,S - Sale,$26.49,-2778,256717,-1%,"-$73,580",,,,,ONEM
3,,2021-06-22 16:30:54,2021-06-18,ONEM,Kennedy David P,Dir,S - Sale,$33.60,-5556,259113,-2%,"-$186,660",,,,,ONEM
4,,2021-06-03 16:46:44,2021-06-02,ONEM,Kennedy David P,Dir,S - Sale,$38.00,-2778,264669,-1%,"-$105,564",,,,,ONEM
5,,2021-05-20 20:03:07,2021-05-18,ONEM,Kennedy David P,Dir,S - Sale,$33.95,-5556,267447,-2%,"-$188,641",,,,,ONEM
6,DM,2021-04-26 21:13:52,2021-04-22,ONEM,Mango Lisa A,"GC, Secretary",S - Sale+OE,$42.09,-4102,80167,-5%,"-$172,638",,,,,ONEM
7,D,2021-04-22 21:20:51,2021-04-21,ONEM,Lockhart Kimber D,CTO,S - Sale+OE,$41.39,-30000,70434,-30%,"-$1,241,838",,,,,ONEM
8,D,2021-04-19 18:04:07,2021-04-19,ONEM,Kennedy David P,Dir,S - Sale+OE,$40.56,-8334,273003,-3%,"-$338,031",,,,,ONEM
9,D,2021-04-09 18:08:59,2021-04-08,ONEM,Mango Lisa A,"GC, Secretary",S - Sale+OE,$42.03,-1098,80167,-1%,"-$46,152",,,,,ONEM
10,D,2021-04-09 18:08:51,2021-04-07,ONEM,Lockhart Kimber D,CTO,S - Sale+OE,$40.17,-30000,70434,-30%,"-$1,205,234",,,,,ONEM
11,DM,2021-04-05 21:43:33,2021-04-01,ONEM,Mango Lisa A,"GC, Secretary",S - Sale+OE,$40.91,-11340,80167,-12%,"-$463,896",,,,,ONEM
12,,2021-03-19 18:13:45,2021-03-18,ONEM,Kennedy David P,Dir,S - Sale,$39.95,-8334,281337,-3%,"-$332,961",,,,,ONEM
