,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-11-03 19:55:53,2021-11-02,IGMS,Keyt Bruce,Chief Scientific Officer,S - Sale+OE,$51.37,-1326,4070,-25%,"-$68,117",,,,,IGMS
1,D,2021-10-05 21:28:45,2021-10-05,IGMS,Keyt Bruce,Chief Scientific Officer,S - Sale+OE,$64.10,-1242,4070,-23%,"-$79,617",,,,,IGMS
2,D,2021-09-03 20:23:08,2021-09-03,IGMS,Keyt Bruce,Chief Scientific Officer,S - Sale+OE,$70.69,-1244,4070,-23%,"-$87,932",,,,,IGMS
3,,2021-08-11 21:37:10,2021-08-09,IGMS,Hambleton Julie,Dir,S - Sale,$80.00,-1000,2000,-33%,"-$80,000",,,,,IGMS
4,D,2021-08-04 20:42:41,2021-08-04,IGMS,Keyt Bruce,Chief Scientific Officer,S - Sale+OE,$67.00,-1242,4070,-23%,"-$83,214",,,,,IGMS
5,D,2021-07-06 19:46:13,2021-07-06,IGMS,Keyt Bruce,Chief Scientific Officer,S - Sale+OE,$82.50,-1247,4070,-23%,"-$102,878",,,,,IGMS
6,D,2021-07-06 19:45:18,2021-07-06,IGMS,Chen Daniel Shinyu,Chief Medical Officer,S - Sale+OE,$82.75,-943,116518,-1%,"-$78,033",,,,,IGMS
7,D,2021-06-03 20:30:36,2021-06-02,IGMS,Keyt Bruce,Chief Scientific Officer,S - Sale+OE,$79.15,-1245,4070,-23%,"-$98,542",,,,,IGMS
8,,2021-06-03 20:29:28,2021-06-01,IGMS,Hambleton Julie,Dir,S - Sale,$80.00,-2000,3000,-40%,"-$160,000",,,,,IGMS
9,D,2021-06-03 20:29:03,2021-06-02,IGMS,Chen Daniel Shinyu,Chief Medical Officer,S - Sale+OE,$79.15,-941,116518,-1%,"-$74,480",,,,,IGMS
10,,2021-05-28 18:19:45,2021-05-26,IGMS,Chen Daniel Shinyu,Chief Medical Officer,S - Sale,$70.00,-444,116518,0%,"-$31,080",,,,,IGMS
11,,2021-05-06 19:59:36,2021-05-05,IGMS,Chen Daniel Shinyu,Chief Medical Officer,S - Sale,$62.32,-469,116518,0%,"-$29,226",,,,,IGMS
12,D,2021-05-05 21:31:31,2021-05-05,IGMS,Keyt Bruce,Chief Scientific Officer,S - Sale+OE,$62.50,-1243,3782,-25%,"-$77,688",,,,,IGMS
13,D,2021-04-07 21:24:26,2021-04-06,IGMS,Keyt Bruce,Chief Scientific Officer,S - Sale+OE,$82.00,-1254,3782,-25%,"-$102,828",,,,,IGMS
14,D,2021-04-07 21:23:03,2021-04-06,IGMS,Chen Daniel Shinyu,Chief Medical Officer,S - Sale+OE,$82.00,-1222,116518,-1%,"-$100,204",,,,,IGMS
15,D,2021-03-03 21:43:39,2021-03-02,IGMS,Keyt Bruce,Chief Scientific Officer,S - Sale+OE,$90.25,-1619,3782,-30%,"-$146,115",,,,,IGMS
16,D,2021-03-03 21:42:52,2021-03-02,IGMS,Chen Daniel Shinyu,Chief Medical Officer,S - Sale+OE,$90.25,-1224,116518,-1%,"-$110,466",,,,,IGMS
17,D,2021-02-04 20:12:15,2021-02-03,IGMS,Keyt Bruce,Chief Scientific Officer,S - Sale+OE,$96.00,-1619,3782,-30%,"-$155,424",,,,,IGMS
18,D,2021-02-04 20:11:16,2021-02-03,IGMS,Chen Daniel Shinyu,Chief Medical Officer,S - Sale+OE,$96.00,-1226,116473,-1%,"-$117,696",,,,,IGMS
19,DM,2021-01-06 20:39:12,2021-01-04,IGMS,Keyt Bruce,Chief Scientific Officer,S - Sale+OE,$82.56,-2386,3782,-39%,"-$196,999",,,,,IGMS
20,D,2021-01-06 20:37:58,2021-01-05,IGMS,Chen Daniel Shinyu,Chief Medical Officer,S - Sale+OE,$79.25,-1102,116473,-1%,"-$87,334",,,,,IGMS
21,D,2020-12-18 19:47:59,2020-12-17,IGMS,Keyt Bruce,Chief Scientific Officer,S - Sale+OE,$86.10,-1618,4665,-26%,"-$139,310",,,,,IGMS
22,,2020-12-15 20:31:29,2020-12-11,IGMS,Topsoe Jakob Haldor,"Dir, 10%",P - Purchase,$90.00,"+111,111",10455513,+1%,"+$9,999,990",,,,,IGMS
23,,2020-12-15 20:30:27,2020-12-11,IGMS,Topsoe Christina Teng,"Dir, 10%",P - Purchase,$90.00,"+111,111",10436010,+1%,"+$9,999,990",,,,,IGMS
24,,2020-12-15 20:29:18,2020-12-11,IGMS,Haldor Topsoe Holding A/s,10%,P - Purchase,$90.00,"+111,111",10400564,+1%,"+$9,999,990",,,,,IGMS
25,,2020-12-15 20:28:11,2020-12-11,IGMS,Behrens M Kathleen,Dir,P - Purchase,$90.00,"+44,444",114682,+63%,"+$3,999,960",,,,,IGMS
