,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-29 17:03:00,2021-11-26,COLB,Hulbert Tom,Dir,P - Purchase,$32.21,"+11,073",69990,+19%,"+$356,660",,,,,COLB
1,,2021-07-06 12:49:22,2021-07-06,COLB,Lawson David C,"EVP, Chief H.R. Officer",P - Purchase,$31.64,+190,19225,+1%,"+$6,012",,,,,COLB
2,,2021-07-06 12:49:07,2021-07-06,COLB,Deer Aaron James,EVP CFO,P - Purchase,$31.64,+711,7082,+11%,"+$22,496",,,,,COLB
3,,2021-07-06 12:48:38,2021-07-06,COLB,Baruffi Kumi Yamamoto,"EVP, GC",P - Purchase,$31.64,+304,21152,+1%,"+$9,619",,,,,COLB
4,,2021-02-17 19:10:27,2021-02-15,COLB,Deer Aaron James,EVP CFO,P - Purchase,$24.06,+935,6371,+17%,"+$22,496",,,,,COLB
5,,2021-01-08 15:19:04,2021-01-07,COLB,Stein Clint,"Pres, CEO, Dir",P - Purchase,$24.06,+179,28230,+1%,"+$4,307",,,,,COLB
6,,2021-01-08 15:18:47,2021-01-07,COLB,Lawson David C,"EVP, Chief H.R. Officer",P - Purchase,$24.06,+137,17650,+1%,"+$3,296",,,,,COLB
7,,2021-01-08 15:18:29,2021-01-07,COLB,Baruffi Kumi Yamamoto,"EVP, GC",P - Purchase,$24.06,+219,18985,+1%,"+$5,269",,,,,COLB
8,,2020-08-11 18:21:38,2020-08-10,COLB,McDonald Andy,"EVP, CCO",S - Sale,$30.90,-3073,39813,-7%,"-$94,943",,,,,COLB
9,,2020-07-06 14:13:16,2020-07-02,COLB,Baruffi Kumi Yamamoto,"EVP, GC",P - Purchase,$25.51,+337,18766,+2%,"+$8,597",,,,,COLB
10,,2020-07-06 13:44:23,2020-07-02,COLB,Stein Clint,"Pres, CEO, Dir",P - Purchase,$25.51,+250,28051,+1%,"+$6,378",,,,,COLB
11,,2020-07-06 13:35:47,2020-07-02,COLB,Lawson David C,"EVP, Chief H.R. Officer",P - Purchase,$25.51,+220,17513,+1%,"+$5,612",,,,,COLB
12,,2020-05-13 15:27:49,2020-05-12,COLB,Hulbert Tom,Dir,P - Purchase,$21.97,"+4,000",54608,+8%,"+$87,880",,,,,COLB
