,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-29 16:01:56,2021-11-26,EEFT,Strandjord M Jeannine,Dir,P - Purchase,$107.95,"+1,000",49000,+2%,"+$107,950",,,,,EEFT
1,A,2021-08-19 16:02:22,2020-11-18,EEFT,Bianchi Juan,"CEO, Money Transfer Division",S - Sale,$132.47,-4168,0,-100%,"-$552,135",,,,,EEFT
2,,2021-06-16 16:07:17,2021-06-15,EEFT,Strandjord M Jeannine,Dir,P - Purchase,$146.50,"+1,166",48000,+2%,"+$170,819",,,,,EEFT
3,,2020-11-27 08:12:30,2020-11-25,EEFT,Olechowski Andrzej,Dir,S - Sale,$134.99,-2496,10000,-20%,"-$336,935",,,,,EEFT
4,,2020-11-19 12:04:57,2020-11-18,EEFT,Bianchi Juan,"CEO, Money Transfer Division",S - Sale,$130.46,-56547,4168,-93%,"-$7,377,013",,,,,EEFT
5,M,2020-11-19 12:02:53,2020-11-17,EEFT,Brown Michael J,"CEO, Pres of EWI Inc.",S - Sale,$129.41,-42362,1814211,-2%,"-$5,482,155",,,,,EEFT
6,,2020-11-17 11:55:07,2020-11-13,EEFT,Weller Rick,EVP - CFO,S - Sale,$121.22,-48771,96374,-34%,"-$5,911,856",,,,,EEFT
7,M,2020-11-17 11:53:13,2020-11-13,EEFT,Brown Michael J,"CEO, Pres of EWI Inc.",S - Sale,$123.55,-53692,1774664,-3%,"-$6,633,590",,,,,EEFT
8,,2020-03-13 16:11:49,2020-03-11,EEFT,Strandjord M Jeannine,Dir,P - Purchase,$100.13,"+2,000",43305,+5%,"+$200,260",,,,,EEFT
9,,2020-03-03 20:40:47,2020-02-28,EEFT,Newman Jeffrey B,"EVP, GC",S - Sale,$124.20,-5000,9128,-35%,"-$621,000",,,,,EEFT
10,,2020-02-21 14:16:13,2020-02-19,EEFT,Newman Jeffrey B,"EVP, GC",S - Sale,$145.76,-7000,11981,-37%,"-$1,020,320",,,,,EEFT
11,D,2019-12-17 11:18:57,2019-12-13,EEFT,Bruckner Martin L.,SVP - CTO,S - Sale+OE,$153.97,-12893,11787,-52%,"-$1,985,135",,,,,EEFT
12,D,2019-12-10 14:17:21,2019-12-06,EEFT,Fountas Nikos,CEO EFT EMEA Division,S - Sale+OE,$157.36,-70755,12764,-85%,"-$11,134,007",,,,,EEFT
13,DM,2019-11-19 15:24:34,2019-11-15,EEFT,Caponecchi Kevin J,"CEO, epay, APAC Division",S - Sale+OE,$153.55,-42130,66499,-39%,"-$6,468,888",,,,,EEFT
14,D,2019-09-04 10:24:20,2019-08-30,EEFT,Bianchi Juan,"CEO, Money Transfer Division",S - Sale+OE,$152.51,-20994,0,-100%,"-$3,201,795",,,,,EEFT
15,D,2019-06-11 14:36:59,2019-06-07,EEFT,Newman Jeffrey B,"EVP, GC",S - Sale+OE,$161.12,-5461,18861,-22%,"-$879,876",,,,,EEFT
16,D,2018-12-20 18:19:06,2018-09-11,EEFT,Brown Michael J,"CEO, Pres of EWI Inc.",S - Sale+OE,$100.00,-31089,1698099,-2%,"-$3,108,900",,,,,EEFT
17,,2018-12-06 12:43:43,2018-12-03,EEFT,Weller Rick,EVP - CFO,S - Sale,$120.31,-40000,37833,-51%,"-$4,812,400",,,,,EEFT
18,DM,2018-12-04 15:56:42,2018-11-30,EEFT,Caponecchi Kevin J,"CEO, epay, APAC Division",S - Sale+OE,$119.53,-50922,63932,-44%,"-$6,086,857",,,,,EEFT
19,D,2018-11-29 18:05:06,2018-11-27,EEFT,Newman Jeffrey B,"EVP, GC",S - Sale+OE,$112.16,-5000,16447,-23%,"-$560,800",,,,,EEFT
20,D,2018-11-29 18:04:34,2018-11-27,EEFT,Brown Michael J,"CEO, Pres of EWI Inc.",S - Sale+OE,$113.18,-30000,1749613,-2%,"-$3,395,400",,,,,EEFT
21,DM,2018-11-15 15:54:16,2018-11-13,EEFT,Brown Michael J,"CEO, Pres of EWI Inc.",S - Sale+OE,$111.80,-32667,1749613,-2%,"-$3,652,268",,,,,EEFT
22,DM,2018-11-08 12:27:26,2018-11-06,EEFT,Brown Michael J,"CEO, Pres of EWI Inc.",S - Sale+OE,$111.13,-25000,1749613,-1%,"-$2,778,332",,,,,EEFT
23,D,2018-11-02 17:38:30,2018-10-31,EEFT,Brown Michael J,"CEO, Pres of EWI Inc.",S - Sale+OE,$110.94,-25000,1749613,-1%,"-$2,773,500",,,,,EEFT
24,DM,2018-10-31 17:24:49,2018-10-29,EEFT,Brown Michael J,"CEO, Pres of EWI Inc.",S - Sale+OE,$109.98,-13413,1749613,-1%,"-$1,475,180",,,,,EEFT
25,DM,2018-10-25 16:53:52,2018-10-23,EEFT,Brown Michael J,"CEO, Pres of EWI Inc.",S - Sale+OE,$111.67,-50000,1749613,-3%,"-$5,583,250",,,,,EEFT
26,,2018-09-24 17:03:13,2018-09-12,EEFT,Brown Michael J,"CEO, Pres of EWI Inc.",S - Sale,$100.24,-8911,1749613,-1%,"-$893,239",,,,,EEFT
27,,2018-09-17 16:22:07,2018-09-14,EEFT,Bruckner Martin L.,SVP - CTO,S - Sale,$102.25,-9000,8458,-52%,"-$920,250",,,,,EEFT
28,D,2018-09-17 16:21:31,2018-09-14,EEFT,Brown Michael J,"CEO, Pres of EWI Inc.",S - Sale+OE,$101.94,-25000,1758524,-1%,"-$2,548,500",,,,,EEFT
29,D,2018-09-14 10:30:17,2018-09-12,EEFT,Brown Michael J,"CEO, Pres of EWI Inc.",S - Sale+OE,$101.05,-50000,1758524,-3%,"-$5,052,500",,,,,EEFT
30,DM,2018-09-06 17:04:45,2018-08-01,EEFT,Brown Michael J,"CEO, Pres of EWI Inc.",S - Sale+OE,$92.46,-25000,1758524,-1%,"-$2,311,601",,,,,EEFT
31,D,2018-09-06 10:07:42,2018-09-05,EEFT,Newman Jeffrey B,"EVP, GC",S - Sale+OE,$97.26,-5000,16378,-23%,"-$486,300",,,,,EEFT
32,D,2018-09-04 16:38:38,2018-08-31,EEFT,Brown Michael J,"CEO, Pres of EWI Inc.",S - Sale+OE,$97.77,-25000,1758524,-1%,"-$2,444,250",,,,,EEFT
33,D,2018-09-04 16:38:00,2018-08-31,EEFT,Weller Rick,EVP - CFO,S - Sale+OE,$97.00,-4324,77833,-5%,"-$419,428",,,,,EEFT
34,DM,2018-09-04 13:30:13,2018-08-30,EEFT,Bruckner Martin L.,SVP - CTO,S - Sale+OE,$97.00,-22126,17458,-56%,"-$2,146,222",,,,,EEFT
35,DM,2018-08-30 19:42:46,2018-08-29,EEFT,Weller Rick,EVP - CFO,S - Sale+OE,$97.00,-26278,77833,-25%,"-$2,548,966",,,,,EEFT
