,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-10-18 16:39:11,2021-10-14,FOXF,Dennison Michael C.,CEO,S - Sale,$156.40,-10000,71217,-12%,"-$1,563,950",,,,,FOXF
1,M,2021-08-30 12:51:28,2021-08-26,FOXF,Winters Richard T.,SEE REMARKS (A),S - Sale,$156.01,-1107,18849,-6%,"-$172,697",,,,,FOXF
2,,2021-08-26 13:48:17,2021-08-24,FOXF,Tutton Christopher,SEE REMARKS (A),S - Sale,$155.00,-910,20005,-4%,"-$141,050",,,,,FOXF
3,,2021-08-12 17:01:22,2021-08-10,FOXF,Fletcher Thomas L.,SEE REMARKS (A),S - Sale,$158.87,-301,2533,-11%,"-$47,820",,,,,FOXF
4,,2021-08-11 16:13:03,2021-08-09,FOXF,Humphrey Scott Randall,"CFO, Treasurer",S - Sale,$156.97,-400,9800,-4%,"-$62,788",,,,,FOXF
5,,2021-06-03 17:04:45,2021-06-01,FOXF,Fetter Elizabeth A,Dir,S - Sale,$156.59,-624,2933,-18%,"-$97,712",,,,,FOXF
6,,2021-05-24 16:05:36,2021-05-21,FOXF,Winters Richard T.,SEE REMARKS (A),S - Sale,$154.97,-3293,20419,-14%,"-$510,322",,,,,FOXF
7,,2021-05-13 16:07:58,2021-05-11,FOXF,Fetter Elizabeth A,Dir,S - Sale,$154.82,-1000,3557,-22%,"-$154,816",,,,,FOXF
8,,2021-05-13 16:06:35,2021-05-11,FOXF,Tutton Christopher,SEE REMARKS (A),S - Sale,$155.00,-5260,21575,-20%,"-$815,309",,,,,FOXF
9,,2021-03-16 16:05:29,2021-03-15,FOXF,Dennison Michael C.,CEO,S - Sale,$135.87,-4264,90078,-5%,"-$579,331",,,,,FOXF
10,DM,2021-03-10 18:21:03,2021-03-08,FOXF,Enterline Larry L,Dir,S - Sale+OE,$129.62,-80000,0,-100%,"-$10,369,401",,,,,FOXF
11,,2021-01-05 19:20:30,2021-01-04,FOXF,Dennison Michael C.,CEO,S - Sale,$103.54,-6407,75091,-8%,"-$663,408",,,,,FOXF
12,DM,2020-12-03 16:00:09,2020-12-01,FOXF,Enterline Larry L,Dir,S - Sale+OE,$89.93,-60000,0,-100%,"-$5,395,718",,,,,FOXF
13,,2020-11-24 16:00:09,2020-11-23,FOXF,Mendenhall Dudley W,Dir,S - Sale,$85.81,-1854,9297,-17%,"-$159,096",,,,,FOXF
14,,2020-08-27 16:00:44,2020-08-25,FOXF,Fetter Elizabeth A,Dir,S - Sale,$106.30,-1480,3746,-28%,"-$157,325",,,,,FOXF
15,DM,2020-08-26 17:18:26,2020-08-24,FOXF,Enterline Larry L,Dir,S - Sale+OE,$106.45,-71466,0,-100%,"-$7,607,840",,,,,FOXF
16,AM,2020-08-26 16:56:52,2020-08-19,FOXF,Enterline Larry L,Dir,S - Sale,$107.04,-71660,34981,-67%,"-$7,670,774",,,,,FOXF
17,,2020-08-24 06:09:00,2020-08-21,FOXF,Winters Richard T.,SEE REMARKS (A),S - Sale,$106.00,-1115,21514,-5%,"-$118,190",,,,,FOXF
18,,2020-08-21 21:23:49,2020-08-19,FOXF,Tutton Christopher,SEE REMARKS (A),S - Sale,$109.00,-1128,25734,-4%,"-$122,952",,,,,FOXF
19,DM,2020-08-21 21:17:03,2020-08-19,FOXF,Enterline Larry L,Dir,S - Sale+OE,$107.04,-83515,0,-100%,"-$8,939,476",,,,,FOXF
