,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-17 18:02:40,2021-12-15,ZNGA,Siminoff Ellen F,Dir,S - Sale,$6.18,-5000,209477,-2%,"-$30,900",,,,,ZNGA
1,D,2021-11-17 17:47:21,2021-11-15,ZNGA,Siminoff Ellen F,Dir,S - Sale+OE,$7.58,-5000,214477,-2%,"-$37,900",,,,,ZNGA
2,,2021-11-17 17:46:09,2021-11-15,ZNGA,Ryan Jeffrey Miles,Chief People Officer,S - Sale,$7.46,-9463,12897,-42%,"-$70,594",,,,,ZNGA
3,,2021-10-22 16:30:41,2021-10-21,ZNGA,Griffin James Gerard,CFO,S - Sale,$8.00,-52636,563273,-9%,"-$421,088",,,,,ZNGA
4,,2021-10-19 18:11:08,2021-10-15,ZNGA,Siminoff Ellen F,Dir,S - Sale,$7.46,-5000,213930,-2%,"-$37,300",,,,,ZNGA
5,D,2021-10-19 18:04:25,2021-10-15,ZNGA,Ryan Jeffrey Miles,Chief People Officer,S - Sale+OE,$7.45,-9186,22360,-29%,"-$68,436",,,,,ZNGA
6,,2021-10-14 16:55:21,2021-10-13,ZNGA,Bromberg Matthew S,COO,S - Sale,$7.50,-25000,970820,-3%,"-$187,500",,,,,ZNGA
7,,2021-10-05 17:03:35,2021-10-01,ZNGA,Ryan Jeffrey Miles,Chief People Officer,S - Sale,$7.55,-2202,29832,-7%,"-$16,625",,,,,ZNGA
8,D,2021-09-17 18:27:44,2021-09-17,ZNGA,Ryan Jeffrey Miles,Chief People Officer,S - Sale+OE,$7.89,-17170,32034,-35%,"-$135,483",,,,,ZNGA
9,,2021-09-17 18:26:51,2021-09-15,ZNGA,Siminoff Ellen F,Dir,S - Sale,$8.03,-5000,218930,-2%,"-$40,150",,,,,ZNGA
10,D,2021-09-17 18:23:44,2021-09-17,ZNGA,Griffin James Gerard,CFO,S - Sale+OE,$8.00,-15943,563273,-3%,"-$127,544",,,,,ZNGA
11,D,2021-08-18 18:18:45,2021-08-16,ZNGA,Siminoff Ellen F,Dir,S - Sale+OE,$8.18,-5000,223930,-2%,"-$40,900",,,,,ZNGA
12,,2021-08-04 17:01:27,2021-08-02,ZNGA,Ryan Jeffrey Miles,Chief People Officer,S - Sale,$10.09,-9408,11183,-46%,"-$94,927",,,,,ZNGA
13,M,2021-07-30 18:18:14,2021-07-28,ZNGA,Pincus Mark J,Dir,S - Sale,$10.26,-525402,55005358,-1%,"-$5,388,905",,,,,ZNGA
14,D,2021-07-19 17:59:08,2021-07-19,ZNGA,Ryan Jeffrey Miles,Chief People Officer,S - Sale+OE,$10.36,-1715,20591,-8%,"-$17,767",,,,,ZNGA
15,D,2021-07-19 17:54:24,2021-07-19,ZNGA,Phillips Phuong Y.,GC,S - Sale+OE,$10.28,-13366,306905,-4%,"-$137,402",,,,,ZNGA
16,D,2021-07-19 17:49:16,2021-07-16,ZNGA,Kim Bernard Jin,Pres of Publishing,S - Sale+OE,$10.31,-24000,993814,-2%,"-$247,440",,,,,ZNGA
17,D,2021-07-19 17:46:44,2021-07-19,ZNGA,Griffin James Gerard,CFO,S - Sale+OE,$10.36,-52637,560176,-9%,"-$545,319",,,,,ZNGA
18,,2021-07-15 19:14:58,2021-07-15,ZNGA,Siminoff Ellen F,Dir,S - Sale,$10.39,-5000,223383,-2%,"-$51,950",,,,,ZNGA
19,,2021-07-15 19:08:00,2021-07-13,ZNGA,Bromberg Matthew S,COO,S - Sale,$10.66,-10000,898674,-1%,"-$106,600",,,,,ZNGA
20,,2021-07-08 19:31:31,2021-07-06,ZNGA,Pincus Mark J,Dir,S - Sale,$11.13,-1267924,55530760,-2%,"-$14,111,994",,,,,ZNGA
21,,2021-07-08 19:27:47,2021-07-06,ZNGA,Phillips Phuong Y.,GC,S - Sale,$11.00,-2480,293539,-1%,"-$27,280",,,,,ZNGA
22,,2021-07-06 17:53:34,2021-07-01,ZNGA,Ryan Jeffrey Miles,Chief People Officer,S - Sale,$10.70,-11319,20591,-35%,"-$121,113",,,,,ZNGA
23,,2021-07-06 17:51:10,2021-07-02,ZNGA,Pincus Mark J,Dir,S - Sale,$10.74,-1232194,56798684,-2%,"-$13,233,764",,,,,ZNGA
24,,2021-06-17 19:48:41,2021-06-15,ZNGA,Siminoff Ellen F,Dir,S - Sale,$10.44,-5000,228383,-2%,"-$52,200",,,,,ZNGA
25,D,2021-06-17 19:45:26,2021-06-17,ZNGA,Ryan Jeffrey Miles,Chief People Officer,S - Sale+OE,$10.22,-17064,31910,-35%,"-$174,394",,,,,ZNGA
26,D,2021-06-17 19:43:13,2021-06-17,ZNGA,Phillips Phuong Y.,GC,S - Sale+OE,$10.23,-4960,296019,-2%,"-$50,741",,,,,ZNGA
27,D,2021-06-17 19:40:41,2021-06-16,ZNGA,Kim Bernard Jin,Pres of Publishing,S - Sale+OE,$10.20,-24000,1002804,-2%,"-$244,800",,,,,ZNGA
28,D,2021-06-17 19:38:30,2021-06-17,ZNGA,Griffin James Gerard,CFO,S - Sale+OE,$10.24,-15848,560176,-3%,"-$162,284",,,,,ZNGA
29,D,2021-06-17 19:31:15,2021-06-16,ZNGA,Bromberg Matthew S,COO,S - Sale+OE,$10.20,-15000,908674,-2%,"-$153,000",,,,,ZNGA
30,M,2021-06-11 17:32:28,2021-06-09,ZNGA,Pincus Mark J,Dir,S - Sale,$10.37,-700095,58030878,-1%,"-$7,259,819",,,,,ZNGA
31,,2021-05-20 18:17:28,2021-05-19,ZNGA,Bromberg Matthew S,COO,S - Sale,$10.32,-63000,904748,-7%,"-$650,160",,,,,ZNGA
32,D,2021-05-19 19:22:16,2021-05-17,ZNGA,Siminoff Ellen F,Dir,S - Sale+OE,$10.09,-5000,233383,-2%,"-$50,450",,,,,ZNGA
33,DM,2021-05-19 19:18:49,2021-05-17,ZNGA,Pincus Mark J,Dir,S - Sale+OE,$10.22,-911755,58734183,-2%,"-$9,321,055",,,,,ZNGA
34,,2021-05-18 19:46:14,2021-05-17,ZNGA,Kim Bernard Jin,Pres of Publishing,S - Sale,$10.10,-24000,946393,-2%,"-$242,400",,,,,ZNGA
35,,2021-05-05 18:43:53,2021-05-03,ZNGA,Ryan Jeffrey Miles,Chief People Officer,S - Sale,$10.71,-11886,11183,-52%,"-$127,299",,,,,ZNGA
36,,2021-04-27 18:21:56,2021-04-26,ZNGA,Phillips Phuong Y.,GC,S - Sale,$11.00,-12603,288325,-4%,"-$138,633",,,,,ZNGA
37,,2021-04-21 18:48:53,2021-04-20,ZNGA,Bromberg Matthew S,COO,S - Sale,$10.49,-43000,915152,-4%,"-$451,070",,,,,ZNGA
38,D,2021-04-19 18:32:42,2021-04-19,ZNGA,Ryan Jeffrey Miles,Chief People Officer,S - Sale+OE,$10.73,-1714,23069,-7%,"-$18,383",,,,,ZNGA
39,D,2021-04-19 18:31:21,2021-04-19,ZNGA,Phillips Phuong Y.,GC,S - Sale+OE,$10.60,-13366,300928,-4%,"-$141,680",,,,,ZNGA
40,D,2021-04-19 18:29:25,2021-04-16,ZNGA,Kim Bernard Jin,Pres of Publishing,S - Sale+OE,$10.55,-24000,970393,-2%,"-$253,200",,,,,ZNGA
41,D,2021-04-19 18:27:35,2021-04-19,ZNGA,Griffin James Gerard,CFO,S - Sale+OE,$10.60,-52637,557097,-9%,"-$557,952",,,,,ZNGA
