,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-10-19 16:05:13,2021-10-15,EBC,Shell Greg Allen Sr.,Dir,S - Sale,$21.09,-27500,172500,-14%,"-$579,986",,,,,EBC
1,A,2021-10-05 16:15:09,2020-10-14,EBC,Koegel John Francis,"CEO, Eastern Insurance Group",P - Purchase,$10.00,"+50,000",50000,New,"+$500,000",,,,,EBC
2,,2020-10-16 18:15:26,2020-10-14,EBC,Heinemann Barbara Jane,EVP,P - Purchase,$10.00,"+102,000",102000,New,"+$1,020,000",,,,,EBC
3,,2020-10-16 18:10:19,2020-10-14,EBC,Stager Nancy Huntington,CHRO,P - Purchase,$10.00,"+60,395",60395,New,"+$603,950",,,,,EBC
4,,2020-10-16 17:56:48,2020-10-14,EBC,Lopez Antonio,"Audit Committee, Eastern Bank",P - Purchase,$10.00,"+2,500",2500,New,"+$25,000",,,,,EBC
5,,2020-10-16 17:53:37,2020-10-14,EBC,Westermann Donald Michael,CIO,P - Purchase,$10.00,"+20,000",20000,New,"+$200,000",,,,,EBC
6,,2020-10-16 17:52:09,2020-10-14,EBC,Sullivan Daniel J,Chief Credit Officer,P - Purchase,$10.00,"+100,000",100000,New,"+$1,000,000",,,,,EBC
7,,2020-10-16 17:49:42,2020-10-14,EBC,Miller Quincy Lee,Pres,P - Purchase,$10.00,"+84,520",84520,New,"+$845,200",,,,,EBC
8,,2020-10-16 17:48:25,2020-10-14,EBC,Miller Jan Allan,Chief Cml Banking Officer,P - Purchase,$10.00,"+100,000",100000,New,"+$1,000,000",,,,,EBC
9,,2020-10-16 17:45:14,2020-10-14,EBC,Koegel John Francis,"CEO, Eastern Insurance Group",P - Purchase,$10.00,"+50,000",50000,New,"+$500,000",,,,,EBC
10,,2020-10-16 17:43:39,2020-10-14,EBC,Henry Kathleen Cloherty,"EVP, GC",P - Purchase,$10.00,"+20,000",20000,New,"+$200,000",,,,,EBC
11,,2020-10-16 17:41:27,2020-10-14,EBC,Fitzgerald James Burke,CFO,P - Purchase,$10.00,"+150,000",150000,New,"+$1,500,000",,,,,EBC
12,,2020-10-16 17:40:01,2020-10-14,EBC,Antonakes Steven Louis,EVP,P - Purchase,$10.00,"+20,369",20369,New,"+$203,690",,,,,EBC
13,,2020-10-16 17:37:37,2020-10-14,EBC,Alexander Paul Garvin,"Chief Mkt, Comms Officer",P - Purchase,$10.00,"+25,000",25000,New,"+$250,000",,,,,EBC
14,,2020-10-16 17:36:17,2020-10-14,EBC,Ahlquist David Andrew,"SVP, Chief Accounting Officer",P - Purchase,$10.00,"+30,000",30000,New,"+$300,000",,,,,EBC
15,,2020-10-16 17:34:10,2020-10-14,EBC,Spiess Paul Davis,Dir,P - Purchase,$10.00,"+100,000",100000,New,"+$1,000,000",,,,,EBC
16,,2020-10-16 17:32:32,2020-10-14,EBC,Shell Greg Allen Sr.,Dir,P - Purchase,$10.00,"+200,000",200000,New,"+$2,000,000",,,,,EBC
17,,2020-10-16 17:30:37,2020-10-14,EBC,Markell Peter Kenneth,Dir,P - Purchase,$10.00,"+100,000",100000,New,"+$1,000,000",,,,,EBC
18,,2020-10-16 17:28:57,2020-10-14,EBC,Hessan Diane,Dir,P - Purchase,$10.00,"+42,000",42000,New,"+$420,000",,,,,EBC
19,,2020-10-16 17:27:21,2020-10-14,EBC,Harlam Bari A,Dir,P - Purchase,$10.00,"+30,000",30000,New,"+$300,000",,,,,EBC
20,,2020-10-16 17:25:23,2020-10-14,EBC,Connolly Paul Martin,Dir,P - Purchase,$10.00,"+12,500",12500,New,"+$125,000",,,,,EBC
21,,2020-10-16 17:23:35,2020-10-14,EBC,Chung Joseph,Dir,P - Purchase,$10.00,"+50,000",50000,New,"+$500,000",,,,,EBC
22,,2020-10-16 17:22:02,2020-10-14,EBC,Borgen Luis,Dir,P - Purchase,$10.00,"+100,000",100000,New,"+$1,000,000",,,,,EBC
23,,2020-10-16 17:19:07,2020-10-14,EBC,Bane Richard Corey,Dir,P - Purchase,$10.00,"+120,000",120000,New,"+$1,200,000",,,,,EBC
24,,2020-10-16 17:16:59,2020-10-14,EBC,Jackson Deborah C,Dir,P - Purchase,$10.00,"+32,500",32500,New,"+$325,000",,,,,EBC
25,,2020-10-16 17:14:31,2020-10-14,EBC,Holbrook Richard Edward,Dir,P - Purchase,$10.00,"+196,500",196500,New,"+$1,965,000",,,,,EBC
26,,2020-10-16 17:12:43,2020-10-14,EBC,Rivers Robert Francis,"Chair, CEO",P - Purchase,$10.00,"+200,000",200000,New,"+$2,000,000",,,,,EBC
