,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-16 16:19:56,2021-12-15,CARG,Zales Samuel,"COO, Pres",S - Sale+OE,$32.65,-10000,353707,-3%,"-$326,530",,,,,CARG
1,M,2021-12-14 17:26:41,2021-12-10,CARG,Steinert Langley,"Exec COB, 10%",S - Sale,$35.25,-108837,179141,-38%,"-$3,836,419",,,,,CARG
2,M,2021-12-09 18:24:20,2021-12-07,CARG,Steinert Langley,"Exec COB, 10%",S - Sale,$38.39,-139941,287978,-33%,"-$5,372,071",,,,,CARG
3,M,2021-12-07 16:05:16,2021-12-03,CARG,Steinert Langley,"Exec COB, 10%",S - Sale,$36.82,-93294,427919,-18%,"-$3,435,303",,,,,CARG
4,M,2021-12-03 16:24:19,2021-12-01,CARG,Steinert Langley,"Exec COB, 10%",S - Sale,$37.03,-93294,521213,-15%,"-$3,455,000",,,,,CARG
5,,2021-12-03 16:23:18,2021-12-02,CARG,Eldridge Andrea Lee,Chief People Officer,S - Sale,$36.58,-543,39639,-1%,"-$19,861",,,,,CARG
6,D,2021-11-16 16:31:10,2021-11-15,CARG,Zales Samuel,"COO, Pres",S - Sale+OE,$38.47,-10000,353707,-3%,"-$384,709",,,,,CARG
7,,2021-11-16 16:30:13,2021-11-12,CARG,Steinert Langley,"Exec COB, 10%",S - Sale,$38.46,-46641,614507,-7%,"-$1,793,813",,,,,CARG
8,M,2021-11-12 16:35:41,2021-11-09,CARG,Steinert Langley,"Exec COB, 10%",S - Sale,$37.79,-139941,661148,-17%,"-$5,287,966",,,,,CARG
9,M,2021-11-09 16:29:59,2021-11-05,CARG,Steinert Langley,"Exec COB, 10%",S - Sale,$36.26,-93294,801089,-10%,"-$3,382,479",,,,,CARG
10,M,2021-11-04 17:40:41,2021-11-03,CARG,Steinert Langley,"Exec COB, 10%",S - Sale,$35.18,-93294,894383,-9%,"-$3,282,276",,,,,CARG
11,,2021-11-04 17:39:17,2021-11-03,CARG,Gellot Yann Bruno,"VP, Finance, PAO",S - Sale,$34.76,-1694,18470,-8%,"-$58,892",,,,,CARG
