,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-02 17:21:16,2021-12-01,KRTX,Pande Atul,Dir,S - Sale+OE,$127.73,-2500,0,-100%,"-$319,325",,,,,KRTX
1,D,2021-12-02 17:20:13,2021-12-01,KRTX,Brannan Stephen K.,Chief Medical Officer,S - Sale+OE,$127.57,-7728,20000,-28%,"-$985,861",,,,,KRTX
2,D,2021-11-15 16:48:31,2021-11-15,KRTX,Olson Laurie J,Dir,S - Sale+OE,$138.24,-1000,0,-100%,"-$138,240",,,,,KRTX
3,D,2021-11-10 16:08:10,2021-11-08,KRTX,Ignelzi Troy A.,CFO,S - Sale+OE,$152.32,-13500,18000,-43%,"-$2,056,320",,,,,KRTX
4,D,2021-11-03 16:18:22,2021-11-01,KRTX,Miller Andrew Craig,COO,S - Sale+OE,$142.03,-2827,51500,-5%,"-$401,521",,,,,KRTX
5,D,2021-11-03 16:17:11,2021-11-01,KRTX,Brannan Stephen K.,Chief Medical Officer,S - Sale+OE,$136.67,-7728,17500,-31%,"-$1,056,186",,,,,KRTX
6,D,2021-11-03 16:14:06,2021-11-01,KRTX,Pande Atul,Dir,S - Sale+OE,$136.67,-2500,0,-100%,"-$341,675",,,,,KRTX
7,M,2021-10-05 16:13:19,2021-10-01,KRTX,Miller Andrew Craig,COO,S - Sale,$124.36,-16500,27827,-37%,"-$2,051,899",,,,,KRTX
8,D,2021-10-01 16:21:54,2021-10-01,KRTX,Pande Atul,Dir,S - Sale+OE,$120.72,-2500,0,-100%,"-$301,800",,,,,KRTX
9,DM,2021-09-10 16:58:56,2021-09-08,KRTX,Ignelzi Troy A.,CFO,S - Sale+OE,$117.39,-10000,18000,-36%,"-$1,173,846",,,,,KRTX
10,M,2021-09-03 17:50:08,2021-09-01,KRTX,Miller Andrew Craig,COO,S - Sale,$120.78,-8173,44327,-16%,"-$987,156",,,,,KRTX
11,D,2021-09-01 16:28:04,2021-09-01,KRTX,Pande Atul,Dir,S - Sale+OE,$117.82,-2500,0,-100%,"-$294,550",,,,,KRTX
12,D,2021-08-18 19:44:10,2021-08-16,KRTX,Miller Andrew Craig,COO,S - Sale+OE,$103.92,-5500,52500,-9%,"-$571,574",,,,,KRTX
