,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,DM,2021-12-08 16:42:10,2021-12-06,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$37.71,-15357,47912,-24%,"-$579,140",,,,,VCYT
1,E,2021-11-03 17:19:36,2021-11-01,VCYT,Eastham Karin,Dir,S - Sale,$27.27,-4400,8720,-34%,"-$119,969",,,,,VCYT
2,,2021-09-21 16:18:56,2021-09-17,VCYT,Anderson Bonnie H,Exec Chairwoman,S - Sale,$50.18,-2600,282022,-1%,"-$130,478",,,,,VCYT
3,,2021-09-14 16:37:54,2021-09-10,VCYT,Anderson Bonnie H,Exec Chairwoman,S - Sale,$50.03,-1900,284622,-1%,"-$95,050",,,,,VCYT
4,DM,2021-09-09 17:07:35,2021-09-07,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$50.55,-13457,50049,-21%,"-$680,199",,,,,VCYT
5,,2021-08-04 16:19:21,2021-08-02,VCYT,Eastham Karin,Dir,S - Sale,$43.91,-4400,13120,-25%,"-$193,194",,,,,VCYT
6,D,2021-06-25 16:12:47,2021-06-23,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$39.75,-4375,51887,-8%,"-$173,914",,,,,VCYT
7,D,2021-06-08 16:38:25,2021-06-04,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$34.63,-9081,51887,-15%,"-$314,515",,,,,VCYT
8,,2021-06-04 17:00:23,2021-06-03,VCYT,Holstein Jens,Dir,P - Purchase,$35.19,"+2,000",2000,New,"+$70,389",,,,,VCYT
9,,2021-05-05 16:41:00,2021-05-03,VCYT,Eastham Karin,Dir,S - Sale,$48.27,-4427,8800,-33%,"-$213,700",,,,,VCYT
10,AD,2021-05-05 16:34:45,2021-02-25,VCYT,Eastham Karin,Dir,S - Sale+OE,$60.70,-6250,13227,-32%,"-$379,359",,,,,VCYT
11,D,2021-03-08 17:33:32,2021-03-04,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$49.36,-52015,53724,-49%,"-$2,567,271",,,,,VCYT
12,D,2021-02-26 16:45:56,2021-02-25,VCYT,Eastham Karin,Dir,S - Sale+OE,$60.70,-6250,0,-100%,"-$379,359",,,,,VCYT
13,D,2021-01-15 17:03:36,2021-01-13,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$51.05,-18541,398653,-4%,"-$946,462",,,,,VCYT
14,DM,2021-01-13 17:11:56,2021-01-11,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$50.53,-91459,398653,-19%,"-$4,621,075",,,,,VCYT
15,D,2021-01-05 17:00:43,2021-01-04,VCYT,Gordon Kevin K,Dir,S - Sale+OE,$48.98,-10000,0,-100%,"-$489,798",,,,,VCYT
16,D,2020-12-04 19:42:09,2020-12-04,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$56.88,-14015,78312,-15%,"-$797,156",,,,,VCYT
17,D,2020-11-13 17:07:15,2020-11-12,VCYT,Gordon Kevin K,Dir,S - Sale+OE,$47.11,-10000,0,-100%,"-$471,138",,,,,VCYT
18,,2020-11-13 17:04:52,2020-11-11,VCYT,Ho Mark,Principal Accounting Officer,S - Sale,$45.00,-13875,19086,-42%,"-$624,375",,,,,VCYT
19,D,2020-11-09 16:48:49,2020-11-06,VCYT,Hanna John Walter Jr,Chief Commercial Officer,S - Sale+OE,$43.44,-21250,74309,-22%,"-$923,106",,,,,VCYT
20,D,2020-11-06 16:10:56,2020-11-05,VCYT,Hanna John Walter Jr,Chief Commercial Officer,S - Sale+OE,$40.69,-6406,74309,-8%,"-$260,651",,,,,VCYT
21,D,2020-10-09 17:07:14,2020-10-08,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$38.00,-50000,369316,-12%,"-$1,900,000",,,,,VCYT
22,D,2020-10-07 17:06:03,2020-10-06,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$35.21,-2500,79399,-3%,"-$88,025",,,,,VCYT
23,D,2020-09-14 17:11:37,2020-09-10,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$30.89,-20000,369316,-5%,"-$617,861",,,,,VCYT
24,D,2020-09-08 17:54:08,2020-09-04,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$31.10,-7027,79399,-8%,"-$218,564",,,,,VCYT
25,D,2020-09-01 17:08:47,2020-08-31,VCYT,Hanna John Walter Jr,Chief Commercial Officer,S - Sale+OE,$33.37,-56443,74634,-43%,"-$1,883,550",,,,,VCYT
26,D,2020-08-25 17:10:59,2020-08-21,VCYT,Hanna John Walter Jr,Chief Commercial Officer,S - Sale+OE,$36.00,-1400,74634,-2%,"-$50,405",,,,,VCYT
27,D,2020-08-04 20:11:58,2020-07-31,VCYT,Hanna John Walter Jr,Chief Commercial Officer,S - Sale+OE,$36.12,-14095,74634,-16%,"-$509,145",,,,,VCYT
28,D,2020-08-04 20:05:01,2020-07-31,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$35.33,-20000,80487,-20%,"-$706,694",,,,,VCYT
29,M,2020-08-04 19:59:24,2020-07-31,VCYT,Jones Evan/ Fa,Dir,S - Sale,$35.41,-40000,94653,-30%,"-$1,416,423",,,,,VCYT
30,D,2020-07-31 16:32:14,2020-07-30,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$32.24,-11365,371292,-3%,"-$366,399",,,,,VCYT
31,D,2020-07-27 17:04:20,2020-07-23,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$32.04,-3280,371292,-1%,"-$105,106",,,,,VCYT
32,ADM,2020-07-27 17:00:52,2020-07-20,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$32.04,-23896,371292,-6%,"-$765,724",,,,,VCYT
33,DM,2020-07-22 18:16:00,2020-07-20,VCYT,Hanna John Walter Jr,Chief Commercial Officer,S - Sale+OE,$32.07,-11947,74524,-14%,"-$383,124",,,,,VCYT
34,DM,2020-07-22 18:09:40,2020-07-20,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$32.04,-23896,371292,-6%,"-$765,724",,,,,VCYT
35,M,2020-07-16 17:15:10,2020-07-14,VCYT,Jones Evan/ Fa,Dir,S - Sale,$28.93,-30000,134653,-18%,"-$868,040",,,,,VCYT
36,D,2020-07-14 20:29:03,2020-07-13,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$29.66,-16738,80487,-17%,"-$496,478",,,,,VCYT
37,D,2020-07-14 20:26:31,2020-07-13,VCYT,Epstein Robert S,Dir,S - Sale+OE,$29.73,-10000,0,-100%,"-$297,252",,,,,VCYT
38,DM,2020-07-07 17:47:44,2020-07-02,VCYT,Kennedy Keith,"COO , CFO",S - Sale+OE,$28.20,-86424,119632,-42%,"-$2,437,213",,,,,VCYT
39,D,2020-06-11 19:06:38,2020-06-10,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$26.56,-20000,371292,-5%,"-$531,260",,,,,VCYT
40,D,2020-06-04 16:16:58,2020-06-03,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$26.22,-10786,80487,-12%,"-$282,809",,,,,VCYT
41,,2020-05-19 16:04:44,2020-05-18,VCYT,Cohen Fred E,Dir,S - Sale,$26.86,-40000,0,-100%,"-$1,074,555",,,,,VCYT
42,D,2020-05-13 16:47:38,2020-05-11,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$26.67,-20000,373268,-5%,"-$533,334",,,,,VCYT
43,D,2020-03-11 17:05:20,2020-03-10,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$25.18,-20000,355398,-5%,"-$503,520",,,,,VCYT
44,D,2020-03-04 17:49:07,2020-03-03,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$25.39,-32881,81274,-29%,"-$834,798",,,,,VCYT
45,,2020-01-21 16:25:16,2020-01-16,VCYT,Jones Evan/ Fa,Dir,S - Sale,$30.11,-14049,164653,-8%,"-$422,975",,,,,VCYT
46,D,2020-01-21 16:23:30,2020-01-16,VCYT,Kennedy Keith,"COO , CFO",S - Sale+OE,$30.08,-7052,109703,-6%,"-$212,104",,,,,VCYT
47,,2020-01-15 16:54:00,2020-01-14,VCYT,Jones Evan/ Fa,Dir,S - Sale,$28.50,-5000,178702,-3%,"-$142,521",,,,,VCYT
48,D,2020-01-13 16:23:19,2020-01-10,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$28.86,-20000,216823,-8%,"-$577,276",,,,,VCYT
49,D,2019-12-31 16:09:00,2019-12-27,VCYT,Kennedy Keith,"COO , CFO",S - Sale+OE,$30.00,-400,109703,0%,"-$12,002",,,,,VCYT
50,,2019-12-18 16:37:45,2019-12-17,VCYT,Jones Evan/ Fa,Dir,S - Sale,$29.26,-15000,183702,-8%,"-$438,866",,,,,VCYT
51,D,2019-12-11 16:46:22,2019-12-10,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$28.96,-20000,216823,-8%,"-$579,248",,,,,VCYT
52,M,2019-12-09 16:19:35,2019-12-05,VCYT,Jones Evan/ Fa,Dir,S - Sale,$30.00,-5951,198702,-3%,"-$178,558",,,,,VCYT
53,DM,2019-12-09 16:17:11,2019-12-05,VCYT,Hanna John Walter Jr,Chief Commercial Officer,S - Sale+OE,$30.05,-17938,65275,-22%,"-$539,042",,,,,VCYT
54,D,2019-12-09 16:15:22,2019-12-05,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$29.39,-32803,46862,-41%,"-$964,142",,,,,VCYT
55,DM,2019-12-09 16:12:09,2019-12-05,VCYT,Kennedy Keith,"COO , CFO",S - Sale+OE,$30.02,-33151,109703,-23%,"-$995,216",,,,,VCYT
56,D,2019-12-04 16:22:22,2019-12-03,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$26.47,-15327,46862,-25%,"-$405,663",,,,,VCYT
57,D,2019-12-02 16:13:33,2019-11-27,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$29.36,-3697,47449,-7%,"-$108,534",,,,,VCYT
58,DM,2019-11-27 16:30:52,2019-11-25,VCYT,Hanna John Walter Jr,Chief Commercial Officer,S - Sale+OE,$28.55,-17938,65492,-22%,"-$512,089",,,,,VCYT
59,D,2019-11-27 16:28:37,2019-11-25,VCYT,Kennedy Keith,"COO , CFO",S - Sale+OE,$28.01,-18757,110043,-15%,"-$525,475",,,,,VCYT
60,D,2019-11-19 17:38:02,2019-11-18,VCYT,Hanna John Walter Jr,Chief Commercial Officer,S - Sale+OE,$25.18,-19571,65492,-23%,"-$492,788",,,,,VCYT
61,D,2019-11-18 16:19:46,2019-11-15,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$25.06,-20000,202811,-9%,"-$501,124",,,,,VCYT
62,D,2019-10-24 18:42:39,2019-10-22,VCYT,Hanna John Walter Jr,Chief Commercial Officer,S - Sale+OE,$27.51,-16091,65492,-20%,"-$442,729",,,,,VCYT
63,D,2019-10-24 18:39:23,2019-10-22,VCYT,Kennedy Keith,"COO , CFO",S - Sale+OE,$28.00,-1243,110043,-1%,"-$34,804",,,,,VCYT
64,D,2019-10-11 16:25:49,2019-10-10,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$24.50,-8000,202811,-4%,"-$196,005",,,,,VCYT
65,D,2019-09-17 16:50:23,2019-09-16,VCYT,Hanna John Walter Jr,Chief Commercial Officer,S - Sale+OE,$25.66,-18593,65492,-22%,"-$477,089",,,,,VCYT
66,,2019-09-12 17:45:14,2019-09-10,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale,$24.51,-8000,203511,-4%,"-$196,114",,,,,VCYT
67,DM,2019-09-05 17:23:19,2019-09-03,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$25.32,-15327,47449,-24%,"-$388,114",,,,,VCYT
68,M,2019-08-29 16:32:22,2019-08-27,VCYT,Jones Evan/ Fa,Dir,S - Sale,$26.11,-10000,204653,-5%,"-$261,051",,,,,VCYT
69,DM,2019-08-14 16:15:40,2019-08-12,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$25.39,-32897,48037,-41%,"-$835,183",,,,,VCYT
70,D,2019-08-13 17:08:09,2019-08-12,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$25.28,-8000,212499,-4%,"-$202,237",,,,,VCYT
71,,2019-08-12 16:24:51,2019-08-09,VCYT,Jones Evan/ Fa,Dir,S - Sale,$26.38,-15000,214653,-7%,"-$395,681",,,,,VCYT
72,D,2019-07-11 17:02:08,2019-07-10,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$28.79,-8000,219040,-4%,"-$230,314",,,,,VCYT
73,D,2019-06-11 16:36:41,2019-06-10,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$26.33,-8000,219040,-4%,"-$210,635",,,,,VCYT
74,D,2019-05-13 16:28:11,2019-05-10,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$22.99,-8000,194377,-4%,"-$183,948",,,,,VCYT
75,D,2019-05-08 16:30:25,2019-05-06,VCYT,Hall Christopher M,"Pres, COO",S - Sale+OE,$25.26,-115000,28714,-80%,"-$2,904,715",,,,,VCYT
76,D,2019-04-12 16:51:14,2019-04-11,VCYT,Hall Christopher M,"Pres, COO",S - Sale+OE,$25.12,-80000,28714,-74%,"-$2,009,684",,,,,VCYT
77,D,2019-04-11 17:17:14,2019-04-10,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$25.39,-8000,194377,-4%,"-$203,084",,,,,VCYT
78,D,2019-03-13 16:58:49,2019-03-11,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$19.97,-8000,194377,-4%,"-$159,746",,,,,VCYT
79,D,2019-03-05 16:48:24,2019-03-04,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$20.24,-17625,48624,-27%,"-$356,709",,,,,VCYT
80,,2019-03-04 19:11:09,2019-02-28,VCYT,Jones Evan/ Fa,Dir,S - Sale,$20.37,-75000,204653,-27%,"-$1,527,803",,,,,VCYT
81,D,2019-03-04 19:05:39,2019-02-28,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$20.45,-37375,48587,-43%,"-$764,204",,,,,VCYT
82,M,2019-03-04 18:03:52,2019-02-28,VCYT,Treu Jesse I,Dir,S - Sale,$20.37,-1052151,1234930,-46%,"-$21,432,872",,,,,VCYT
83,D,2019-02-12 17:29:02,2019-02-11,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$18.17,-8000,175626,-4%,"-$145,364",,,,,VCYT
84,DM,2019-01-11 17:24:28,2019-01-09,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$15.29,-25500,175626,-13%,"-$389,897",,,,,VCYT
85,D,2018-12-11 20:20:23,2018-12-10,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$12.13,-8000,175626,-4%,"-$97,077",,,,,VCYT
86,D,2018-11-13 18:17:18,2018-11-12,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$13.42,-23305,151626,-13%,"-$312,786",,,,,VCYT
87,D,2018-11-01 17:07:24,2018-10-31,VCYT,Hall Christopher M,"Pres, COO",S - Sale+OE,$13.51,-40000,32455,-55%,"-$540,271",,,,,VCYT
88,D,2018-08-28 16:47:09,2018-08-27,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$12.00,-6000,151626,-4%,"-$71,971",,,,,VCYT
89,D,2018-08-10 17:10:32,2018-08-09,VCYT,Hall Christopher M,"Pres, COO",S - Sale+OE,$12.00,-20000,32455,-38%,"-$240,000",,,,,VCYT
90,D,2018-08-03 16:05:22,2018-08-02,VCYT,Anderson Bonnie H,"COB, CEO",S - Sale+OE,$11.50,-14950,151626,-9%,"-$171,925",,,,,VCYT
