,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-17 16:35:16,2021-12-15,TWST,Banyai William,See Remarks,S - Sale,$85.20,-25000,260428,-9%,"-$2,130,097",,,,,TWST
1,D,2021-12-16 16:35:17,2021-12-14,TWST,Weiss Patrick,COO,S - Sale+OE,$84.00,-2801,47488,-6%,"-$235,284",,,,,TWST
2,D,2021-12-10 16:57:45,2021-12-08,TWST,Leproust Emily M.,"Pres, CEO",S - Sale+OE,$85.52,-6960,166013,-4%,"-$595,246",,,,,TWST
3,D,2021-12-10 16:57:20,2021-12-08,TWST,Thorburn James M,CFO,S - Sale+OE,$89.37,-7000,43698,-14%,"-$625,573",,,,,TWST
4,D,2021-12-06 16:35:08,2021-12-02,TWST,Finn Patrick John,Chief Commercial Officer,S - Sale+OE,$88.04,-1758,38234,-4%,"-$154,774",,,,,TWST
5,D,2021-11-29 16:35:20,2021-11-24,TWST,Weiss Patrick,COO,S - Sale+OE,$95.29,-2801,47488,-6%,"-$266,907",,,,,TWST
6,,2021-11-23 16:36:12,2021-11-22,TWST,Banyai William,See Remarks,S - Sale,$101.83,-19983,285428,-7%,"-$2,034,838",,,,,TWST
7,D,2021-11-19 16:35:18,2021-11-17,TWST,Johannessen Jan,Dir,S - Sale+OE,$115.17,-5000,1898,-72%,"-$575,850",,,,,TWST
8,D,2021-11-17 16:35:18,2021-11-15,TWST,Leproust Emily M.,"Pres, CEO",S - Sale+OE,$115.34,-10440,168842,-6%,"-$1,204,164",,,,,TWST
9,DM,2021-11-08 16:35:31,2021-11-04,TWST,Leproust Emily M.,"Pres, CEO",S - Sale+OE,$138.87,-9709,168842,-5%,"-$1,348,255",,,,,TWST
10,DM,2021-11-04 17:03:49,2021-11-02,TWST,Leproust Emily M.,"Pres, CEO",S - Sale+OE,$130.40,-22374,168842,-12%,"-$2,917,585",,,,,TWST
11,D,2021-11-04 17:03:20,2021-11-02,TWST,Finn Patrick John,Chief Commercial Officer,S - Sale+OE,$127.23,-1758,39261,-4%,"-$223,670",,,,,TWST
12,,2021-11-03 16:35:18,2021-11-01,TWST,Chess Robert,Dir,S - Sale,$120.15,-4000,51014,-7%,"-$480,614",,,,,TWST
13,,2021-10-26 19:10:57,2021-10-25,TWST,Banyai William,See Remarks,S - Sale,$118.14,-19791,306378,-6%,"-$2,338,080",,,,,TWST
14,D,2021-10-25 17:01:03,2021-10-21,TWST,Leproust Emily M.,"Pres, CEO",S - Sale+OE,$120.78,-1740,171546,-1%,"-$210,163",,,,,TWST
15,,2021-10-25 17:00:41,2021-10-21,TWST,Chess Robert,Dir,S - Sale,$120.15,-3700,55014,-6%,"-$444,540",,,,,TWST
16,,2021-10-21 16:35:32,2021-10-19,TWST,Chess Robert,Dir,S - Sale,$120.00,-300,58714,-1%,"-$36,000",,,,,TWST
17,D,2021-10-15 16:35:27,2021-10-13,TWST,Weiss Patrick,COO,S - Sale+OE,$104.00,-4906,48996,-9%,"-$510,224",,,,,TWST
18,D,2021-10-15 16:35:13,2021-10-13,TWST,Leproust Emily M.,"Pres, CEO",S - Sale+OE,$110.16,-1740,172482,-1%,"-$191,681",,,,,TWST
19,D,2021-10-14 16:35:18,2021-10-12,TWST,Thorburn James M,CFO,S - Sale+OE,$101.76,-8000,45000,-15%,"-$814,080",,,,,TWST
20,DM,2021-10-08 16:35:14,2021-10-06,TWST,Leproust Emily M.,"Pres, CEO",S - Sale+OE,$98.05,-8700,172482,-5%,"-$852,998",,,,,TWST
21,D,2021-10-06 16:35:16,2021-10-04,TWST,Finn Patrick John,Chief Commercial Officer,S - Sale+OE,$104.27,-2702,39566,-6%,"-$281,738",,,,,TWST
22,,2021-09-22 16:35:11,2021-09-20,TWST,Banyai William,See Remarks,S - Sale,$113.91,-20000,298518,-6%,"-$2,278,118",,,,,TWST
23,D,2021-09-17 16:35:14,2021-09-15,TWST,Weiss Patrick,COO,S - Sale+OE,$112.52,-4905,49232,-9%,"-$551,911",,,,,TWST
24,,2021-09-14 16:40:13,2021-09-10,TWST,Chess Robert,Dir,S - Sale,$120.23,-4000,59014,-6%,"-$480,908",,,,,TWST
25,DM,2021-09-13 18:40:07,2021-09-09,TWST,Leproust Emily M.,"Pres, CEO",S - Sale+OE,$118.55,-29587,219143,-12%,"-$3,507,645",,,,,TWST
26,D,2021-09-07 17:26:35,2021-09-02,TWST,Finn Patrick John,Chief Commercial Officer,S - Sale+OE,$117.99,-2702,39823,-6%,"-$318,809",,,,,TWST
27,D,2021-09-03 16:30:54,2021-09-01,TWST,Leproust Emily M.,"Pres, CEO",S - Sale+OE,$115.48,-6329,219143,-3%,"-$730,844",,,,,TWST
28,DM,2021-09-01 16:35:44,2021-08-30,TWST,Leproust Emily M.,"Pres, CEO",S - Sale+OE,$108.84,-63673,225472,-22%,"-$6,930,250",,,,,TWST
29,,2021-08-26 16:30:16,2021-08-24,TWST,Finn Patrick John,Chief Commercial Officer,S - Sale,$108.26,-91,39823,0%,"-$9,852",,,,,TWST
30,,2021-08-25 16:30:55,2021-08-23,TWST,Banyai William,See Remarks,S - Sale,$105.51,-20054,318518,-6%,"-$2,115,982",,,,,TWST
31,D,2021-08-20 16:33:54,2021-08-18,TWST,Johannessen Jan,Dir,S - Sale+OE,$97.11,-5000,1898,-72%,"-$485,550",,,,,TWST
32,D,2021-08-20 16:33:37,2021-08-18,TWST,Weiss Patrick,COO,S - Sale+OE,$97.11,-4905,50460,-9%,"-$476,325",,,,,TWST
33,D,2021-08-16 16:30:32,2021-08-12,TWST,Thorburn James M,CFO,S - Sale+OE,$103.70,-6000,46200,-11%,"-$622,200",,,,,TWST
34,,2021-08-13 18:35:30,2021-08-12,TWST,Crandell Keith,Dir,S - Sale,$107.01,-45000,120121,-27%,"-$4,815,377",,,,,TWST
35,D,2021-08-05 16:30:52,2021-08-03,TWST,Finn Patrick John,Chief Commercial Officer,S - Sale+OE,$117.27,-2702,40850,-6%,"-$316,864",,,,,TWST
36,D,2021-08-04 16:30:50,2021-08-02,TWST,Leproust Emily M.,"Pres, CEO",S - Sale+OE,$120.49,-2000,252412,-1%,"-$240,971",,,,,TWST
37,,2021-07-28 16:30:49,2021-07-26,TWST,Banyai William,See Remarks,S - Sale,$115.25,-19791,339468,-6%,"-$2,280,909",,,,,TWST
38,D,2021-07-23 16:30:39,2021-07-21,TWST,Weiss Patrick,COO,S - Sale+OE,$119.75,-4905,50740,-9%,"-$587,374",,,,,TWST
39,D,2021-07-23 16:30:31,2021-07-21,TWST,Thorburn James M,CFO,S - Sale+OE,$119.75,-5000,46475,-10%,"-$598,750",,,,,TWST
40,,2021-07-14 16:30:49,2021-07-12,TWST,Chess Robert,Dir,S - Sale,$125.91,-4000,63014,-6%,"-$503,647",,,,,TWST
41,D,2021-07-14 16:30:41,2021-07-12,TWST,Leproust Emily M.,"Pres, CEO",S - Sale+OE,$125.85,-2000,255356,-1%,"-$251,703",,,,,TWST
42,D,2021-07-06 19:27:44,2021-07-02,TWST,Finn Patrick John,Chief Commercial Officer,S - Sale+OE,$131.70,-2702,41155,-6%,"-$355,853",,,,,TWST
43,,2021-06-25 16:30:54,2021-06-23,TWST,Chess Robert,Dir,S - Sale,$120.10,-4000,67014,-6%,"-$480,409",,,,,TWST
44,D,2021-06-25 16:30:39,2021-06-23,TWST,Weiss Patrick,COO,S - Sale+OE,$118.34,-4905,50976,-9%,"-$580,458",,,,,TWST
45,,2021-06-23 16:30:37,2021-06-21,TWST,Banyai William,See Remarks,S - Sale,$114.68,-20000,359789,-5%,"-$2,293,623",,,,,TWST
46,D,2021-06-16 17:21:10,2021-06-14,TWST,Green Paula,SVP of HR,S - Sale+OE,$113.84,-14161,20095,-41%,"-$1,612,119",,,,,TWST
47,D,2021-06-16 17:20:52,2021-06-14,TWST,Leproust Emily M.,"Pres, CEO",S - Sale+OE,$113.36,-2000,257986,-1%,"-$226,719",,,,,TWST
48,D,2021-06-10 16:30:44,2021-06-08,TWST,Thorburn James M,CFO,S - Sale+OE,$103.38,-8000,46732,-15%,"-$827,040",,,,,TWST
49,D,2021-06-04 18:19:41,2021-06-02,TWST,Finn Patrick John,Chief Commercial Officer,S - Sale+OE,$104.64,-2702,41412,-6%,"-$282,737",,,,,TWST
50,D,2021-06-02 16:30:20,2021-05-28,TWST,Thorburn James M,CFO,S - Sale+OE,$110.00,-6000,46732,-11%,"-$660,000",,,,,TWST
51,,2021-05-24 17:15:53,2021-05-21,TWST,Banyai William,See Remarks,S - Sale,$96.06,-20275,379789,-5%,"-$1,947,657",,,,,TWST
52,,2021-05-24 17:15:31,2021-05-21,TWST,Green Paula,SVP of HR,S - Sale,$98.64,-490,20395,-2%,"-$48,334",,,,,TWST
53,D,2021-05-21 17:52:21,2021-05-19,TWST,Weiss Patrick,COO,S - Sale+OE,$88.39,-4905,52204,-9%,"-$433,553",,,,,TWST
54,D,2021-05-21 17:52:01,2021-05-19,TWST,Johannessen Jan,Dir,S - Sale+OE,$88.39,-5000,1898,-72%,"-$441,950",,,,,TWST
55,D,2021-05-13 16:30:28,2021-05-12,TWST,Leproust Emily M.,"Pres, CEO",S - Sale+OE,$94.27,-2000,262889,-1%,"-$188,541",,,,,TWST
56,D,2021-05-06 16:30:30,2021-05-04,TWST,Finn Patrick John,Chief Commercial Officer,S - Sale+OE,$117.39,-2702,42439,-6%,"-$317,188",,,,,TWST
57,,2021-04-27 17:26:15,2021-04-26,TWST,Banyai William,See Remarks,S - Sale,$137.41,-19878,400739,-5%,"-$2,731,336",,,,,TWST
58,,2021-04-27 17:25:52,2021-04-26,TWST,Green Paula,SVP of HR,S - Sale,$135.60,-264,21145,-1%,"-$35,798",,,,,TWST
59,D,2021-04-26 17:41:40,2021-04-22,TWST,Thorburn James M,CFO,S - Sale+OE,$133.47,-5000,48034,-9%,"-$667,350",,,,,TWST
60,D,2021-04-23 16:30:19,2021-04-21,TWST,Weiss Patrick,COO,S - Sale+OE,$124.42,-4906,52484,-9%,"-$610,405",,,,,TWST
