,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,DM,2021-12-15 08:30:01,2021-12-10,CYRX,Shelton Jerrell,"Pres, CEO",S - Sale+OE,$65.15,-65250,564092,-10%,"-$4,251,176",,,,,CYRX
1,,2021-11-18 17:11:56,2021-11-16,CYRX,Blackstone Freeze Parent L.P.,10%,S - Sale,$76.00,-500000,10339,-98%,"-$38,000,000",,,,,CYRX
2,,2021-11-18 17:11:22,2021-11-16,CYRX,Blackstone Holdings II L.P.,10%,S - Sale,$76.00,-500000,10339,-98%,"-$38,000,000",,,,,CYRX
3,D,2021-11-12 20:30:38,2021-11-10,CYRX,Shelton Jerrell,"Pres, CEO",S - Sale+OE,$79.23,-65250,564092,-10%,"-$5,169,505",,,,,CYRX
4,DM,2021-10-22 16:48:13,2021-10-20,CYRX,Hancock Daniel M,Dir,S - Sale+OE,$75.60,-15000,4627,-76%,"-$1,133,981",,,,,CYRX
5,D,2021-10-15 18:57:35,2021-10-14,CYRX,Stefanovich Robert,CFO,S - Sale+OE,$67.70,-49918,31417,-61%,"-$3,379,257",,,,,CYRX
6,D,2021-09-29 16:47:15,2021-09-27,CYRX,Hancock Daniel M,Dir,S - Sale+OE,$70.17,-10000,4627,-68%,"-$701,722",,,,,CYRX
7,D,2021-09-15 19:09:11,2021-09-15,CYRX,Berman Richard J,Dir,S - Sale+OE,$64.00,-25000,100000,-20%,"-$1,599,875",,,,,CYRX
8,D,2021-09-07 16:45:56,2021-09-02,CYRX,Hancock Daniel M,Dir,S - Sale+OE,$67.18,-574,4627,-11%,"-$38,562",,,,,CYRX
9,,2021-08-26 17:12:04,2021-08-24,CYRX,Blackstone Freeze Parent L.P.,10%,S - Sale,$60.00,-335000,21739,-94%,"-$20,100,000",,,,,CYRX
10,,2021-08-26 17:09:57,2021-08-24,CYRX,Blackstone Holdings II L.P.,10%,S - Sale,$60.00,-335000,21739,-94%,"-$20,100,000",,,,,CYRX
11,D,2021-08-13 16:46:11,2021-08-11,CYRX,Sawicki Mark W,Chief Scientific Officer,S - Sale+OE,$58.45,-80146,50129,-62%,"-$4,684,473",,,,,CYRX
12,D,2021-07-16 20:10:37,2021-07-15,CYRX,Stefanovich Robert,CFO,S - Sale+OE,$54.03,-50000,31417,-61%,"-$2,701,354",,,,,CYRX
13,D,2021-07-06 15:53:46,2021-07-01,CYRX,Zecchini Edward J,Dir,S - Sale+OE,$62.74,-5000,35023,-12%,"-$313,686",,,,,CYRX
14,D,2021-06-23 19:01:46,2021-06-22,CYRX,Hancock Daniel M,Dir,S - Sale+OE,$65.75,-12850,4627,-74%,"-$844,881",,,,,CYRX
15,,2021-06-17 21:01:08,2021-06-15,CYRX,Blackstone Freeze Parent L.P.,10%,S - Sale,$60.00,-200000,29377,-87%,"-$12,000,000",,,,,CYRX
16,,2021-06-17 20:59:28,2021-06-15,CYRX,Blackstone Holdings II L.P.,10%,S - Sale,$60.00,-200000,29377,-87%,"-$12,000,000",,,,,CYRX
17,,2021-06-11 18:47:07,2021-06-09,CYRX,Blackstone Holdings II L.P.,10%,S - Sale,$60.00,-500000,33937,-94%,"-$30,000,000",,,,,CYRX
18,,2021-06-11 18:43:06,2021-06-09,CYRX,Blackstone Freeze Parent L.P.,10%,S - Sale,$60.00,-500000,33937,-94%,"-$30,000,000",,,,,CYRX
19,D,2021-06-11 18:31:10,2021-06-10,CYRX,Zecchini Edward J,Dir,S - Sale+OE,$59.11,-4167,35023,-11%,"-$246,311",,,,,CYRX
20,DM,2021-06-09 17:48:37,2021-06-07,CYRX,Hancock Daniel M,Dir,S - Sale+OE,$60.63,-20000,4627,-81%,"-$1,212,518",,,,,CYRX
21,D,2021-05-17 16:46:35,2021-05-13,CYRX,Zecchini Edward J,Dir,S - Sale+OE,$51.50,-5417,35023,-13%,"-$278,984",,,,,CYRX
22,D,2021-04-09 19:24:46,2021-04-08,CYRX,Zecchini Edward J,Dir,S - Sale+OE,$52.09,-5417,0,-100%,"-$282,180",,,,,CYRX
23,D,2021-03-12 18:33:50,2021-03-11,CYRX,Zecchini Edward J,Dir,S - Sale+OE,$55.65,-4167,35023,-11%,"-$231,887",,,,,CYRX
24,D,2021-03-11 21:09:16,2021-03-10,CYRX,Sawicki Mark W,Chief Scientific Officer,S - Sale+OE,$55.13,-13331,36073,-27%,"-$734,934",,,,,CYRX
25,,2020-11-25 15:35:57,2020-11-24,CYRX,Mandalam Ramkumar,Dir,S - Sale,$48.00,-11092,20054,-36%,"-$532,416",,,,,CYRX
26,D,2020-11-13 10:22:49,2020-11-11,CYRX,Berman Richard J,Dir,S - Sale+OE,$55.55,-20000,0,-100%,"-$1,110,934",,,,,CYRX
27,D,2020-05-14 18:25:14,2020-05-13,CYRX,Zecchini Edward J,Dir,S - Sale+OE,$23.42,-8334,34313,-20%,"-$195,211",,,,,CYRX
28,,2020-03-18 18:04:32,2020-03-11,CYRX,Zecchini Edward J,Dir,S - Sale,$17.27,-5231,33750,-13%,"-$90,360",,,,,CYRX
29,DM,2019-11-22 18:24:16,2019-11-21,CYRX,Stefanovich Robert,CFO,S - Sale+OE,$14.82,-135036,1000,-99%,"-$2,000,674",,,,,CYRX
30,D,2019-11-21 17:43:20,2019-11-19,CYRX,Berman Richard J,Dir,S - Sale+OE,$15.01,-5000,0,-100%,"-$75,050",,,,,CYRX
31,DM,2019-11-15 18:00:42,2019-11-13,CYRX,Berman Richard J,Dir,S - Sale+OE,$15.16,-10000,0,-100%,"-$151,617",,,,,CYRX
32,,2019-11-14 17:11:11,2019-11-12,CYRX,Shelton Jerrell,"Pres, CEO",P - Purchase,$14.00,"+3,356",317265,+1%,"+$46,984",,,,,CYRX
33,D,2019-03-18 16:01:22,2019-03-15,CYRX,Berman Richard J,Dir,S - Sale+OE,$11.84,-30000,0,-100%,"-$355,161",,,,,CYRX
34,DM,2018-11-16 14:35:35,2018-11-14,CYRX,Berman Richard J,Dir,S - Sale+OE,$10.06,-30000,0,-100%,"-$301,723",,,,,CYRX
35,D,2018-09-07 17:34:58,2018-09-06,CYRX,Berman Richard J,Dir,S - Sale+OE,$14.00,-10000,0,-100%,"-$140,024",,,,,CYRX
36,D,2018-08-17 06:06:58,2018-08-15,CYRX,Berman Richard J,CEO,S - Sale+OE,$12.81,-20000,0,-100%,"-$256,238",,,,,CYRX
37,D,2018-06-14 17:43:54,2018-06-12,CYRX,Shelton Jerrell,CEO,S - Sale+OE,$13.06,-2252,303588,-1%,"-$29,411",,,,,CYRX
38,,2018-05-31 15:40:28,2018-05-25,CYRX,Berman Richard J,Dir,S - Sale,$11.91,-2000,6138,-25%,"-$23,825",,,,,CYRX
