,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-11-15 20:49:29,2021-11-11,IOSP,Cleminson Ian,"VP, CFO",S - Sale+OE,$93.61,-374,21308,-2%,"-$35,010",,,,,IOSP
1,D,2021-11-12 17:30:53,2021-11-10,IOSP,Blackmore Milton C,Dir,S - Sale+OE,$93.70,-293,6601,-4%,"-$27,454",,,,,IOSP
2,,2021-11-12 17:27:48,2021-11-09,IOSP,Williams Patrick,"Pres, CEO",S - Sale,$93.39,-12000,160685,-7%,"-$1,120,629",,,,,IOSP
3,DM,2021-05-13 19:40:06,2021-05-10,IOSP,Watt Brian,"VP, Strat Plan, Regulatory",S - Sale+OE,$101.36,-4121,25124,-14%,"-$417,692",,,,,IOSP
4,DM,2021-05-13 19:36:50,2021-05-10,IOSP,Hessner Catherine,SVP - HR,S - Sale+OE,$101.35,-1827,15194,-11%,"-$185,167",,,,,IOSP
5,DM,2021-05-13 19:31:53,2021-05-10,IOSP,Williams Patrick,"Pres, CEO",S - Sale+OE,$101.36,-5000,172685,-3%,"-$506,790",,,,,IOSP
6,D,2021-05-11 21:55:13,2021-05-07,IOSP,Watt Brian,"VP, Strat Plan, Regulatory",S - Sale+OE,$101.87,-7112,25124,-22%,"-$724,497",,,,,IOSP
7,D,2021-05-11 21:42:35,2021-05-07,IOSP,Williams Patrick,"Pres, CEO",S - Sale+OE,$101.70,-7988,168127,-5%,"-$812,416",,,,,IOSP
8,D,2021-05-11 21:37:39,2021-05-07,IOSP,Cleminson Ian,"VP, CFO",S - Sale+OE,$101.99,-1161,21308,-5%,"-$118,414",,,,,IOSP
9,D,2021-05-11 21:32:27,2021-05-07,IOSP,Hessner Catherine,SVP - HR,S - Sale+OE,$101.86,-4964,15194,-25%,"-$505,643",,,,,IOSP
10,,2020-08-12 20:43:58,2020-08-10,IOSP,Williams Patrick,"Pres, CEO",S - Sale,$80.27,-8000,171195,-4%,"-$642,160",,,,,IOSP
11,D,2020-06-04 18:17:15,2020-06-02,IOSP,Hessner Catherine,SVP - HR,S - Sale+OE,$77.86,-2855,15000,-16%,"-$222,290",,,,,IOSP
12,D,2020-02-28 12:29:10,2020-02-27,IOSP,Curran Philip,Group Financial Controller,S - Sale+OE,$87.75,-659,2459,-21%,"-$57,824",,,,,IOSP
13,D,2020-02-25 17:33:04,2020-02-24,IOSP,Blackmore Milton C,Dir,S - Sale+OE,$91.75,-283,6000,-5%,"-$25,964",,,,,IOSP
14,D,2020-02-25 17:31:46,2020-02-24,IOSP,Paller Robert I,Dir,S - Sale+OE,$91.75,-1730,10328,-14%,"-$158,721",,,,,IOSP
15,D,2020-02-25 17:23:57,2020-02-24,IOSP,Cleminson Ian,"VP, CFO",S - Sale+OE,$91.75,-2395,20997,-10%,"-$219,732",,,,,IOSP
16,D,2020-02-25 16:14:39,2020-02-24,IOSP,Williams Patrick,"Pres, CEO",S - Sale+OE,$91.75,-4589,179195,-2%,"-$421,023",,,,,IOSP
