,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,DM,2021-11-16 17:29:16,2021-11-12,NXST,Sook Perry A,CEO,S - Sale+OE,$170.56,-228799,1304132,-15%,"-$39,024,922",,,,,NXST
1,DM,2021-11-12 16:44:09,2021-11-09,NXST,Sook Perry A,CEO,S - Sale+OE,$170.14,-150772,1304132,-10%,"-$25,651,684",,,,,NXST
2,,2021-11-09 12:17:54,2021-11-08,NXST,Carter Thomas,"Pres, COO",S - Sale,$167.45,-5000,110885,-4%,"-$837,249",,,,,NXST
3,,2021-11-05 16:49:44,2021-11-05,NXST,Zimmer Dana,"Pres, Distribution",S - Sale,$166.42,-1352,1792,-43%,"-$225,005",,,,,NXST
4,D,2021-09-28 19:41:53,2021-09-28,NXST,Carter Thomas,"Pres, COO",S - Sale+OE,$158.05,-9931,115885,-8%,"-$1,569,622",,,,,NXST
5,,2021-09-24 16:42:57,2021-09-24,NXST,Russell Blake,"EVP, Station Operations",S - Sale,$158.78,-793,22860,-3%,"-$125,914",,,,,NXST
6,,2021-09-24 16:39:18,2021-09-24,NXST,Jenkins Brett,"EVP, CTO",S - Sale,$156.80,-2938,21564,-12%,"-$460,668",,,,,NXST
7,,2021-09-24 16:35:23,2021-09-24,NXST,Carter Thomas,"Pres, COO",S - Sale,$154.22,-2500,100816,-2%,"-$385,545",,,,,NXST
8,D,2021-09-21 17:52:17,2021-09-21,NXST,Compton Sean,"Pres, Networks",S - Sale+OE,$147.30,-1049,4976,-17%,"-$154,514",,,,,NXST
9,D,2021-09-21 17:48:26,2021-09-21,NXST,Zimmer Dana,See Remarks,S - Sale+OE,$147.30,-1148,3144,-27%,"-$169,096",,,,,NXST
10,D,2021-09-21 17:42:11,2021-09-21,NXST,Weitman Gary,See Remarks,S - Sale+OE,$147.30,-152,2783,-5%,"-$22,389",,,,,NXST
11,,2021-09-16 15:06:32,2021-09-16,NXST,Russell Blake,"EVP, Station Operations",S - Sale,$150.50,-2000,24313,-8%,"-$301,000",,,,,NXST
12,,2021-09-03 17:08:15,2021-09-02,NXST,Russell Blake,"EVP, Station Operations",S - Sale,$151.04,-1500,26313,-5%,"-$226,553",,,,,NXST
13,D,2021-08-19 15:14:52,2021-08-19,NXST,Alford Andrew,"Pres, Broadcasting",S - Sale+OE,$142.50,-189,4216,-4%,"-$26,933",,,,,NXST
14,,2021-05-24 18:06:30,2021-05-24,NXST,Zimmer Dana,See Remarks,S - Sale,$152.54,-1616,1792,-47%,"-$246,505",,,,,NXST
15,D,2021-05-13 14:06:44,2021-05-13,NXST,McNabb Lisbeth,Dir,S - Sale+OE,$150.00,-856,2250,-28%,"-$128,400",,,,,NXST
16,D,2021-05-11 18:35:55,2021-05-10,NXST,McNabb Lisbeth,Dir,S - Sale+OE,$153.00,-2244,2250,-50%,"-$343,332",,,,,NXST
17,,2021-03-26 19:27:48,2021-03-22,NXST,McMillen Charles Thomas,Dir,S - Sale,$154.93,-1250,3250,-28%,"-$193,663",,,,,NXST
18,,2021-03-26 14:56:46,2021-03-26,NXST,Russell Blake,"EVP, Station Operations",S - Sale,$145.04,-2000,27227,-7%,"-$290,080",,,,,NXST
19,AD,2021-03-26 14:47:20,2021-03-23,NXST,Russell Blake,"EVP, Station Operations",S - Sale+OE,$151.36,-756,29227,-3%,"-$114,428",,,,,NXST
20,D,2021-03-26 14:08:17,2021-03-25,NXST,Pompadur Martin,Dir,S - Sale+OE,$135.82,-20000,11125,-64%,"-$2,716,400",,,,,NXST
21,D,2021-03-23 19:20:42,2021-03-23,NXST,Carter Thomas,"Pres, COO, CFO",S - Sale+OE,$151.36,-6250,100284,-6%,"-$946,000",,,,,NXST
22,D,2021-03-23 19:18:19,2021-03-23,NXST,Busch Timothy C,See Remarks,S - Sale+OE,$151.36,-2014,90909,-2%,"-$304,839",,,,,NXST
23,D,2021-03-23 19:14:28,2021-03-23,NXST,Russell Blake,"EVP, Station Operations",S - Sale+OE,$151.36,-756,27227,-3%,"-$114,428",,,,,NXST
24,D,2021-03-23 19:11:34,2021-03-23,NXST,Ryder Elizabeth,EVP GC,S - Sale+OE,$151.36,-755,11560,-6%,"-$114,277",,,,,NXST
25,D,2021-03-23 19:08:53,2021-03-23,NXST,Jenkins Brett,"EVP, CTO",S - Sale+OE,$151.36,-871,23136,-4%,"-$131,835",,,,,NXST
26,D,2021-03-23 19:06:49,2021-03-23,NXST,Brophy Karen A,"Pres, Digital",S - Sale+OE,$151.36,-312,194,-62%,"-$47,224",,,,,NXST
27,D,2021-03-23 19:04:38,2021-03-23,NXST,Raifman Gregory R,Pres Nexstar Digital LLC,S - Sale+OE,$151.36,-1511,46691,-3%,"-$228,705",,,,,NXST
28,,2021-03-19 12:36:57,2021-03-18,NXST,Busch Timothy C,See Remarks,S - Sale,$160.00,-8684,87923,-9%,"-$1,389,440",,,,,NXST
29,,2021-03-17 20:14:39,2021-03-16,NXST,Busch Timothy C,See Remarks,S - Sale,$159.04,-10106,96607,-9%,"-$1,607,258",,,,,NXST
30,D,2021-03-17 20:12:38,2021-03-15,NXST,Jenkins Brett,"EVP, CTO",S - Sale+OE,$157.75,-1554,22132,-7%,"-$245,144",,,,,NXST
31,D,2021-03-17 20:09:47,2021-03-15,NXST,Russell Blake,"EVP, Station Operations",S - Sale+OE,$157.75,-920,28108,-3%,"-$145,130",,,,,NXST
32,D,2021-03-17 20:07:33,2021-03-15,NXST,Ryder Elizabeth,EVP GC,S - Sale+OE,$157.75,-977,10440,-9%,"-$154,122",,,,,NXST
33,D,2021-03-17 20:04:29,2021-03-15,NXST,Raifman Gregory R,Pres Nexstar Digital LLC,S - Sale+OE,$157.75,-4166,44452,-9%,"-$657,187",,,,,NXST
34,D,2021-03-17 18:59:28,2021-03-15,NXST,Busch Timothy C,See Remarks,S - Sale+OE,$157.75,-6552,106713,-6%,"-$1,033,578",,,,,NXST
35,D,2021-03-17 18:57:17,2021-03-15,NXST,Carter Thomas,"Pres, COO, CFO",S - Sale+OE,$157.75,-16668,100284,-14%,"-$2,629,377",,,,,NXST
36,D,2021-03-17 18:54:36,2021-03-15,NXST,Sook Perry A,CEO,S - Sale+OE,$157.75,-50000,1304132,-4%,"-$7,887,500",,,,,NXST
37,,2021-03-08 14:11:04,2021-03-05,NXST,Weitman Gary,"EVP, Chief Comm.Officer",S - Sale,$150.14,-1125,419,-73%,"-$168,902",,,,,NXST
38,,2021-03-08 14:08:58,2021-03-05,NXST,Ryder Elizabeth,EVP GC,S - Sale,$150.15,-12500,7667,-62%,"-$1,876,875",,,,,NXST
39,D,2021-03-04 19:53:26,2021-03-04,NXST,Busch Timothy C,See Remarks,S - Sale+OE,$145.33,-5000,96597,-5%,"-$726,650",,,,,NXST
