,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-11-10 16:08:50,2021-11-09,REGI,Bowen Eric,"GC, Secretary",S - Sale,$56.89,-10000,61818,-14%,"-$568,900",,,,,REGI
1,,2021-10-29 17:50:21,2021-10-28,REGI,Samuels Todd,Controller and CAO,S - Sale,$60.00,-3248,4151,-44%,"-$194,880",,,,,REGI
2,,2021-09-29 18:57:51,2021-09-28,REGI,Stone Chad,"SVP, Commercial Performance",S - Sale,$51.00,-774,129395,-1%,"-$39,474",,,,,REGI
3,,2021-08-25 13:07:45,2021-08-24,REGI,Warner Cynthia J,"Pres, CEO",P - Purchase,$49.94,"+1,500",107757,+1%,"+$74,910",,,,,REGI
4,M,2021-08-20 15:36:59,2021-08-19,REGI,Harding Peter John Martin,Dir,P - Purchase,$48.74,"+5,000",140281,+4%,"+$243,700",,,,,REGI
5,D,2021-08-19 18:32:10,2021-08-18,REGI,Bowen Eric,"GC, Secretary",S - Sale+OE,$51.47,-9769,71818,-12%,"-$502,810",,,,,REGI
6,D,2021-08-17 17:56:05,2021-08-16,REGI,Bowen Eric,"GC, Secretary",S - Sale+OE,$53.61,-3767,71818,-5%,"-$201,949",,,,,REGI
7,,2021-08-12 11:23:41,2021-08-12,REGI,Bealmear Richard Craig,CFO,P - Purchase,$55.32,"+1,000",5757,+21%,"+$55,320",,,,,REGI
8,,2021-07-19 17:24:06,2021-07-15,REGI,Stone Chad,"SVP, Commercial Performance",S - Sale,$63.05,-9226,130169,-7%,"-$581,699",,,,,REGI
9,,2021-06-22 18:12:30,2021-06-21,REGI,Bowen Eric,"GC, Secretary",S - Sale,$63.93,-10389,71818,-13%,"-$664,169",,,,,REGI
10,,2021-06-11 16:22:39,2021-06-09,REGI,Stroburg Jeffrey,Dir,S - Sale,$70.00,-9786,200293,-5%,"-$685,020",,,,,REGI
11,,2021-06-07 17:53:01,2021-06-04,REGI,Stroburg Jeffrey,Dir,S - Sale,$68.07,-10214,210079,-5%,"-$695,267",,,,,REGI
12,,2021-06-07 17:52:31,2021-06-03,REGI,Sorrells Christopher D.,Dir,S - Sale,$70.00,-5000,28835,-15%,"-$350,000",,,,,REGI
13,,2021-06-03 16:26:27,2021-06-02,REGI,Stone Chad,"SVP, Commercial Performance",S - Sale,$68.00,-5000,139395,-3%,"-$340,000",,,,,REGI
14,DM,2021-05-25 17:28:36,2021-05-24,REGI,Bowen Eric,"GC, Secretary",S - Sale+OE,$58.88,-11789,82207,-13%,"-$694,092",,,,,REGI
15,M,2021-05-19 17:28:56,2021-05-17,REGI,Sorrells Christopher D.,Dir,S - Sale,$63.04,-15000,33835,-31%,"-$945,600",,,,,REGI
16,D,2020-06-10 17:40:10,2020-06-09,REGI,Haer Gary,"VP, Sales, Marketing",S - Sale+OE,$31.99,-6968,35126,-17%,"-$222,906",,,,,REGI
17,,2020-05-29 18:05:31,2020-05-28,REGI,Stroburg Jeffrey,Dir,S - Sale,$29.14,-25000,218092,-10%,"-$728,500",,,,,REGI
18,,2020-05-13 16:11:24,2020-05-11,REGI,Scharf Michael M,Dir,S - Sale,$25.17,-10000,40749,-20%,"-$251,700",,,,,REGI
19,,2020-03-19 16:04:20,2020-03-19,REGI,Warner Cynthia J,"Pres, CEO",P - Purchase,$16.88,"+3,000",65578,+5%,"+$50,640",,,,,REGI
