,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-11-18 18:06:19,2021-11-16,NKTR,Labrucherie Gil M,"SVP, COO, CFO",S - Sale,$13.10,-24149,256682,-9%,"-$316,391",,,,,NKTR
1,,2021-11-17 18:11:00,2021-11-16,NKTR,Zalevsky Jonathan,"Chief R, D Officer",S - Sale,$13.16,-20869,232084,-8%,"-$274,636",,,,,NKTR
2,,2021-11-17 18:09:59,2021-11-16,NKTR,Wilson Mark Andrew,"SVP, GC",S - Sale,$13.16,-6564,86436,-7%,"-$86,382",,,,,NKTR
3,,2021-11-17 18:08:42,2021-11-16,NKTR,Thomsen Jillian B.,"SVP, Chief Accounting Officer",S - Sale,$13.16,-6741,145981,-4%,"-$88,712",,,,,NKTR
4,,2021-11-17 18:07:38,2021-11-16,NKTR,Robin Howard W,"Pres, CEO",S - Sale,$13.16,-42773,475860,-8%,"-$562,893",,,,,NKTR
5,,2021-11-17 18:06:47,2021-11-16,NKTR,Northcott John,"SVP, Chief Commercial Officer",S - Sale,$13.16,-6061,194854,-3%,"-$79,763",,,,,NKTR
6,D,2021-09-24 18:14:23,2021-09-22,NKTR,Curet Myriam,Dir,S - Sale+OE,$17.78,-3665,25775,-12%,"-$65,164",,,,,NKTR
7,D,2021-09-24 18:13:37,2021-09-22,NKTR,Chess Robert,Dir,S - Sale+OE,$17.94,-4600,286173,-2%,"-$82,524",,,,,NKTR
8,D,2021-09-24 18:12:50,2021-09-22,NKTR,Ajer Jeffrey Robert,Dir,S - Sale+OE,$17.78,-3665,32510,-10%,"-$65,164",,,,,NKTR
9,DM,2021-09-10 18:03:02,2021-09-08,NKTR,Chess Robert,Dir,S - Sale+OE,$16.01,-18279,280573,-6%,"-$292,670",,,,,NKTR
10,,2021-08-18 19:04:07,2021-08-16,NKTR,Zalevsky Jonathan,"Chief R, D Officer",S - Sale,$13.83,-7662,212803,-3%,"-$105,965",,,,,NKTR
11,,2021-08-18 19:02:50,2021-08-16,NKTR,Wilson Mark Andrew,"SVP, GC",S - Sale,$13.83,-1910,72900,-3%,"-$26,415",,,,,NKTR
12,,2021-08-18 19:01:54,2021-08-16,NKTR,Robin Howard W,"Pres, CEO",S - Sale,$13.83,-11515,424533,-3%,"-$159,252",,,,,NKTR
13,,2021-08-18 19:00:53,2021-08-16,NKTR,Thomsen Jillian B.,"SVP, Chief Accounting Officer",S - Sale,$13.83,-13339,137822,-9%,"-$184,478",,,,,NKTR
14,,2021-08-18 18:59:35,2021-08-16,NKTR,Northcott John,"SVP, Chief Commercial Officer",S - Sale,$13.83,-6192,200915,-3%,"-$85,635",,,,,NKTR
15,M,2021-08-18 18:58:33,2021-08-16,NKTR,Labrucherie Gil M,"SVP, COO, CFO",S - Sale,$13.76,-10867,240231,-4%,"-$149,481",,,,,NKTR
16,DM,2021-07-22 19:13:40,2021-07-20,NKTR,Chess Robert,Dir,S - Sale+OE,$16.81,-5721,280573,-2%,"-$96,148",,,,,NKTR
17,,2021-05-19 19:08:24,2021-05-17,NKTR,Zalevsky Jonathan,"Chief R, D Officer",S - Sale,$18.30,-31111,235065,-12%,"-$569,331",,,,,NKTR
18,,2021-05-19 19:07:38,2021-05-17,NKTR,Wilson Mark Andrew,"SVP, GC",S - Sale,$18.30,-1917,74810,-2%,"-$35,081",,,,,NKTR
19,,2021-05-19 19:06:51,2021-05-17,NKTR,Thomsen Jillian B.,"SVP, Chief Accounting Officer",S - Sale,$18.30,-13391,151161,-8%,"-$245,055",,,,,NKTR
20,,2021-05-19 19:05:47,2021-05-17,NKTR,Robin Howard W,"Pres, CEO",S - Sale,$18.30,-11560,436048,-3%,"-$211,548",,,,,NKTR
21,,2021-05-19 19:04:52,2021-05-17,NKTR,Northcott John,"SVP, Chief Commercial Officer",S - Sale,$18.30,-6085,207107,-3%,"-$111,356",,,,,NKTR
22,,2021-05-19 19:04:00,2021-05-17,NKTR,Labrucherie Gil M,"SVP, COO, CFO",S - Sale,$18.30,-7898,251098,-3%,"-$144,533",,,,,NKTR
23,D,2021-05-14 18:05:25,2021-05-12,NKTR,Chess Robert,Dir,S - Sale+OE,$19.34,-8000,280573,-3%,"-$154,720",,,,,NKTR
24,D,2021-04-16 18:02:59,2021-04-14,NKTR,Chess Robert,Dir,S - Sale+OE,$18.98,-8000,280573,-3%,"-$151,840",,,,,NKTR
25,,2021-02-18 19:07:35,2021-02-16,NKTR,Zalevsky Jonathan,"Chief R, D Officer",S - Sale,$22.37,-24141,266176,-8%,"-$540,034",,,,,NKTR
26,,2021-02-18 19:06:12,2021-02-16,NKTR,Wilson Mark Andrew,"SVP, GC",S - Sale,$22.37,-2173,76727,-3%,"-$48,610",,,,,NKTR
27,,2021-02-18 19:05:31,2021-02-16,NKTR,Thomsen Jillian B.,"SVP, Chief Accounting Officer",S - Sale,$22.37,-11705,164552,-7%,"-$261,841",,,,,NKTR
28,,2021-02-18 19:04:40,2021-02-16,NKTR,Robin Howard W,"Pres, CEO",S - Sale,$22.37,-11495,447608,-3%,"-$257,143",,,,,NKTR
