,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-09 16:05:41,2021-11-08,SABR,Tanyel Cem,EVP,S - Sale,$10.03,-2000,148909,-1%,"-$20,060",,,,,SABR
1,,2021-11-03 16:04:27,2021-11-01,SABR,Mandel Gail,Dir,S - Sale,$10.38,-715,43408,-2%,"-$7,422",,,,,SABR
2,,2021-10-08 17:13:15,2021-10-08,SABR,Williams Shawn G,"EVP, Chief People Officer",S - Sale,$11.34,-2131,75538,-3%,"-$24,172",,,,,SABR
3,,2021-10-04 16:04:53,2021-10-01,SABR,Menke Sean E,"Pres, CEO",S - Sale,$12.53,-20000,959909,-2%,"-$250,656",,,,,SABR
4,,2021-06-17 16:47:16,2021-06-17,SABR,Shirk David J,EVP,S - Sale,$14.00,-48167,228579,-17%,"-$674,535",,,,,SABR
5,,2021-06-16 16:41:07,2021-06-14,SABR,Menke Sean E,"Pres, CEO",S - Sale,$14.02,-20000,1094270,-2%,"-$280,398",,,,,SABR
6,,2021-06-04 16:10:47,2021-06-02,SABR,Menke Sean E,"Pres, CEO",S - Sale,$15.01,-15000,1114270,-1%,"-$225,150",,,,,SABR
7,,2021-05-14 16:12:30,2021-05-12,SABR,Menke Sean E,"Pres, CEO",S - Sale,$12.62,-20000,1129270,-2%,"-$252,482",,,,,SABR
8,M,2021-04-14 16:09:15,2021-04-12,SABR,Menke Sean E,"Pres, CEO",S - Sale,$14.91,-35000,1149270,-3%,"-$521,932",,,,,SABR
9,,2021-04-12 16:17:55,2021-04-09,SABR,Shirk David J,EVP,S - Sale,$15.34,-82070,339251,-19%,"-$1,259,307",,,,,SABR
10,,2021-02-24 16:25:05,2021-02-23,SABR,Jones Judson Wade,EVP,S - Sale,$14.77,-30000,219343,-12%,"-$443,106",,,,,SABR
11,,2021-02-24 16:21:59,2021-02-23,SABR,Siciliano John C,Dir,S - Sale,$14.89,-10000,29423,-25%,"-$148,900",,,,,SABR
12,,2021-02-23 16:49:30,2021-02-23,SABR,Shirk David J,EVP,S - Sale,$14.32,-31712,354952,-8%,"-$454,129",,,,,SABR
13,,2021-02-23 16:43:00,2021-02-22,SABR,Menke Sean E,"Pres, CEO",S - Sale,$15.02,-75294,579580,-11%,"-$1,130,547",,,,,SABR
