,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-16 10:57:01,2021-11-12,FLWS,Lightman Steven A,"Pres, GFGB",S - Sale,$35.16,-12217,48102,-20%,"-$429,550",,,,,FLWS
1,,2021-11-10 11:15:09,2021-11-09,FLWS,Popat Dinesh,"Pres, BloomNet, Inc.",S - Sale,$34.59,-981,16864,-5%,"-$33,933",,,,,FLWS
2,DM,2021-10-25 11:08:50,2021-10-21,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$29.47,-36100,865917,-4%,"-$1,063,867",,,,,FLWS
3,DM,2021-10-12 14:29:44,2021-10-07,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$30.62,-35700,865917,-4%,"-$1,092,956",,,,,FLWS
4,,2021-09-28 16:41:31,2021-09-24,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale,$33.83,-17850,356647,-5%,"-$603,866",,,,,FLWS
5,DM,2021-09-27 11:59:40,2021-09-23,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$33.81,-35700,865917,-4%,"-$1,207,017",,,,,FLWS
6,,2021-09-13 16:55:57,2021-09-09,FLWS,Shea William E,"CFO, SVP",S - Sale,$32.16,-50000,246021,-17%,"-$1,608,000",,,,,FLWS
7,,2021-09-13 13:33:06,2021-09-09,FLWS,Hartnett Thomas G,"Group Pres-Floral, Gifts",S - Sale,$32.10,-7031,175123,-4%,"-$225,695",,,,,FLWS
8,DM,2021-09-13 10:32:31,2021-09-09,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$32.67,-35700,940285,-4%,"-$1,166,480",,,,,FLWS
9,,2021-09-01 18:59:16,2021-08-31,FLWS,Lightman Steven A,"Pres, GFGB",S - Sale,$32.34,-5692,50940,-10%,"-$184,079",,,,,FLWS
10,DM,2021-08-30 11:35:06,2021-08-26,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$30.60,-35700,940285,-4%,"-$1,092,567",,,,,FLWS
11,DM,2021-08-16 11:13:31,2021-08-12,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$31.43,-35700,940285,-4%,"-$1,122,169",,,,,FLWS
12,DM,2021-08-02 13:52:37,2021-07-29,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$30.51,-35700,940285,-4%,"-$1,089,134",,,,,FLWS
13,DM,2021-07-19 11:39:43,2021-07-15,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$29.49,-35700,940285,-4%,"-$1,052,925",,,,,FLWS
14,DM,2021-07-06 12:27:25,2021-07-01,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$32.93,-35700,940285,-4%,"-$1,175,434",,,,,FLWS
15,DM,2021-06-21 12:04:34,2021-06-17,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$35.60,-35700,940285,-4%,"-$1,270,890",,,,,FLWS
16,,2021-06-09 14:02:19,2021-06-08,FLWS,Elmore Leonard J,Dir,S - Sale,$37.68,-2000,45171,-4%,"-$75,360",,,,,FLWS
17,DM,2021-06-07 11:58:52,2021-06-03,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$32.08,-35700,940285,-4%,"-$1,145,256",,,,,FLWS
18,DM,2021-05-24 09:49:56,2021-05-20,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$32.09,-35700,940285,-4%,"-$1,145,613",,,,,FLWS
19,,2021-05-20 09:22:43,2021-05-18,FLWS,Demark Eugene F,Dir,S - Sale,$33.97,-325,27666,-1%,"-$11,040",,,,,FLWS
20,,2021-05-14 08:20:37,2021-05-13,FLWS,Leap Arnold P,CIO,S - Sale,$31.31,-3000,48622,-6%,"-$93,930",,,,,FLWS
21,DM,2021-05-10 10:23:06,2021-05-06,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$33.27,-35700,940285,-4%,"-$1,187,707",,,,,FLWS
22,DM,2021-04-26 10:03:56,2021-04-22,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$24.54,-35700,940285,-4%,"-$875,900",,,,,FLWS
23,DM,2021-04-12 10:34:49,2021-04-08,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$26.45,-35700,940285,-4%,"-$944,087",,,,,FLWS
24,DM,2021-03-29 10:21:50,2021-03-25,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$25.76,-35700,940285,-4%,"-$919,632",,,,,FLWS
25,DM,2021-03-15 10:57:42,2021-03-11,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$29.42,-35700,940285,-4%,"-$1,050,294",,,,,FLWS
26,,2021-03-03 10:37:51,2021-03-01,FLWS,Demark Eugene F,Dir,S - Sale,$28.52,-360,27991,-1%,"-$10,267",,,,,FLWS
27,DM,2021-03-01 09:41:40,2021-02-25,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$29.23,-35700,940285,-4%,"-$1,043,361",,,,,FLWS
28,DM,2021-02-16 10:02:51,2021-02-11,FLWS,McCann Christopher G,"CEO, Pres, 10%",S - Sale+OE,$31.88,-35700,940285,-4%,"-$1,138,227",,,,,FLWS
29,,2021-02-05 17:13:05,2021-02-05,FLWS,Popat Dinesh,"Pres, BloomNet, Inc.",S - Sale,$30.98,-507,15023,-3%,"-$15,707",,,,,FLWS
30,M,2021-02-04 15:39:43,2021-02-02,FLWS,Hartnett Thomas G,"Group Pres-Floral, Gifts",S - Sale,$30.26,-49049,163769,-23%,"-$1,484,270",,,,,FLWS
31,,2021-02-04 12:00:13,2021-02-02,FLWS,Shea William E,"CFO, SVP",S - Sale,$30.38,-50045,273683,-15%,"-$1,520,171",,,,,FLWS
