,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-10-20 21:12:05,2021-10-18,FLEX,Barbier Francois,Group Pres,S - Sale,$19.11,-77720,385342,-17%,"-$1,485,151",,,,,FLEX
1,,2021-09-24 21:02:59,2021-09-22,FLEX,Bennett David P,Chief Accounting Officer,S - Sale,$18.27,-34000,76175,-31%,"-$621,330",,,,,FLEX
2,,2021-09-16 21:10:48,2021-09-16,FLEX,Lundstrom Paul,CFO,S - Sale,$18.99,-55672,321156,-15%,"-$1,056,955",,,,,FLEX
3,M,2021-08-20 21:05:50,2021-08-18,FLEX,Offer David Scott,"EVP, GC",S - Sale,$17.75,-120000,421583,-22%,"-$2,130,210",,,,,FLEX
4,,2021-07-02 21:21:01,2021-06-30,FLEX,Offer David Scott,"EVP, GC",S - Sale,$17.82,-6741,541583,-1%,"-$120,112",,,,,FLEX
5,,2021-07-02 21:19:42,2021-06-30,FLEX,Hartung Michael P,"Pres, Agility Solutions",S - Sale,$17.82,-1735,130541,-1%,"-$30,920",,,,,FLEX
6,,2021-07-02 21:18:30,2021-06-30,FLEX,Bennett David P,Chief Accounting Officer,S - Sale,$17.83,-3825,110175,-3%,"-$68,189",,,,,FLEX
7,,2021-07-02 21:17:16,2021-06-30,FLEX,Barbier Francois,Group Pres,S - Sale,$17.82,-10398,463062,-2%,"-$185,254",,,,,FLEX
8,,2021-06-23 21:07:44,2021-06-22,FLEX,Offer David Scott,"EVP, GC",S - Sale,$16.96,-6578,548324,-1%,"-$111,563",,,,,FLEX
9,,2021-06-23 21:05:52,2021-06-22,FLEX,Bennett David P,Chief Accounting Officer,S - Sale,$16.95,-3741,114000,-3%,"-$63,409",,,,,FLEX
10,,2021-06-23 21:03:14,2021-06-22,FLEX,Barbier Francois,Group Pres,S - Sale,$16.96,-10254,473460,-2%,"-$173,937",,,,,FLEX
11,,2021-06-16 21:34:59,2021-06-14,FLEX,Offer David Scott,"EVP, GC",S - Sale,$18.26,-11449,554902,-2%,"-$209,107",,,,,FLEX
12,,2021-06-16 21:33:13,2021-06-15,FLEX,Hartung Michael P,"Pres, Agility Solutions",S - Sale,$18.05,-5440,132276,-4%,"-$98,214",,,,,FLEX
13,,2021-06-16 21:31:32,2021-06-14,FLEX,Bennett David P,Chief Accounting Officer,S - Sale,$18.26,-55778,117741,-32%,"-$1,018,647",,,,,FLEX
14,,2021-06-16 21:30:05,2021-06-14,FLEX,Barbier Francois,Group Pres,S - Sale,$18.27,-19906,483714,-4%,"-$363,645",,,,,FLEX
15,,2021-06-16 21:29:00,2021-06-14,FLEX,Advaithi Revathi,CEO,S - Sale,$18.26,-49065,993242,-5%,"-$896,074",,,,,FLEX
16,,2021-06-07 20:51:10,2021-06-04,FLEX,Offer David Scott,"EVP, GC",S - Sale,$18.87,-13146,514210,-2%,"-$248,052",,,,,FLEX
17,,2021-06-07 20:49:49,2021-06-04,FLEX,Hartung Michael P,"Pres, Agility Solutions",S - Sale,$18.87,-9016,89692,-9%,"-$170,104",,,,,FLEX
18,,2021-06-07 20:48:35,2021-06-04,FLEX,Bennett David P,Chief Accounting Officer,S - Sale,$18.87,-6522,150193,-4%,"-$123,052",,,,,FLEX
19,,2021-06-07 20:47:23,2021-06-04,FLEX,Barbier Francois,Group Pres,S - Sale,$18.87,-33516,439130,-7%,"-$632,353",,,,,FLEX
20,,2021-06-07 20:46:07,2021-06-04,FLEX,Advaithi Revathi,CEO,S - Sale,$18.87,-56346,781604,-7%,"-$1,062,990",,,,,FLEX
21,,2021-03-10 20:02:47,2021-03-08,FLEX,Offer David Scott,"EVP, GC",S - Sale,$16.74,-121071,527356,-19%,"-$2,027,285",,,,,FLEX
22,,2021-03-10 20:01:07,2021-03-08,FLEX,Barbier Francois,Group Pres,S - Sale,$16.74,-128583,472646,-21%,"-$2,152,827",,,,,FLEX
23,,2021-02-12 20:29:22,2021-02-12,FLEX,Advaithi Revathi,CEO,S - Sale,$19.53,-24214,837950,-3%,"-$473,018",,,,,FLEX
24,,2021-01-11 06:04:31,2021-01-07,FLEX,Offer David Scott,"EVP, GC",S - Sale,$19.34,-14040,648427,-2%,"-$271,511",,,,,FLEX
25,,2021-01-11 06:02:29,2021-01-07,FLEX,Barbier Francois,Group Pres,S - Sale,$19.34,-14973,601229,-2%,"-$289,584",,,,,FLEX
26,,2020-12-22 19:29:28,2020-12-18,FLEX,Barbier Francois,Group Pres,S - Sale,$17.08,-57255,616202,-9%,"-$977,915",,,,,FLEX
27,,2020-12-18 20:14:48,2020-12-17,FLEX,Bennett David P,Chief Accounting Officer,S - Sale,$17.36,-6372,156715,-4%,"-$110,618",,,,,FLEX
28,,2020-12-03 20:22:38,2020-12-01,FLEX,Offer David Scott,"EVP, GC",S - Sale,$16.56,-21890,662467,-3%,"-$362,514",,,,,FLEX
29,,2020-11-06 19:50:08,2020-11-04,FLEX,Bennett David P,Chief Accounting Officer,S - Sale,$14.21,-4000,163087,-2%,"-$56,840",,,,,FLEX
30,,2020-07-01 17:59:01,2020-06-30,FLEX,Bennett David P,Chief Accounting Officer,S - Sale,$10.19,-1904,167087,-1%,"-$19,410",,,,,FLEX
31,,2020-07-01 17:52:27,2020-06-30,FLEX,Collier Christopher,CFO,S - Sale,$10.20,-12085,1035724,-1%,"-$123,255",,,,,FLEX
32,,2020-07-01 17:46:38,2020-06-30,FLEX,Offer David Scott,"EVP, GC",S - Sale,$10.20,-6659,684357,-1%,"-$67,909",,,,,FLEX
33,,2020-07-01 17:41:00,2020-06-30,FLEX,Humphries Paul,Group Pres,S - Sale,$10.20,-9776,946194,-1%,"-$99,709",,,,,FLEX
