,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-11-16 19:14:39,2021-11-15,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale+OE,$35.40,-22500,15284,-60%,"-$796,500",,,,,RLAY
1,D,2021-11-16 19:07:29,2021-11-15,RLAY,Adams Brian,GC,S - Sale+OE,$35.42,-6500,25284,-20%,"-$230,230",,,,,RLAY
2,,2021-10-19 20:56:17,2021-10-15,RLAY,Bergstrom Donald A,See Remarks,S - Sale,$34.15,-30000,45619,-40%,"-$1,024,500",,,,,RLAY
3,,2021-09-27 21:33:53,2021-09-27,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale,$36.87,-293,15284,-2%,"-$10,803",,,,,RLAY
4,,2021-09-27 21:27:54,2021-09-27,RLAY,Bergstrom Donald A,See Remarks,S - Sale,$36.87,-646,75619,-1%,"-$23,818",,,,,RLAY
5,,2021-09-27 21:21:06,2021-09-27,RLAY,Adams Brian,GC,S - Sale,$36.87,-293,25284,-1%,"-$10,803",,,,,RLAY
6,D,2021-09-13 20:27:27,2021-09-13,RLAY,Adams Brian,GC,S - Sale+OE,$35.02,-6500,25577,-20%,"-$227,630",,,,,RLAY
7,D,2021-09-13 20:24:31,2021-09-13,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale+OE,$35.00,-22500,15577,-59%,"-$787,500",,,,,RLAY
8,,2021-06-30 18:28:14,2021-06-28,RLAY,Adams Brian,GC,S - Sale,$35.81,-293,25577,-1%,"-$10,492",,,,,RLAY
9,,2021-06-30 18:26:34,2021-06-28,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale,$35.81,-293,15577,-2%,"-$10,492",,,,,RLAY
10,,2021-06-30 18:25:14,2021-06-28,RLAY,Bergstrom Donald A,See Remarks,S - Sale,$35.81,-976,76265,-1%,"-$34,951",,,,,RLAY
11,D,2021-06-17 19:38:59,2021-06-16,RLAY,Bergstrom Donald A,See Remarks,S - Sale+OE,$33.75,-42242,77241,-35%,"-$1,425,668",,,,,RLAY
12,D,2021-06-09 20:37:39,2021-06-07,RLAY,Adams Brian,GC,S - Sale+OE,$35.00,-6500,25870,-20%,"-$227,500",,,,,RLAY
13,D,2021-06-09 20:35:22,2021-06-07,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale+OE,$35.00,-22500,15870,-59%,"-$787,500",,,,,RLAY
14,AD,2021-06-09 20:33:17,2021-03-30,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale+OE,$35.00,-22500,15870,-59%,"-$787,500",,,,,RLAY
15,D,2021-04-28 21:15:06,2021-04-26,RLAY,Adams Brian,GC,S - Sale+OE,$35.00,-6500,25870,-20%,"-$227,500",,,,,RLAY
16,,2021-04-20 19:08:33,2021-04-16,RLAY,Bergstrom Donald A,See Remarks,S - Sale,$32.36,-56324,77241,-42%,"-$1,822,645",,,,,RLAY
17,D,2021-01-29 21:00:09,2021-01-28,RLAY,Adams Brian,GC,S - Sale+OE,$55.05,-5000,10000,-33%,"-$275,250",,,,,RLAY
18,M,2021-01-14 20:44:58,2021-01-12,RLAY,"Third Rock Ventures Iii, L.P.",10%,S - Sale,$40.40,-5622394,7739918,-42%,"-$227,132,712",,,,,RLAY
19,,2020-07-21 19:20:34,2020-07-20,RLAY,Patel Sanjiv,"Pres, CEO",P - Purchase,$20.00,"+25,000",1360431,+2%,"+$500,000",,,,,RLAY
20,D,2020-07-21 19:19:24,2020-07-20,RLAY,Murcko Mark,Dir,P - Purchase,$20.00,"+25,000",1021952,+3%,"+$500,000",,,,,RLAY
21,,2020-07-21 19:17:21,2020-07-20,RLAY,Rubin Jami,Dir,P - Purchase,$20.00,"+25,000",25000,New,"+$500,000",,,,,RLAY
22,,2020-07-21 19:15:28,2020-07-20,RLAY,Ingram Douglas S,Dir,P - Purchase,$20.00,"+25,000",25000,New,"+$500,000",,,,,RLAY
23,,2020-07-21 19:15:14,2020-07-20,RLAY,Adams Brian,GC,P - Purchase,$20.00,"+10,000",10000,New,"+$200,000",,,,,RLAY
