,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-17 17:01:18,2021-12-15,VIR,Pang Phillip,Chief Medical Officer,S - Sale+OE,$50.72,-5000,92777,-5%,"-$253,608",,,,,VIR
1,DM,2021-12-16 17:04:44,2021-12-14,VIR,Virgin Herbert,"EVP, Research, CSO",S - Sale+OE,$48.63,-4125,107700,-4%,"-$200,585",,,,,VIR
2,,2021-12-03 17:22:20,2021-12-01,VIR,Pang Phillip,Chief Medical Officer,S - Sale,$43.45,-7500,92777,-7%,"-$325,841",,,,,VIR
3,D,2021-12-02 17:12:52,2021-11-30,VIR,Virgin Herbert,"EVP, Research, CSO",S - Sale+OE,$49.60,-15125,107700,-12%,"-$750,200",,,,,VIR
4,D,2021-12-02 17:12:04,2021-11-30,VIR,Rice Steven J.,Chief Administrative Officer,S - Sale+OE,$50.00,-10000,20600,-33%,"-$500,000",,,,,VIR
5,D,2021-12-02 17:10:57,2021-11-30,VIR,Napolitano Janet,Dir,S - Sale+OE,$46.25,-1435,3374,-30%,"-$66,369",,,,,VIR
6,,2021-12-01 20:20:02,2021-11-29,VIR,Hanly Ann M.,CTO,P - Purchase,$43.39,+12,30612,0%,+$500,,,,,VIR
7,,2021-11-30 16:54:18,2021-11-26,VIR,Sato Vicki L,Dir,S - Sale,$36.80,-15174,1566266,-1%,"-$558,403",,,,,VIR
8,D,2021-11-19 16:51:21,2021-11-17,VIR,Pang Phillip,Chief Medical Officer,S - Sale+OE,$35.85,-5000,100277,-5%,"-$179,255",,,,,VIR
9,D,2021-11-18 18:51:10,2021-11-16,VIR,Virgin Herbert,"EVP, Research, CSO",S - Sale+OE,$32.67,-1375,107700,-1%,"-$44,921",,,,,VIR
10,D,2021-11-04 19:14:23,2021-11-03,VIR,Pang Phillip,Chief Medical Officer,S - Sale+OE,$36.47,-5000,100277,-5%,"-$182,331",,,,,VIR
11,D,2021-11-03 16:33:01,2021-11-02,VIR,Virgin Herbert,"EVP, Research, CSO",S - Sale+OE,$36.94,-1375,107700,-1%,"-$50,793",,,,,VIR
12,,2021-10-22 17:00:35,2021-10-20,VIR,Pang Phillip,Chief Medical Officer,S - Sale,$39.65,-4000,100277,-4%,"-$158,596",,,,,VIR
