,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-09-03 16:06:07,2021-09-02,PTCT,Boulding Mark Elliott,"EVP, CLO",S - Sale+OE,$45.01,-3363,48374,-7%,"-$151,375",,,,,PTCT
1,,2021-08-17 16:04:52,2021-08-13,PTCT,Okey Stephanie,Dir,S - Sale,$40.06,-1650,963,-63%,"-$66,094",,,,,PTCT
2,DM,2021-07-12 16:26:13,2021-07-08,PTCT,Boulding Mark Elliott,"EVP, CLO",S - Sale+OE,$45.19,-9234,48374,-16%,"-$417,274",,,,,PTCT
3,,2021-06-11 16:47:21,2021-06-09,PTCT,Svoronos Dawn,Dir,S - Sale,$41.89,-365,27065,-1%,"-$15,288",,,,,PTCT
4,,2021-04-21 16:12:27,2021-04-19,PTCT,Pauwels Eric,Chief Business Officer,S - Sale,$48.17,-786,35701,-2%,"-$37,860",,,,,PTCT
5,M,2021-04-21 16:09:37,2021-04-19,PTCT,Klein Matthew B.,Chief Development Officer,S - Sale,$47.23,-2500,16809,-13%,"-$118,081",,,,,PTCT
6,D,2021-02-10 16:24:29,2021-02-08,PTCT,Utter Christine Marie,"SVP, Finance, CAO",S - Sale+OE,$66.00,-2657,16509,-14%,"-$175,362",,,,,PTCT
7,M,2021-02-03 07:46:36,2021-02-01,PTCT,Utter Christine Marie,"SVP, Finance, CAO",S - Sale,$57.39,-1020,16509,-6%,"-$58,541",,,,,PTCT
8,,2021-02-02 18:24:36,2021-02-01,PTCT,Hill Emily Luisa,CFO,S - Sale,$56.96,-541,23306,-2%,"-$30,813",,,,,PTCT
9,,2021-02-02 18:23:24,2021-02-01,PTCT,Boulding Mark Elliott,"EVP, CLO",S - Sale,$56.96,-778,48374,-2%,"-$44,312",,,,,PTCT
10,,2021-02-02 18:22:07,2021-02-01,PTCT,Almstead Neil Gregory,Chief Technical Ops Officer,S - Sale,$56.96,-1001,37633,-3%,"-$57,013",,,,,PTCT
11,,2021-02-02 18:21:10,2021-02-01,PTCT,Pauwels Eric,Chief Business Officer,S - Sale,$56.96,-362,36487,-1%,"-$20,618",,,,,PTCT
12,,2021-02-02 18:19:45,2021-02-01,PTCT,Peltz Stuart Walter,CEO,S - Sale,$56.96,-2251,95396,-2%,"-$128,208",,,,,PTCT
13,,2021-02-02 18:18:19,2021-02-01,PTCT,Svoronos Dawn,Dir,S - Sale,$56.96,-506,27430,-2%,"-$28,820",,,,,PTCT
14,,2021-01-27 16:26:37,2021-01-25,PTCT,Almstead Neil Gregory,Chief Technical Ops Officer,S - Sale,$63.15,-541,1847,-23%,"-$34,166",,,,,PTCT
15,,2021-01-27 16:25:03,2021-01-25,PTCT,Hill Emily Luisa,CFO,S - Sale,$62.05,-275,23847,-1%,"-$17,065",,,,,PTCT
16,,2021-01-27 16:24:04,2021-01-25,PTCT,Pauwels Eric,Chief Business Officer,S - Sale,$62.05,-431,36849,-1%,"-$26,745",,,,,PTCT
17,,2021-01-27 16:23:02,2021-01-25,PTCT,Peltz Stuart Walter,CEO,S - Sale,$62.05,-350,15364,-2%,"-$21,719",,,,,PTCT
18,D,2021-01-20 16:10:50,2021-01-15,PTCT,Klein Matthew B.,Chief Development Officer,S - Sale+OE,$69.09,-4300,19309,-18%,"-$297,078",,,,,PTCT
19,D,2021-01-15 16:04:56,2021-01-13,PTCT,Utter Christine Marie,"SVP, Finance, CAO",S - Sale+OE,$66.57,-3947,17529,-18%,"-$262,752",,,,,PTCT
20,D,2021-01-12 16:18:15,2021-01-08,PTCT,Almstead Neil Gregory,Chief Technical Ops Officer,S - Sale+OE,$69.00,-1300,2388,-35%,"-$89,700",,,,,PTCT
