,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-03-08 16:18:13,2021-03-04,FMBI,Hotchkiss James P,"EVP, Treasurer",S - Sale,$20.52,-5000,75604,-6%,"-$102,590",,,,,FMBI
1,,2020-12-09 16:03:02,2020-12-07,FMBI,Geoghegan Kevin P,"EVP, Chief Credit Officer",P - Purchase,$15.33,"+1,631",11234,+17%,"+$25,000",,,,,FMBI
2,,2020-08-10 08:43:21,2020-08-06,FMBI,Small Michael,Dir,P - Purchase,$12.44,"+2,000",31851,+7%,"+$24,880",,,,,FMBI
3,,2020-06-18 18:16:27,2020-06-17,FMBI,Gill Phupinder,Dir,P - Purchase,$25.00,"+4,000",32600,+14%,"+$100,000",,,,,FMBI
4,,2020-06-18 18:15:42,2020-06-17,FMBI,Hayley Kathryn,Dir,P - Purchase,$25.00,"+12,000",35000,+52%,"+$300,000",,,,,FMBI
5,,2020-06-18 18:14:52,2020-06-17,FMBI,Henseler Peter J,Dir,P - Purchase,$25.00,"+4,000",30483,+15%,"+$100,000",,,,,FMBI
6,,2020-06-18 18:14:03,2020-06-17,FMBI,Rudnick Ellen A,Dir,P - Purchase,$25.00,"+3,000",39864,+8%,"+$75,000",,,,,FMBI
7,,2020-06-18 18:12:58,2020-06-17,FMBI,Sander Mark G,"Pres, COO",P - Purchase,$25.00,"+3,000",244607,+1%,"+$75,000",,,,,FMBI
8,,2020-06-18 18:12:05,2020-06-17,FMBI,Scudder Michael L,"COB, CEO",P - Purchase,$25.00,"+4,000",356261,+1%,"+$100,000",,,,,FMBI
9,,2020-06-18 18:11:04,2020-06-17,FMBI,Van Arsdell Stephen C,Dir,P - Purchase,$25.00,"+2,000",18500,+12%,"+$50,000",,,,,FMBI
10,,2020-06-18 18:10:13,2020-06-17,FMBI,Vanderwoude J Stephen,Dir,P - Purchase,$25.00,"+1,000",19435,+5%,"+$25,000",,,,,FMBI
11,,2020-06-18 18:08:02,2020-06-17,FMBI,Jamieson Michael W,"EVP, Commercial Banking",P - Purchase,$25.00,"+4,000",48778,+9%,"+$100,000",,,,,FMBI
12,,2020-06-18 18:07:05,2020-06-17,FMBI,Rose R Douglas,"EVP, CHRO",P - Purchase,$25.00,"+1,400",17501,+9%,"+$35,000",,,,,FMBI
13,,2020-06-12 12:49:00,2020-06-10,FMBI,Modruson Frank Blaise,Dir,P - Purchase,$14.64,"+4,000",18189,+28%,"+$58,547",,,,,FMBI
14,,2020-03-10 16:12:38,2020-03-09,FMBI,Scudder Michael L,"COB, CEO",P - Purchase,$15.49,"+6,500",331549,+2%,"+$100,685",,,,,FMBI
15,M,2020-03-04 16:13:06,2020-03-02,FMBI,Barrett Patrick Sean,"EVP, CFO",P - Purchase,$18.43,+500,53314,+1%,"+$9,215",,,,,FMBI
16,,2019-08-06 16:11:06,2019-08-02,FMBI,Stadler James V,"EVP, Chief Marketing, Comm Ofc",S - Sale,$20.29,-900,8018,-10%,"-$18,264",,,,,FMBI
17,,2019-05-21 14:05:41,2019-05-17,FMBI,Van Arsdell Stephen C,Dir,P - Purchase,$20.11,"+2,500",16500,+18%,"+$50,275",,,,,FMBI
18,,2019-01-28 19:37:55,2019-01-24,FMBI,Hayley Kathryn,Dir,P - Purchase,$21.51,"+7,000",23000,+44%,"+$150,570",,,,,FMBI
19,,2018-10-31 15:00:39,2018-10-29,FMBI,Modruson Frank Blaise,Dir,P - Purchase,$22.53,"+4,444",9538,+87%,"+$100,123",,,,,FMBI
20,,2018-08-09 18:10:18,2018-08-08,FMBI,Prame Thomas M,"EVP, Dir of Consumer Bkng",S - Sale,$27.07,-2250,47633,-5%,"-$60,908",,,,,FMBI
21,,2018-06-05 17:28:32,2018-06-01,FMBI,Hotchkiss James P,"EVP, Treasurer",S - Sale,$26.59,-3900,66674,-6%,"-$103,701",,,,,FMBI
22,,2018-05-04 13:47:19,2018-05-02,FMBI,Spitler Michael C,"Bank EVP, Chief Credit Officer",S - Sale,$24.68,-10000,26174,-28%,"-$246,800",,,,,FMBI
23,M,2018-03-14 18:47:26,2018-03-12,FMBI,Omeara Robert P,Dir,S - Sale,$26.50,-5200,307963,-2%,"-$137,800",,,,,FMBI
24,,2018-03-12 17:20:53,2018-03-09,FMBI,Scudder Michael L,"COB, Pres, CEO",S - Sale,$26.26,-8554,312239,-3%,"-$224,628",,,,,FMBI
25,,2018-03-09 18:24:25,2018-03-08,FMBI,Vanderwoude J Stephen,Dir,S - Sale,$25.95,-42387,18118,-70%,"-$1,099,943",,,,,FMBI
26,,2018-03-09 18:08:11,2018-03-07,FMBI,Omeara Robert P,Dir,S - Sale,$26.00,-25300,313163,-7%,"-$657,800",,,,,FMBI
27,,2018-03-09 18:05:14,2018-03-08,FMBI,McDonnell Patrick J,Dir,S - Sale,$25.88,-25392,5500,-82%,"-$657,145",,,,,FMBI
28,M,2018-03-09 18:02:56,2018-03-07,FMBI,Scudder Michael L,"COB, Pres, CEO",S - Sale,$26.01,-8476,320793,-3%,"-$220,466",,,,,FMBI
29,D,2018-03-09 18:01:33,2018-03-07,FMBI,Sander Mark G,"Senior EVP, COO",S - Sale+OE,$26.11,-42328,192052,-18%,"-$1,105,184",,,,,FMBI
30,,2017-12-19 18:41:01,2017-12-15,FMBI,Omeara Robert P,Dir,S - Sale,$24.56,-50000,338463,-13%,"-$1,228,000",,,,,FMBI
