,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-17 18:38:10,2021-12-15,TRUP,Rawlings Darryl,CEO,S - Sale,$120.48,-4000,955222,0%,"-$481,909",,,,,TRUP
1,,2021-12-15 19:21:41,2021-12-13,TRUP,Low Murray B,Dir,S - Sale,$144.34,-393,130626,0%,"-$56,726",,,,,TRUP
2,,2021-12-03 19:04:41,2021-12-01,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale,$125.46,-379,47,-89%,"-$47,548",,,,,TRUP
3,,2021-12-02 20:02:56,2021-11-30,TRUP,Levitan Dan,Dir,S - Sale,$125.00,-5000,0,-100%,"-$625,000",,,,,TRUP
4,,2021-12-02 20:00:57,2021-11-30,TRUP,Plouf Tricia,Co-Pres,S - Sale,$123.96,-3500,26081,-12%,"-$433,854",,,,,TRUP
5,,2021-12-01 19:27:33,2021-11-29,TRUP,Levitan Dan,Dir,S - Sale,$125.21,-5000,5000,-50%,"-$626,040",,,,,TRUP
6,,2021-12-01 19:20:57,2021-11-29,TRUP,Rawlings Darryl,CEO,S - Sale,$123.85,-4000,959222,0%,"-$495,403",,,,,TRUP
7,,2021-12-01 19:18:10,2021-11-29,TRUP,Tooth Margaret,Co-Pres,S - Sale,$123.19,-500,17694,-3%,"-$61,595",,,,,TRUP
8,,2021-12-01 19:14:04,2021-11-29,TRUP,Low Murray B,Dir,S - Sale,$125.22,-500,131019,0%,"-$62,610",,,,,TRUP
9,,2021-11-17 19:21:55,2021-11-15,TRUP,Low Murray B,Dir,S - Sale,$130.03,-500,131519,0%,"-$65,015",,,,,TRUP
10,,2021-11-16 20:25:26,2021-11-12,TRUP,Rubin Howard E,Dir,S - Sale,$125.49,-3468,223478,-2%,"-$435,202",,,,,TRUP
11,,2021-11-15 20:03:02,2021-11-11,TRUP,Rawlings Darryl,CEO,S - Sale,$123.57,-4000,963222,0%,"-$494,291",,,,,TRUP
12,,2021-11-12 19:34:58,2021-11-10,TRUP,Rubin Howard E,Dir,S - Sale,$125.00,-1532,226946,-1%,"-$191,500",,,,,TRUP
13,,2021-11-08 20:07:52,2021-11-04,TRUP,Low Murray B,Dir,S - Sale,$114.00,-2500,131974,-2%,"-$285,000",,,,,TRUP
14,,2021-11-03 18:45:11,2021-11-01,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale,$102.69,-400,426,-48%,"-$41,076",,,,,TRUP
15,,2021-11-01 19:17:35,2021-10-28,TRUP,Tooth Margaret,Co-Pres,S - Sale,$101.18,-500,18194,-3%,"-$50,590",,,,,TRUP
16,,2021-10-27 18:58:47,2021-10-25,TRUP,Rawlings Darryl,CEO,S - Sale,$109.60,-4000,967222,0%,"-$438,400",,,,,TRUP
17,D,2021-10-25 19:02:02,2021-10-21,TRUP,Plouf Tricia,"Co-Pres, CFO",S - Sale+OE,$104.72,-3500,29581,-11%,"-$366,511",,,,,TRUP
18,,2021-10-25 18:59:03,2021-10-21,TRUP,Low Murray B,Dir,S - Sale,$110.50,-1000,134474,-1%,"-$110,500",,,,,TRUP
19,,2021-10-12 19:29:22,2021-10-07,TRUP,Rawlings Darryl,CEO,S - Sale,$83.78,-4000,971222,0%,"-$335,129",,,,,TRUP
20,,2021-10-05 17:38:33,2021-10-01,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale,$78.30,-400,826,-33%,"-$31,320",,,,,TRUP
21,D,2021-10-04 21:58:23,2021-09-30,TRUP,Plouf Tricia,"Co-Pres, CFO",S - Sale+OE,$79.81,-3500,29581,-11%,"-$279,348",,,,,TRUP
22,,2021-09-30 17:33:35,2021-09-28,TRUP,Tooth Margaret,Co-Pres,S - Sale,$85.29,-300,18694,-2%,"-$25,587",,,,,TRUP
23,,2021-09-23 17:41:34,2021-09-22,TRUP,Rawlings Darryl,CEO,S - Sale,$83.97,-4000,975222,0%,"-$335,888",,,,,TRUP
24,,2021-09-09 19:32:30,2021-09-07,TRUP,Rawlings Darryl,CEO,S - Sale,$86.56,-4000,979222,0%,"-$346,243",,,,,TRUP
25,,2021-09-03 18:02:07,2021-09-01,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale,$92.00,-400,1226,-25%,"-$36,800",,,,,TRUP
26,,2021-09-01 19:16:55,2021-08-30,TRUP,Doak Michael,Dir,S - Sale,$94.91,-2500,0,-100%,"-$237,283",,,,,TRUP
27,,2021-08-31 17:08:33,2021-08-27,TRUP,Tooth Margaret,Co-Pres,S - Sale,$90.00,-250,18994,-1%,"-$22,500",,,,,TRUP
28,,2021-08-23 18:13:58,2021-08-19,TRUP,Rawlings Darryl,CEO,S - Sale,$86.36,-4000,983222,0%,"-$345,449",,,,,TRUP
29,D,2021-08-23 18:13:32,2021-08-19,TRUP,Plouf Tricia,"Co-Pres, CFO",S - Sale+OE,$85.73,-1500,30825,-5%,"-$128,595",,,,,TRUP
30,,2021-08-05 18:58:35,2021-08-03,TRUP,Rawlings Darryl,CEO,S - Sale,$113.83,-4000,987222,0%,"-$455,302",,,,,TRUP
31,,2021-08-04 18:52:39,2021-08-02,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale,$115.78,-400,1626,-20%,"-$46,312",,,,,TRUP
32,,2021-07-30 18:01:03,2021-07-28,TRUP,Tooth Margaret,Co-Pres,S - Sale,$114.07,-250,19244,-1%,"-$28,518",,,,,TRUP
33,,2021-07-28 18:05:37,2021-07-26,TRUP,Low Murray B,Dir,S - Sale,$115.24,-500,126374,0%,"-$57,620",,,,,TRUP
34,,2021-07-19 18:23:14,2021-07-16,TRUP,Rawlings Darryl,CEO,S - Sale,$105.07,-4000,991222,0%,"-$420,264",,,,,TRUP
35,D,2021-07-19 18:22:56,2021-07-15,TRUP,Plouf Tricia,"Co-Pres, CFO",S - Sale+OE,$104.79,-1500,30825,-5%,"-$157,179",,,,,TRUP
36,,2021-07-14 17:55:20,2021-07-12,TRUP,Low Murray B,Dir,S - Sale,$113.80,-500,126874,0%,"-$56,900",,,,,TRUP
37,,2021-07-02 19:22:08,2021-07-01,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale,$115.60,-400,2026,-16%,"-$46,240",,,,,TRUP
38,,2021-07-02 19:21:33,2021-06-30,TRUP,Rawlings Darryl,CEO,S - Sale,$115.81,-4000,995222,0%,"-$463,239",,,,,TRUP
39,,2021-06-30 18:15:45,2021-06-28,TRUP,Tooth Margaret,Co-Pres,S - Sale,$112.87,-150,19494,-1%,"-$16,931",,,,,TRUP
40,,2021-06-30 18:15:21,2021-06-28,TRUP,Low Murray B,Dir,S - Sale,$112.87,-500,127024,0%,"-$56,435",,,,,TRUP
41,M,2021-06-22 16:37:18,2021-06-17,TRUP,Low Murray B,Dir,S - Sale,$103.50,-3000,127524,-2%,"-$310,500",,,,,TRUP
42,D,2021-06-22 16:36:54,2021-06-17,TRUP,Plouf Tricia,"Co-Pres, CFO",S - Sale+OE,$99.01,-1500,30825,-5%,"-$148,515",,,,,TRUP
43,,2021-06-16 18:34:21,2021-06-15,TRUP,Low Murray B,Dir,S - Sale,$100.00,-500,130524,0%,"-$50,000",,,,,TRUP
44,,2021-06-15 17:40:57,2021-06-14,TRUP,Rawlings Darryl,CEO,S - Sale,$98.23,-4000,999222,0%,"-$392,922",,,,,TRUP
45,,2021-06-03 17:55:15,2021-06-01,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale,$90.33,-400,2426,-14%,"-$36,132",,,,,TRUP
46,D,2021-05-27 18:47:41,2021-05-26,TRUP,Rawlings Darryl,CEO,S - Sale+OE,$85.08,-4000,1549090,0%,"-$340,320",,,,,TRUP
47,D,2021-05-24 18:13:14,2021-05-20,TRUP,Plouf Tricia,"Pres, CFO",S - Sale+OE,$75.71,-1500,29036,-5%,"-$113,571",,,,,TRUP
48,,2021-05-19 18:18:08,2021-05-17,TRUP,Tooth Margaret,Pres,S - Sale,$77.27,-109,16145,-1%,"-$8,422",,,,,TRUP
49,,2021-05-11 19:06:47,2021-05-07,TRUP,Rawlings Darryl,CEO,S - Sale,$79.71,-4000,1007222,0%,"-$318,833",,,,,TRUP
