,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-10 19:37:56,2021-12-10,BL,Partin Mark,CFO,S - Sale+OE,$105.85,-5000,90715,-5%,"-$529,238",,,,,BL
1,,2021-11-30 19:39:16,2021-11-30,BL,Tucker Therese,Exec Chair,S - Sale,$110.51,-10000,4324916,0%,"-$1,105,081",,,,,BL
2,D,2021-11-24 19:05:36,2021-11-24,BL,Woodhams Mark,Chief Revenue Officer,S - Sale+OE,$112.50,-23334,49998,-32%,"-$2,624,970",,,,,BL
3,,2021-11-23 19:30:29,2021-11-23,BL,Tucker Therese,Exec Chair,S - Sale,$113.20,-10000,4334916,0%,"-$1,132,040",,,,,BL
4,,2021-11-22 17:45:52,2021-11-22,BL,Hirsch Peter,CTO,S - Sale,$119.43,-1762,31413,-5%,"-$210,436",,,,,BL
5,,2021-11-16 18:39:22,2021-11-16,BL,Tucker Therese,Exec Chair,S - Sale,$125.05,-38665,4349875,-1%,"-$4,835,118",,,,,BL
6,D,2021-11-10 20:16:03,2021-11-09,BL,Hirsch Peter,CTO,S - Sale+OE,$131.46,-3463,34909,-9%,"-$455,228",,,,,BL
7,D,2021-11-10 20:14:12,2021-11-10,BL,Partin Mark,CFO,S - Sale+OE,$128.93,-12500,94149,-12%,"-$1,611,664",,,,,BL
8,,2021-11-08 18:49:24,2021-11-05,BL,Huffman Marc,CEO,S - Sale,$130.00,-11742,111172,-10%,"-$1,526,460",,,,,BL
9,DM,2021-11-08 18:47:35,2021-11-05,BL,Hirsch Peter,CTO,S - Sale+OE,$131.37,-14882,34909,-30%,"-$1,955,074",,,,,BL
10,D,2021-11-01 18:45:45,2021-11-01,BL,Smith Graham,Dir,S - Sale+OE,$127.05,-5000,10706,-32%,"-$635,250",,,,,BL
11,,2021-10-21 19:00:16,2021-10-19,BL,Tucker Therese,Exec Chair,S - Sale,$124.84,-29575,4388540,-1%,"-$3,692,188",,,,,BL
12,DM,2021-10-18 18:11:29,2021-10-14,BL,Partin Mark,CFO,S - Sale+OE,$125.42,-7500,94149,-7%,"-$940,680",,,,,BL
13,,2021-10-12 18:03:43,2021-10-12,BL,Tucker Therese,Exec Chair,S - Sale,$119.54,-15661,4418115,0%,"-$1,872,111",,,,,BL
14,D,2021-10-12 18:02:03,2021-10-11,BL,Partin Mark,CFO,S - Sale+OE,$117.71,-5000,94149,-5%,"-$588,562",,,,,BL
15,,2021-10-05 18:01:37,2021-10-05,BL,Tucker Therese,Exec Chair,S - Sale,$117.33,-10000,4433776,0%,"-$1,173,318",,,,,BL
16,,2021-09-28 19:16:39,2021-09-28,BL,Tucker Therese,Exec Chair,S - Sale,$117.42,-10000,4443776,0%,"-$1,174,199",,,,,BL
17,D,2021-09-27 16:09:57,2021-09-23,BL,Partin Mark,CFO,S - Sale+OE,$125.91,-6680,94149,-7%,"-$841,046",,,,,BL
18,,2021-09-22 16:07:14,2021-09-21,BL,Tucker Therese,Exec Chair,S - Sale,$120.63,-29412,4453776,-1%,"-$3,548,075",,,,,BL
19,D,2021-09-20 18:24:14,2021-09-17,BL,Partin Mark,CFO,S - Sale+OE,$125.54,-820,94149,-1%,"-$102,943",,,,,BL
20,,2021-09-16 17:24:56,2021-09-14,BL,Tucker Therese,Exec Chair,S - Sale,$118.48,-61748,4483188,-1%,"-$7,315,903",,,,,BL
21,D,2021-09-10 17:59:34,2021-09-10,BL,Partin Mark,CFO,S - Sale+OE,$120.55,-5000,94149,-5%,"-$602,745",,,,,BL
22,,2021-09-08 16:24:40,2021-09-07,BL,Tucker Therese,Exec Chair,S - Sale,$118.68,-13287,4544936,0%,"-$1,576,894",,,,,BL
23,D,2021-09-08 16:21:15,2021-09-07,BL,Smith Graham,Dir,S - Sale+OE,$120.00,-2000,10706,-16%,"-$240,000",,,,,BL
24,D,2021-09-02 19:02:20,2021-09-02,BL,Unterman Thomas,Dir,S - Sale+OE,$111.99,-477,93944,-1%,"-$53,419",,,,,BL
25,,2021-08-31 18:30:08,2021-08-31,BL,Tucker Therese,Exec Chair,S - Sale,$109.20,-10000,4558223,0%,"-$1,092,016",,,,,BL
26,D,2021-08-24 17:48:51,2021-08-23,BL,Woodhams Mark,Chief Revenue Officer,S - Sale+OE,$107.93,-23333,53257,-30%,"-$2,518,410",,,,,BL
27,,2021-08-24 17:43:48,2021-08-24,BL,Tucker Therese,Exec Chair,S - Sale,$110.05,-10000,4568223,0%,"-$1,100,541",,,,,BL
28,,2021-08-24 17:24:38,2021-08-23,BL,Huffman Marc,CEO,S - Sale,$106.46,-1399,122914,-1%,"-$148,938",,,,,BL
29,,2021-08-24 17:21:01,2021-08-23,BL,Hirsch Peter,CTO,S - Sale,$106.46,-1762,34909,-5%,"-$187,583",,,,,BL
30,,2021-08-17 18:06:22,2021-08-17,BL,Tucker Therese,Exec Chair,S - Sale,$109.27,-10000,4583183,0%,"-$1,092,647",,,,,BL
31,D,2021-08-11 16:22:56,2021-08-10,BL,Partin Mark,CFO,S - Sale+OE,$112.74,-5000,97584,-5%,"-$563,699",,,,,BL
32,D,2021-08-04 16:31:55,2021-08-03,BL,Unterman Thomas,Dir,S - Sale+OE,$114.10,-478,93467,-1%,"-$54,540",,,,,BL
33,D,2021-08-03 16:20:54,2021-08-02,BL,Smith Graham,Dir,S - Sale+OE,$114.50,-4000,10706,-27%,"-$458,000",,,,,BL
34,,2021-07-20 20:17:16,2021-07-20,BL,Tucker Therese,Exec Chair,S - Sale,$112.85,-10000,4593183,0%,"-$1,128,516",,,,,BL
35,,2021-07-13 19:44:45,2021-07-13,BL,Tucker Therese,Exec Chair,S - Sale,$113.34,-10000,4603183,0%,"-$1,133,423",,,,,BL
36,D,2021-07-12 19:36:57,2021-07-12,BL,Partin Mark,CFO,S - Sale+OE,$113.44,-5000,97584,-5%,"-$567,209",,,,,BL
