,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-13 17:35:06,2021-08-11,SFM,Neal John Scott,Chief Fresh Merchandising Offi,S - Sale,$24.74,-4840,35362,-12%,"-$119,742",,,,,SFM
1,,2021-06-25 18:30:22,2021-06-25,SFM,Sinclair Jack,CEO,S - Sale,$26.17,-26553,218587,-11%,"-$694,892",,,,,SFM
2,,2021-05-14 18:07:02,2021-05-13,SFM,Phipps Gilliam,"SVP, CMO",S - Sale,$25.72,-2364,27042,-8%,"-$60,802",,,,,SFM
3,,2021-03-12 17:23:29,2021-03-10,SFM,Hilgendorf Stacy W.,"VP, Controller",S - Sale,$23.17,-419,3803,-10%,"-$9,708",,,,,SFM
4,,2021-03-12 17:22:23,2021-03-10,SFM,Sinclair Jack,CEO,S - Sale,$23.17,-7557,194899,-4%,"-$175,096",,,,,SFM
5,,2021-03-12 17:21:27,2021-03-10,SFM,Paulonis Denise,CFO,S - Sale,$23.17,-8359,47691,-15%,"-$193,678",,,,,SFM
6,,2021-03-12 17:20:27,2021-03-10,SFM,McGlinchey David,Chief Format Officer,S - Sale,$23.17,-684,19876,-3%,"-$15,848",,,,,SFM
7,,2021-03-12 17:19:43,2021-03-10,SFM,Sanders Dan J,Chief Operations Officer,S - Sale,$23.17,-1049,20802,-5%,"-$24,305",,,,,SFM
8,,2021-03-12 17:18:41,2021-03-10,SFM,Lombardi Brandon F.,GC,S - Sale,$23.17,-1089,37308,-3%,"-$25,232",,,,,SFM
9,M,2021-03-09 18:04:35,2021-03-05,SFM,Lombardi Brandon F.,GC,S - Sale,$23.81,-5411,38397,-12%,"-$128,839",,,,,SFM
10,M,2021-03-09 18:03:52,2021-03-05,SFM,McGlinchey David,Chief Format Officer,S - Sale,$23.83,-1529,20560,-7%,"-$36,441",,,,,SFM
11,M,2021-03-09 18:02:29,2021-03-05,SFM,Sanders Dan J,Chief Operations Officer,S - Sale,$23.81,-5370,21851,-20%,"-$127,860",,,,,SFM
12,,2020-11-02 16:20:28,2020-11-02,SFM,Blum Kristen E,Dir,P - Purchase,$18.50,"+2,750",31193,+10%,"+$50,875",,,,,SFM
13,,2020-11-02 16:18:01,2020-11-02,SFM,Fortunato Joe,Dir,P - Purchase,$18.80,"+13,000",45169,+40%,"+$244,366",,,,,SFM
14,,2020-08-12 16:28:52,2020-08-11,SFM,Anderson Joel D,Dir,P - Purchase,$23.95,"+5,000",24253,+26%,"+$119,750",,,,,SFM
15,,2020-06-26 19:22:37,2020-06-25,SFM,Sinclair Jack,CEO,S - Sale,$23.51,-26194,202456,-11%,"-$615,821",,,,,SFM
16,D,2020-05-08 19:43:35,2020-05-08,SFM,Sanders Dan J,Chief Operations Officer,S - Sale+OE,$24.06,-34454,14205,-71%,"-$828,963",,,,,SFM
17,D,2020-05-08 19:42:42,2020-05-08,SFM,Graham Terri F,Dir,S - Sale+OE,$25.08,-2778,23975,-10%,"-$69,680",,,,,SFM
18,,2020-03-16 09:19:25,2020-03-13,SFM,Molloy Lawrence,Dir,P - Purchase,$13.05,"+5,000",48975,+11%,"+$65,263",,,,,SFM
19,M,2020-03-06 17:46:22,2020-03-04,SFM,Sanders Dan J,Chief Operations Officer,S - Sale,$16.61,-6912,37736,-15%,"-$114,813",,,,,SFM
20,M,2020-03-06 17:45:38,2020-03-04,SFM,Lombardi Brandon F.,"Chief HR, Legal Officer",S - Sale,$16.61,-6944,23498,-23%,"-$115,341",,,,,SFM
21,M,2020-03-06 17:44:51,2020-03-04,SFM,Frumkin Theodore Edward II,Chief Development Officer,S - Sale,$16.62,-4221,32623,-11%,"-$70,146",,,,,SFM
22,M,2020-03-06 17:43:45,2020-03-05,SFM,McGlinchey David,Chief Format Officer,S - Sale,$16.73,-1586,15179,-9%,"-$26,540",,,,,SFM
23,D,2019-12-05 17:09:42,2019-12-03,SFM,Frumkin Theodore Edward II,Chief Development Officer,S - Sale+OE,$20.13,-50000,36844,-58%,"-$1,006,350",,,,,SFM
24,,2019-11-19 17:48:33,2019-11-19,SFM,McGlinchey David,Chief Merchandising Officer,S - Sale,$19.96,-1655,16765,-9%,"-$33,034",,,,,SFM
25,DM,2019-03-06 18:22:58,2019-03-04,SFM,Frumkin Theodore Edward II,Chief Development Officer,S - Sale+OE,$22.96,-3837,36844,-9%,"-$88,081",,,,,SFM
26,DM,2019-03-06 18:22:15,2019-03-04,SFM,Lombardi Brandon F.,"Chief HR, Legal Officer",S - Sale+OE,$22.95,-21142,30442,-41%,"-$485,256",,,,,SFM
27,M,2019-03-06 18:21:23,2019-03-04,SFM,Nielsen James Leroy,"Interim Co-CEO,Pres, COO",S - Sale,$22.94,-17267,157135,-10%,"-$396,033",,,,,SFM
28,DM,2019-03-06 18:20:39,2019-03-04,SFM,Gensch Shawn R,Chief Customer Officer,S - Sale+OE,$22.96,-3310,28392,-10%,"-$75,989",,,,,SFM
29,DM,2019-03-06 18:19:45,2019-03-04,SFM,Sanders Dan J,Chief Operations Officer,S - Sale+OE,$22.95,-6398,44648,-13%,"-$146,850",,,,,SFM
30,D,2019-02-19 19:22:01,2019-02-19,SFM,Fortunato Joe,Dir,S - Sale+OE,$25.00,-778,20707,-4%,"-$19,450",,,,,SFM
31,M,2018-12-10 18:02:19,2018-12-07,SFM,Blum Kristen E,Dir,P - Purchase,$24.20,"+4,000",16981,+31%,"+$96,800",,,,,SFM
32,,2018-12-04 16:05:41,2018-12-04,SFM,Townsend Steven H,Dir,P - Purchase,$24.31,"+2,000",30207,+7%,"+$48,629",,,,,SFM
33,,2018-11-30 16:40:38,2018-11-30,SFM,Boney Shon A.,Dir,P - Purchase,$22.83,"+88,500",94138,>999%,"+$2,020,154",,,,,SFM
34,,2018-11-30 16:39:33,2018-11-30,SFM,McGlinchey David,Chief Merchandising Officer,P - Purchase,$23.10,"+5,000",12034,+71%,"+$115,500",,,,,SFM
35,,2018-11-30 16:38:35,2018-11-30,SFM,Lukow Bradley,"Interim Co-CEO, CFO",P - Purchase,$23.09,"+10,000",139598,+8%,"+$230,864",,,,,SFM
36,D,2018-11-21 19:17:16,2018-11-19,SFM,Frumkin Theodore Edward II,Chief Development Officer,S - Sale+OE,$27.52,-53333,34932,-60%,"-$1,467,580",,,,,SFM
37,D,2018-11-21 19:16:02,2018-11-19,SFM,Maredia Amin N.,CEO,S - Sale+OE,$27.52,-165213,192998,-46%,"-$4,546,794",,,,,SFM
38,D,2018-09-21 19:33:20,2018-09-21,SFM,Fortunato Joe,Dir,S - Sale+OE,$27.52,-1000,20707,-5%,"-$27,516",,,,,SFM
39,D,2018-09-12 20:02:34,2018-09-11,SFM,Sanders Dan J,Chief Operations Officer,S - Sale+OE,$28.91,-19929,43528,-31%,"-$576,179",,,,,SFM
40,D,2018-09-12 20:01:54,2018-09-10,SFM,Nielsen James Leroy,"Pres, COO",S - Sale+OE,$29.26,-466561,144285,-76%,"-$13,649,289",,,,,SFM
41,D,2018-09-07 18:13:17,2018-09-07,SFM,Lombardi Brandon F.,"Chief HR, Legal Officer",S - Sale+OE,$28.28,-50000,43581,-53%,"-$1,414,180",,,,,SFM
42,D,2018-08-24 17:58:25,2018-08-24,SFM,Fortunato Joe,Dir,S - Sale+OE,$25.00,-1000,20707,-5%,"-$25,000",,,,,SFM
43,D,2018-08-16 18:34:00,2018-08-14,SFM,Lombardi Brandon F.,"Chief HR, Legal Officer",S - Sale+OE,$24.34,-45000,43581,-51%,"-$1,095,192",,,,,SFM
44,,2018-07-03 17:54:44,2018-07-02,SFM,Nielsen James Leroy,"Pres, COO",S - Sale,$22.03,-1165,144285,-1%,"-$25,665",,,,,SFM
45,D,2018-07-03 17:53:49,2018-07-02,SFM,Maredia Amin N.,CEO,S - Sale+OE,$22.03,-12303,358211,-3%,"-$271,035",,,,,SFM
46,D,2018-04-04 19:17:28,2018-04-02,SFM,Maredia Amin N.,CEO,S - Sale+OE,$23.13,-39559,370514,-10%,"-$915,141",,,,,SFM
47,,2018-03-14 17:04:37,2018-03-12,SFM,Frumkin Theodore Edward II,Chief Development Officer,S - Sale,$25.33,-471,34932,-1%,"-$11,930",,,,,SFM
48,,2018-03-14 17:03:59,2018-03-12,SFM,Lombardi Brandon F.,"Chief HR, Legal Officer",S - Sale,$25.31,-8327,43581,-16%,"-$210,754",,,,,SFM
49,,2018-03-14 17:03:14,2018-03-12,SFM,Nielsen James Leroy,"Pres, COO",S - Sale,$25.33,-1933,145450,-1%,"-$48,963",,,,,SFM
