,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-12-16 21:30:24,2021-12-14,ARVN,Ratcliffe Liam,Dir,S - Sale,$67.00,-355705,185686,-66%,"-$23,833,381",,,,,ARVN
1,D,2021-11-17 20:30:18,2021-11-15,ARVN,Taylor Ian,Chief Scientific Officer,S - Sale+OE,$84.04,-20000,78645,-20%,"-$1,680,746",,,,,ARVN
2,M,2021-11-15 21:45:43,2021-11-10,ARVN,Ratcliffe Liam,Dir,S - Sale,$85.83,-134310,541391,-20%,"-$11,527,510",,,,,ARVN
3,DM,2021-11-09 21:47:09,2021-11-05,ARVN,Ratcliffe Liam,Dir,S - Sale+OE,$93.02,-172079,675701,-20%,"-$16,006,424",,,,,ARVN
4,D,2021-11-03 21:46:04,2021-11-01,ARVN,Houston John G,"Pres, CEO",S - Sale+OE,$88.14,-40000,832333,-5%,"-$3,525,724",,,,,ARVN
5,M,2021-09-27 14:22:19,2021-09-03,ARVN,Shannon Timothy M,Dir,S - Sale,$87.41,-68798,1733771,-4%,"-$6,013,942",,,,,ARVN
6,M,2021-09-27 14:19:31,2021-08-31,ARVN,Shannon Timothy M,Dir,S - Sale,$86.26,-190557,1802569,-10%,"-$16,436,488",,,,,ARVN
7,M,2021-09-27 14:18:30,2021-08-26,ARVN,Shannon Timothy M,Dir,S - Sale,$85.72,-115576,1993126,-5%,"-$9,907,379",,,,,ARVN
8,M,2021-09-27 14:16:49,2021-08-23,ARVN,Shannon Timothy M,Dir,S - Sale,$85.95,-25069,2108702,-1%,"-$2,154,690",,,,,ARVN
9,M,2021-08-27 16:29:55,2021-08-25,ARVN,Margus Bradley Albert,Dir,S - Sale,$85.01,-29940,61463,-33%,"-$2,545,168",,,,,ARVN
10,D,2021-08-18 21:05:09,2021-08-16,ARVN,Taylor Ian,Chief Scientific Officer,S - Sale+OE,$87.30,-20000,78645,-20%,"-$1,745,917",,,,,ARVN
11,D,2021-08-16 21:00:21,2021-08-12,ARVN,Peck Ronald,Chief Medical Officer,S - Sale+OE,$90.54,-1363,5402,-20%,"-$123,399",,,,,ARVN
12,M,2021-08-13 21:00:53,2021-08-11,ARVN,Margus Bradley Albert,Dir,S - Sale,$90.03,-10828,91403,-11%,"-$974,845",,,,,ARVN
13,D,2021-08-04 20:05:10,2021-08-02,ARVN,Houston John G,"Pres, CEO",S - Sale+OE,$97.83,-45922,827643,-5%,"-$4,492,415",,,,,ARVN
14,D,2021-07-30 20:05:12,2021-07-28,ARVN,Cassidy Sean A,CFO,S - Sale+OE,$100.00,-17242,158249,-10%,"-$1,724,200",,,,,ARVN
15,D,2021-07-02 20:00:31,2021-06-30,ARVN,Peck Ronald,Chief Medical Officer,S - Sale+OE,$76.69,-20000,2754,-88%,"-$1,533,800",,,,,ARVN
16,DM,2021-06-11 20:07:46,2021-06-09,ARVN,Houston John G,"Pres, CEO",S - Sale+OE,$81.47,-44586,827643,-5%,"-$3,632,366",,,,,ARVN
17,D,2021-04-07 18:00:25,2021-04-05,ARVN,Taylor Ian,Chief Scientific Officer,S - Sale+OE,$66.81,-25000,78645,-24%,"-$1,670,143",,,,,ARVN
18,D,2021-03-02 21:04:11,2021-03-02,ARVN,Taylor Ian,Chief Scientific Officer,S - Sale+OE,$77.45,-894,78645,-1%,"-$69,240",,,,,ARVN
19,D,2021-03-02 21:02:08,2021-03-02,ARVN,Cassidy Sean A,CFO,S - Sale+OE,$77.45,-2221,158249,-1%,"-$172,015",,,,,ARVN
20,D,2021-03-02 21:00:32,2021-03-02,ARVN,Houston John G,"Pres, CEO",S - Sale+OE,$77.45,-8115,1645266,0%,"-$628,503",,,,,ARVN
21,D,2021-02-18 17:11:13,2021-02-16,ARVN,Houston John G,"Pres, CEO",S - Sale+OE,$78.79,-44000,816200,-5%,"-$3,466,601",,,,,ARVN
22,D,2021-02-18 17:09:13,2021-02-16,ARVN,Cassidy Sean A,CFO,S - Sale+OE,$78.46,-41959,154784,-21%,"-$3,292,108",,,,,ARVN
23,D,2021-02-18 17:05:19,2021-02-16,ARVN,Peck Ronald,Chief Medical Officer,S - Sale+OE,$77.35,-20000,2754,-88%,"-$1,546,992",,,,,ARVN
24,,2020-12-21 18:00:08,2020-12-18,ARVN,Ratcliffe Liam,Dir,P - Purchase,$70.00,"+142,857",822857,+21%,"+$9,999,990",,,,,ARVN
25,,2020-11-12 18:05:09,2020-11-09,ARVN,Kennedy Edward Moore Jr.,Dir,P - Purchase,$23.99,"+8,333",42718,+24%,"+$199,909",,,,,ARVN
26,D,2020-08-18 19:00:08,2020-08-14,ARVN,Peck Ronald,Chief Medical Officer,S - Sale+OE,$27.46,-1256,2754,-31%,"-$34,490",,,,,ARVN
27,,2020-06-19 17:00:12,2020-06-17,ARVN,Shannon Timothy M,Dir,P - Purchase,$30.26,"+2,000",4569100,0%,"+$60,520",,,,,ARVN
28,D,2020-06-04 21:00:23,2020-06-02,ARVN,Shannon Timothy M,Dir,P - Purchase,$32.30,"+3,000",4567100,0%,"+$96,900",,,,,ARVN
29,,2020-05-14 21:25:11,2020-05-12,ARVN,Cassidy Sean A,CFO,S - Sale,$60.00,-10000,150422,-6%,"-$600,000",,,,,ARVN
30,,2020-03-25 16:45:28,2020-03-24,ARVN,Morrison Briggs,Dir,P - Purchase,$38.18,"+2,500",29520,+9%,"+$95,450",,,,,ARVN
31,D,2020-03-23 21:55:57,2020-03-19,ARVN,Houston John G,"Pres, CEO",S - Sale+OE,$37.61,-5405,809950,-1%,"-$203,282",,,,,ARVN
