,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-17 17:55:42,2021-12-15,NARI,Hykes Andrew,COO,S - Sale,$0.00,-22222,143255,-13%,-$0,,,,,NARI
1,,2021-12-17 17:49:49,2021-12-15,NARI,"Hill, Mitch C.",CFO,S - Sale,$79.04,-20000,69315,-22%,"-$1,580,744",,,,,NARI
2,,2021-12-13 17:42:54,2021-12-10,NARI,Milder Donald B,Dir,S - Sale,$79.00,-7000,4766817,0%,"-$553,031",,,,,NARI
3,,2021-12-08 18:40:19,2021-12-06,NARI,Hoffman William,"Pres, CEO",S - Sale,$78.63,-60000,480369,-11%,"-$4,717,568",,,,,NARI
4,D,2021-12-01 19:36:52,2021-11-29,NARI,Tu Thomas,Chief Medical Officer,S - Sale+OE,$83.40,-5000,58612,-8%,"-$416,994",,,,,NARI
5,D,2021-11-12 17:10:26,2021-11-09,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,$86.82,-5000,89315,-5%,"-$434,095",,,,,NARI
6,,2021-11-12 17:09:56,2021-11-10,NARI,Milder Donald B,Dir,S - Sale,$92.56,-7000,4773817,0%,"-$647,941",,,,,NARI
7,,2021-11-09 16:30:37,2021-11-05,NARI,Hoffman William,"Pres, CEO",S - Sale,$91.22,-30000,540369,-5%,"-$2,736,611",,,,,NARI
8,,2021-10-28 21:44:18,2021-10-28,NARI,Hoffman William,"Pres, CEO",S - Sale,$90.17,-3722,570369,-1%,"-$335,628",,,,,NARI
9,D,2021-10-28 21:43:04,2021-10-27,NARI,Tu Thomas,Chief Medical Officer,S - Sale+OE,$87.68,-5000,48612,-9%,"-$438,376",,,,,NARI
10,,2021-10-27 16:56:46,2021-10-25,NARI,Hoffman William,"Pres, CEO",S - Sale,$90.05,-500,574091,0%,"-$45,027",,,,,NARI
