,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-07-06 17:55:00,2021-07-01,CRSR,Potter Michael G,CFO,S - Sale+OE,$32.98,-7500,0,-100%,"-$247,329",,,,,CRSR
1,M,2021-06-16 17:43:22,2021-06-14,CRSR,"Corsair Group (Cayman), LP",10%,S - Sale,$36.71,-2720500,54179559,-5%,"-$99,882,946",,,,,CRSR
2,M,2021-06-16 17:39:00,2021-06-14,CRSR,Majoros George L. Jr.,"Dir, 10%",S - Sale,$36.71,-2720500,54179559,-5%,"-$99,882,946",,,,,CRSR
3,M,2021-06-16 17:35:43,2021-06-14,CRSR,Bagaria Anup,"Dir, 10%",S - Sale,$36.71,-2720500,54179559,-5%,"-$99,882,946",,,,,CRSR
4,,2021-06-16 17:28:51,2021-06-14,CRSR,Paul Andrew J.,CEO,S - Sale,$39.82,-409378,2584896,-14%,"-$16,302,697",,,,,CRSR
5,D,2021-06-16 17:27:30,2021-06-14,CRSR,Chevalier Bertrand,EVP of Gaming Products,S - Sale+OE,$40.70,-100000,115773,-46%,"-$4,070,000",,,,,CRSR
6,,2021-06-07 16:52:34,2021-06-03,CRSR,Paul Andrew J.,CEO,S - Sale,$35.00,-63533,2994274,-2%,"-$2,223,846",,,,,CRSR
7,D,2021-06-07 16:50:43,2021-06-03,CRSR,La Thi L,See Remarks,S - Sale+OE,$35.00,-100000,139816,-42%,"-$3,500,000",,,,,CRSR
8,,2021-06-07 16:46:27,2021-06-03,CRSR,"Corsair Group (Cayman), LP",10%,S - Sale,$31.87,-5000000,56900059,-8%,"-$159,350,000",,,,,CRSR
9,,2021-06-07 16:42:59,2021-06-03,CRSR,Bagaria Anup,"Dir, 10%",S - Sale,$31.87,-5000000,56900059,-8%,"-$159,350,000",,,,,CRSR
10,,2021-06-07 16:39:56,2021-06-03,CRSR,Majoros George L. Jr.,"Dir, 10%",S - Sale,$31.87,-5000000,56900059,-8%,"-$159,350,000",,,,,CRSR
11,DM,2021-06-03 19:15:19,2021-06-01,CRSR,Potter Michael G,CFO,S - Sale+OE,$33.42,-15000,0,-100%,"-$501,344",,,,,CRSR
12,D,2021-05-20 20:26:24,2021-05-18,CRSR,Chevalier Bertrand,EVP of Gaming Products,S - Sale+OE,$33.00,-125000,115773,-52%,"-$4,125,413",,,,,CRSR
13,D,2021-05-12 19:26:59,2021-05-10,CRSR,Potter Michael G,CFO,S - Sale+OE,$32.85,-7500,0,-100%,"-$246,371",,,,,CRSR
14,D,2021-05-10 18:22:15,2021-05-06,CRSR,La Thi L,COO,S - Sale+OE,$32.64,-100000,139816,-42%,"-$3,264,300",,,,,CRSR
15,,2021-04-09 16:32:37,2020-09-25,CRSR,Weisenburger Randall J,Dir,P - Purchase,$17.00,"+58,823",68430,+612%,"+$999,991",,,,,CRSR
16,,2021-01-27 17:15:35,2021-01-26,CRSR,"Corsair Group (Cayman), LP",10%,S - Sale,$35.00,-8260000,61900059,-12%,"-$289,100,000",,,,,CRSR
17,,2021-01-27 17:14:25,2021-01-26,CRSR,Bagaria Anup,"Dir, 10%",S - Sale,$35.00,-8260000,61900059,-12%,"-$289,100,000",,,,,CRSR
18,,2021-01-27 17:13:21,2021-01-26,CRSR,Paul Andrew J.,CEO,S - Sale,$35.00,-250000,3057807,-8%,"-$8,750,000",,,,,CRSR
19,,2021-01-27 17:12:45,2021-01-26,CRSR,Majoros George L. Jr.,"Dir, 10%",S - Sale,$35.00,-8260000,61900059,-12%,"-$289,100,000",,,,,CRSR
20,,2021-01-27 17:11:52,2021-01-26,CRSR,La Thi L,See Remarks,S - Sale,$35.00,-100000,139816,-42%,"-$3,500,000",,,,,CRSR
21,,2020-10-09 17:06:59,2020-10-09,CRSR,Majoros George L. Jr.,"Dir, 10%",S - Sale,$17.00,-1135375,70160059,-2%,"-$19,301,375",,,,,CRSR
22,,2020-10-09 17:04:39,2020-10-09,CRSR,Bagaria Anup,"Dir, 10%",S - Sale,$17.00,-1135375,70160059,-2%,"-$19,301,375",,,,,CRSR
23,,2020-10-09 16:59:43,2020-10-09,CRSR,"Corsair Group (Cayman), LP",10%,S - Sale,$17.00,-1135375,70160059,-2%,"-$19,301,375",,,,,CRSR
24,,2020-09-23 20:24:07,2020-09-22,CRSR,Majoros George L. Jr.,"Dir, 10%",S - Sale,$17.00,-6500000,71295434,-8%,"-$110,500,000",,,,,CRSR
25,,2020-09-23 20:23:38,2020-09-22,CRSR,"Corsair Group (Cayman), LP",10%,S - Sale,$17.00,-6500000,71295434,-8%,"-$110,500,000",,,,,CRSR
26,,2020-09-23 20:21:46,2020-09-22,CRSR,Bagaria Anup,"Dir, 10%",S - Sale,$17.00,-6500000,71295434,-8%,"-$110,500,000",,,,,CRSR
