,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-10-19 16:26:02,2021-10-18,ITCI,Neumann Mark,"EVP, Chief Commercial Officer",S - Sale+OE,$40.86,-13448,45339,-23%,"-$549,551",,,,,ITCI
1,DM,2021-10-18 18:00:39,2021-10-14,ITCI,Mates Sharon,"COB, Pres, CEO",S - Sale+OE,$40.00,-50000,1094467,-4%,"-$2,000,000",,,,,ITCI
2,D,2021-06-15 17:02:24,2021-06-14,ITCI,Marcus Joel S,Dir,S - Sale+OE,$42.27,-18289,1253903,-1%,"-$773,076",,,,,ITCI
3,M,2021-05-28 18:00:27,2021-05-27,ITCI,Alafi Christopher D,Dir,S - Sale,$40.10,-47325,5689318,-1%,"-$1,897,746",,,,,ITCI
4,M,2021-05-25 18:02:17,2021-05-21,ITCI,Alafi Christopher D,Dir,S - Sale,$40.45,-27675,5736643,0%,"-$1,119,490",,,,,ITCI
5,D,2021-03-04 17:43:43,2021-03-02,ITCI,Marcus Joel S,Dir,S - Sale+OE,$34.93,-15250,1263425,-1%,"-$532,683",,,,,ITCI
6,D,2021-02-22 20:09:42,2021-02-19,ITCI,Durgam Suresh K.,Chief Medical Officer,S - Sale+OE,$39.25,-2734,23104,-11%,"-$107,310",,,,,ITCI
7,D,2021-02-22 20:07:41,2021-02-19,ITCI,Neumann Mark,"EVP, Chief Commercial Officer",S - Sale+OE,$39.22,-5184,45339,-10%,"-$203,308",,,,,ITCI
8,D,2021-02-22 20:05:28,2021-02-19,ITCI,Hineline Lawrence J.,SVP of Finance CFO,S - Sale+OE,$39.23,-10442,0,-100%,"-$409,625",,,,,ITCI
9,D,2021-02-22 20:03:35,2021-02-19,ITCI,Halstead Michael,"EVP, GC",S - Sale+OE,$39.24,-11139,0,-100%,"-$437,133",,,,,ITCI
10,D,2021-02-22 20:01:22,2021-02-19,ITCI,Mates Sharon,"COB, Pres, CEO",S - Sale+OE,$39.23,-27847,1133392,-2%,"-$1,092,436",,,,,ITCI
11,D,2021-01-12 19:07:47,2021-01-11,ITCI,Durgam Suresh K.,Chief Medical Officer,S - Sale+OE,$32.12,-4367,17484,-20%,"-$140,259",,,,,ITCI
12,D,2021-01-12 19:06:28,2021-01-11,ITCI,Neumann Mark,"EVP, Chief Commercial Officer",S - Sale+OE,$32.02,-9684,39384,-20%,"-$310,082",,,,,ITCI
13,D,2021-01-12 19:05:30,2021-01-11,ITCI,Hineline Lawrence J.,SVP of Finance CFO,S - Sale+OE,$32.02,-19638,0,-100%,"-$628,769",,,,,ITCI
14,D,2021-01-12 19:03:51,2021-01-11,ITCI,Halstead Michael,"EVP, GC",S - Sale+OE,$32.03,-19638,0,-100%,"-$628,978",,,,,ITCI
15,D,2021-01-12 19:01:47,2021-01-11,ITCI,Mates Sharon,"COB, Pres, CEO",S - Sale+OE,$32.01,-41896,1133392,-4%,"-$1,341,260",,,,,ITCI
16,D,2021-01-05 18:13:47,2021-01-04,ITCI,Hineline Lawrence J.,SVP of Finance CFO,S - Sale+OE,$31.31,-15810,350,-98%,"-$495,008",,,,,ITCI
17,D,2021-01-05 18:11:47,2021-01-04,ITCI,Halstead Michael,"EVP, GC",S - Sale+OE,$31.30,-16160,0,-100%,"-$505,834",,,,,ITCI
18,D,2021-01-05 18:09:03,2021-01-04,ITCI,Mates Sharon,"COB, Pres, CEO",S - Sale+OE,$31.30,-48341,1133392,-4%,"-$1,513,271",,,,,ITCI
19,D,2020-11-19 20:05:49,2020-11-17,ITCI,Halstead Michael,"EVP, GC",S - Sale+OE,$27.62,-79425,0,-100%,"-$2,193,446",,,,,ITCI
20,D,2020-11-13 17:51:14,2020-11-11,ITCI,Hineline Lawrence J.,SVP of Finance CFO,S - Sale+OE,$25.41,-28034,0,-100%,"-$712,344",,,,,ITCI
21,,2020-11-12 17:51:19,2020-11-10,ITCI,Mates Sharon,"COB, Pres, CEO",S - Sale,$26.34,-50000,1113392,-4%,"-$1,317,101",,,,,ITCI
22,,2020-11-06 18:00:30,2020-11-04,ITCI,Mates Sharon,"COB, Pres, CEO",S - Sale,$25.00,-50000,1163392,-4%,"-$1,250,000",,,,,ITCI
23,D,2020-10-16 16:04:36,2020-10-16,ITCI,Neumann Mark,"EVP, Chief Commercial Officer",S - Sale+OE,$26.80,-6792,28120,-19%,"-$182,026",,,,,ITCI
24,,2020-09-14 17:03:56,2020-09-14,ITCI,Alafi Christopher D,Dir,P - Purchase,$29.60,"+49,500",5762746,+1%,"+$1,465,200",,,,,ITCI
25,D,2020-09-11 19:08:40,2020-09-09,ITCI,Hineline Lawrence J.,SVP of Finance CFO,S - Sale+OE,$31.14,-41983,8034,-84%,"-$1,307,351",,,,,ITCI
26,,2020-09-11 16:15:29,2020-09-11,ITCI,Alafi Christopher D,Dir,P - Purchase,$28.08,"+21,000",5713246,0%,"+$589,680",,,,,ITCI
27,,2020-05-15 17:37:29,2020-05-14,ITCI,Marcus Joel S,Dir,S - Sale,$20.04,-9602,1244670,-1%,"-$192,424",,,,,ITCI
28,M,2020-05-13 19:48:56,2020-05-13,ITCI,Marcus Joel S,Dir,S - Sale,$20.04,-57297,1254272,-4%,"-$1,148,037",,,,,ITCI
29,D,2020-05-13 17:20:34,2020-05-11,ITCI,Lerner Richard A,Dir,S - Sale+OE,$20.50,-3500,105243,-3%,"-$71,750",,,,,ITCI
30,D,2020-01-10 21:14:33,2020-01-09,ITCI,Satlin Andrew,"EVP, Chief Medical Officer",S - Sale+OE,$26.16,-11573,11338,-51%,"-$302,750",,,,,ITCI
31,,2020-01-10 21:09:01,2020-01-09,ITCI,Mates Sharon,"COB, Pres, CEO",S - Sale,$26.16,-41895,1204707,-3%,"-$1,095,973",,,,,ITCI
32,,2020-01-10 21:06:55,2020-01-09,ITCI,Halstead Michael,"EVP, GC",S - Sale,$26.16,-19638,191,-99%,"-$513,730",,,,,ITCI
33,,2020-01-10 21:03:50,2020-01-09,ITCI,Hineline Lawrence J.,SVP of Finance CFO,S - Sale,$26.16,-19638,18800,-51%,"-$513,730",,,,,ITCI
34,D,2020-01-08 21:11:17,2020-01-06,ITCI,Mates Sharon,"COB, Pres, CEO",S - Sale+OE,$30.28,-45598,1246602,-4%,"-$1,380,880",,,,,ITCI
35,D,2020-01-08 21:02:01,2020-01-06,ITCI,Halstead Michael,"EVP, GC",S - Sale+OE,$30.34,-21458,19829,-52%,"-$651,007",,,,,ITCI
36,D,2020-01-08 21:00:40,2020-01-06,ITCI,Hineline Lawrence J.,SVP of Finance CFO,S - Sale+OE,$30.29,-21458,38438,-36%,"-$650,003",,,,,ITCI
37,D,2020-01-03 21:17:22,2020-01-02,ITCI,Halstead Michael,"EVP, GC",S - Sale+OE,$32.43,-7807,21649,-27%,"-$253,214",,,,,ITCI
38,D,2020-01-03 21:16:01,2020-01-02,ITCI,Hineline Lawrence J.,SVP of Finance CFO,S - Sale+OE,$32.43,-7807,40258,-16%,"-$253,165",,,,,ITCI
39,D,2020-01-03 21:14:41,2020-01-02,ITCI,Mates Sharon,"COB, Pres, CEO",S - Sale+OE,$32.45,-17478,1190305,-1%,"-$567,230",,,,,ITCI
40,D,2019-12-26 16:06:34,2019-12-23,ITCI,Hineline Lawrence J.,SVP of Finance CFO,S - Sale+OE,$25.50,-15032,19800,-43%,"-$383,316",,,,,ITCI
41,D,2019-10-17 16:50:05,2019-10-16,ITCI,Neumann Mark,"EVP, Chief Commercial Officer",S - Sale+OE,$8.25,-6774,6674,-50%,"-$55,886",,,,,ITCI
42,,2019-09-11 16:30:49,2019-09-10,ITCI,Alafi Christopher D,"Dir, 10%",P - Purchase,$10.26,"+485,000",5688246,+9%,"+$4,974,678",,,,,ITCI
43,,2019-09-04 18:24:08,2019-08-30,ITCI,Alafi Christopher D,Dir,P - Purchase,$8.52,"+125,000",5203246,+2%,"+$1,065,213",,,,,ITCI
44,A,2019-06-19 17:48:33,2017-11-22,ITCI,Alafi Christopher D,Dir,P - Purchase,$15.55,"+10,000",4697736,0%,"+$155,500",,,,,ITCI
45,,2019-06-14 17:23:38,2019-06-12,ITCI,Alafi Christopher D,Dir,P - Purchase,$11.73,"+170,000",5477129,+3%,"+$1,993,793",,,,,ITCI
46,,2019-05-15 18:03:50,2019-05-14,ITCI,Alafi Christopher D,Dir,P - Purchase,$12.56,"+100,000",5307129,+2%,"+$1,256,350",,,,,ITCI
47,D,2019-03-01 19:41:12,2019-02-27,ITCI,Hineline Lawrence J.,SVP of Finance CFO,S - Sale+OE,$15.00,-1000,25232,-4%,"-$15,000",,,,,ITCI
48,DM,2019-01-08 21:28:12,2019-01-04,ITCI,Mates Sharon,"COB, Pres, CEO",S - Sale+OE,$11.58,-52202,1138707,-4%,"-$604,310",,,,,ITCI
49,DM,2019-01-08 21:24:26,2019-01-04,ITCI,Halstead Michael,"EVP, GC",S - Sale+OE,$11.58,-24566,191,-99%,"-$284,418",,,,,ITCI
50,DM,2019-01-08 21:21:59,2019-01-04,ITCI,Hineline Lawrence J.,SVP of Finance CFO,S - Sale+OE,$11.58,-24566,15832,-61%,"-$284,383",,,,,ITCI
51,DM,2019-01-08 21:19:21,2019-01-04,ITCI,Vanover Kimberly E.,"SVP, Early Stage Clinical Dev.",S - Sale+OE,$11.52,-10156,27068,-27%,"-$116,979",,,,,ITCI
52,D,2019-01-08 21:16:12,2019-01-04,ITCI,Davis Robert E,"SVP, Chief Scientific Officer",S - Sale+OE,$11.46,-9564,43989,-18%,"-$109,630",,,,,ITCI
53,D,2019-01-03 21:02:05,2019-01-02,ITCI,Mates Sharon,"COB, Pres, CEO",S - Sale+OE,$11.09,-17478,1184305,-1%,"-$193,831",,,,,ITCI
54,D,2019-01-03 20:58:52,2019-01-02,ITCI,Halstead Michael,"EVP, GC",S - Sale+OE,$11.09,-7807,21649,-27%,"-$86,580",,,,,ITCI
55,D,2019-01-03 20:46:21,2019-01-02,ITCI,Vanover Kimberly E.,"SVP, Early Stage Clinical Dev.",S - Sale+OE,$11.10,-4834,35670,-12%,"-$53,657",,,,,ITCI
56,D,2019-01-03 20:42:28,2019-01-02,ITCI,Davis Robert E,"SVP, Chief Scientific Officer",S - Sale+OE,$11.11,-4834,53553,-8%,"-$53,706",,,,,ITCI
57,D,2019-01-03 20:23:25,2019-01-02,ITCI,Hineline Lawrence J.,SVP of Finance CFO,S - Sale+OE,$11.09,-7807,38490,-17%,"-$86,580",,,,,ITCI
58,D,2018-12-07 16:44:04,2018-12-06,ITCI,Davis Robert E,"SVP, Chief Scientific Officer",S - Sale+OE,$13.53,-899,30256,-3%,"-$12,163",,,,,ITCI
59,M,2018-11-13 17:34:49,2018-11-09,ITCI,Marcus Joel S,Dir,S - Sale,$18.17,-32000,1291569,-2%,"-$581,580",,,,,ITCI
60,M,2018-02-20 16:38:42,2018-02-15,ITCI,Hineline Lawrence J.,VP of Finance CFO,S - Sale,$20.02,-49700,17032,-74%,"-$995,165",,,,,ITCI
61,,2018-01-24 19:11:51,2018-01-22,ITCI,Halstead Michael,"SVP, GC",S - Sale,$18.03,-25500,191,-99%,"-$459,765",,,,,ITCI
62,,2018-01-10 21:05:33,2018-01-08,ITCI,Vanover Kimberly E.,"SVP, Clinical Development",S - Sale,$17.46,-772,12373,-6%,"-$13,479",,,,,ITCI
63,,2018-01-10 21:01:33,2018-01-08,ITCI,Mates Sharon,"COB, Pres, CEO",S - Sale,$17.48,-6604,1088707,-1%,"-$115,438",,,,,ITCI
64,D,2018-01-05 20:19:20,2018-01-05,ITCI,Mates Sharon,"COB, Pres, CEO",S - Sale+OE,$17.08,-11257,1095311,-1%,"-$192,270",,,,,ITCI
65,D,2018-01-05 20:14:26,2018-01-05,ITCI,Vanover Kimberly E.,"SVP, Clinical Development",S - Sale+OE,$17.37,-1185,13145,-8%,"-$20,583",,,,,ITCI
66,D,2018-01-05 20:09:23,2018-01-04,ITCI,Davis Robert E,"SVP, Chief Scientific Officer",S - Sale+OE,$15.60,-1115,29397,-4%,"-$17,394",,,,,ITCI
67,DM,2018-01-05 20:06:33,2018-01-04,ITCI,Hineline Lawrence J.,VP of Finance CFO,S - Sale+OE,$16.34,-5062,66732,-7%,"-$82,725",,,,,ITCI
68,DM,2018-01-05 20:03:29,2018-01-04,ITCI,Halstead Michael,"SVP, GC",S - Sale+OE,$16.39,-4220,25691,-14%,"-$69,179",,,,,ITCI
69,,2018-01-03 16:31:56,2017-12-29,ITCI,Van Nostrand Robert L,Dir,P - Purchase,$14.48,+345,3656,+10%,"+$4,996",,,,,ITCI
70,,2018-01-03 16:31:06,2017-12-29,ITCI,Riggs Rory B,Dir,P - Purchase,$14.48,"+1,001",263278,0%,"+$14,494",,,,,ITCI
71,,2018-01-03 16:29:59,2017-12-29,ITCI,Lerner Richard A,Dir,P - Purchase,$14.48,+949,62570,+2%,"+$13,742",,,,,ITCI
72,,2018-01-03 16:28:24,2017-12-29,ITCI,Alafi Christopher D,"Dir, 10%",P - Purchase,$14.48,"+1,001",5202490,0%,"+$14,494",,,,,ITCI
