,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-16 15:20:56,2021-12-15,NWE,Rowe Robert C,CEO,S - Sale,$55.23,-3000,190228,-2%,"-$165,690",,,,,NWE
1,,2021-09-16 10:22:30,2021-09-15,NWE,Rowe Robert C,CEO,S - Sale,$61.87,-3000,183834,-2%,"-$185,610",,,,,NWE
2,,2021-08-25 12:32:45,2021-08-23,NWE,Pohl Curtis T,VP - Distribution,S - Sale,$63.77,-2000,19086,-9%,"-$127,540",,,,,NWE
3,,2021-08-06 12:34:32,2021-08-05,NWE,Schroeppel Bobbi L,"VP HR, CC, Comm",S - Sale,$62.55,-1100,25173,-4%,"-$68,805",,,,,NWE
4,,2021-06-22 17:03:06,2021-06-22,NWE,Rowe Robert C,CEO,S - Sale,$62.16,-3000,185038,-2%,"-$186,480",,,,,NWE
5,,2021-05-14 13:06:36,2021-05-14,NWE,Horsfall Jan Robert,Dir,S - Sale,$65.15,-2200,4105,-35%,"-$143,330",,,,,NWE
6,,2021-04-29 16:04:06,2021-04-29,NWE,Clark Anthony Thomas,Dir,S - Sale,$66.61,-2472,13504,-15%,"-$164,660",,,,,NWE
7,,2021-04-27 13:10:19,2021-04-26,NWE,Heather H. Grahame,"GC, VP",S - Sale,$67.41,-3450,23186,-13%,"-$232,565",,,,,NWE
8,,2021-03-05 16:36:59,2021-03-05,NWE,Pohl Curtis T,VP - Distribution,S - Sale,$60.37,-3500,20880,-14%,"-$211,295",,,,,NWE
9,,2021-03-02 17:28:42,2021-03-01,NWE,Rowe Robert C,CEO,S - Sale,$59.63,-3000,186186,-2%,"-$178,890",,,,,NWE
10,,2021-03-02 17:23:52,2021-03-01,NWE,Heather H. Grahame,"GC, VP",S - Sale,$59.53,-7979,26519,-23%,"-$474,990",,,,,NWE
11,,2021-03-02 17:21:09,2021-03-01,NWE,Ide Britt E,Dir,S - Sale,$59.11,-2700,9088,-23%,"-$159,597",,,,,NWE
12,,2020-12-16 15:42:57,2020-12-15,NWE,Rowe Robert C,"Pres, CEO",S - Sale,$55.80,-2700,173037,-2%,"-$150,660",,,,,NWE
13,,2020-10-16 12:01:51,2020-10-15,NWE,Rowe Robert C,"Pres, CEO",S - Sale,$50.44,-2700,175716,-2%,"-$136,188",,,,,NWE
