,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,DM,2021-11-08 21:00:14,2021-11-04,TXRH,Moore Gregory N,Dir,S - Sale+OE,$91.83,-6000,70850,-8%,"-$550,950",,,,,TXRH
1,D,2021-11-05 21:01:01,2021-11-03,TXRH,Colson Christopher C.,GC,S - Sale+OE,$90.12,-259,2000,-11%,"-$23,341",,,,,TXRH
2,D,2021-08-10 21:02:09,2021-08-10,TXRH,Colson Christopher C.,GC,S - Sale+OE,$90.50,-259,1500,-15%,"-$23,440",,,,,TXRH
3,D,2021-05-10 21:01:41,2021-05-10,TXRH,Colson Christopher C.,GC,S - Sale+OE,$104.03,-259,1000,-21%,"-$26,944",,,,,TXRH
4,DM,2021-05-07 21:00:39,2021-05-05,TXRH,Zarley James R,Dir,S - Sale+OE,$103.13,-35000,95943,-27%,"-$3,609,439",,,,,TXRH
5,D,2021-05-04 21:00:22,2021-04-30,TXRH,Jacobsen S. Chris,CMO,S - Sale+OE,$106.04,-4300,13481,-24%,"-$455,972",,,,,TXRH
6,D,2021-03-17 21:00:12,2021-03-15,TXRH,Taylor Wayne Kent,"COB, CEO",S - Sale+OE,$98.40,-70000,3036295,-2%,"-$6,888,000",,,,,TXRH
7,D,2021-03-01 21:00:30,2021-03-01,TXRH,Warfield Curtis,Dir,S - Sale+OE,$92.82,-2688,6875,-28%,"-$249,500",,,,,TXRH
8,D,2021-03-01 20:20:58,2021-03-01,TXRH,Robinson Tonya,CFO,S - Sale+OE,$0.00,-91,11476,-1%,-$0,,,,,TXRH
9,D,2021-02-24 20:18:18,2021-02-22,TXRH,Moore Gregory N,Dir,S - Sale+OE,$87.58,-1300,76850,-2%,"-$113,854",,,,,TXRH
10,D,2021-02-24 20:17:47,2021-02-22,TXRH,Thompson Douglas W.,COO,S - Sale+OE,$89.67,-30083,49800,-38%,"-$2,697,543",,,,,TXRH
11,D,2021-02-24 20:17:00,2021-02-22,TXRH,Jacobsen S. Chris,CMO,S - Sale+OE,$90.00,-1662,17468,-9%,"-$149,580",,,,,TXRH
12,D,2021-02-11 21:01:16,2021-02-09,TXRH,Jacobsen S. Chris,CMO,S - Sale+OE,$90.00,-838,19130,-4%,"-$75,420",,,,,TXRH
13,D,2021-02-08 21:00:44,2021-02-04,TXRH,Jacobsen S. Chris,CMO,S - Sale+OE,$85.00,-2500,19968,-11%,"-$212,500",,,,,TXRH
14,D,2021-01-12 17:35:52,2021-01-11,TXRH,Robinson Tonya,CFO,S - Sale+OE,$80.03,-12454,11476,-52%,"-$996,631",,,,,TXRH
15,D,2021-01-12 17:34:40,2021-01-08,TXRH,Jacobsen S. Chris,CMO,S - Sale+OE,$80.25,-5000,22468,-18%,"-$401,250",,,,,TXRH
16,DM,2020-11-17 21:00:36,2020-11-16,TXRH,Jacobsen S. Chris,CMO,S - Sale+OE,$73.37,-5000,17787,-22%,"-$366,855",,,,,TXRH
17,DM,2020-11-17 21:00:14,2020-11-13,TXRH,Taylor Wayne Kent,"COB, CEO, Pres",S - Sale+OE,$72.95,-150000,3097063,-5%,"-$10,942,000",,,,,TXRH
18,D,2020-11-06 21:00:17,2020-11-05,TXRH,Taylor Wayne Kent,"COB, CEO, Pres",S - Sale+OE,$72.33,-71881,3397063,-2%,"-$5,198,965",,,,,TXRH
19,DM,2020-11-03 21:00:58,2020-10-30,TXRH,Taylor Wayne Kent,"COB, CEO, Pres",S - Sale+OE,$69.63,-200000,3468944,-5%,"-$13,925,500",,,,,TXRH
20,D,2020-11-03 21:00:20,2020-10-30,TXRH,Moore Gregory N,Dir,S - Sale+OE,$70.58,-1000,74850,-1%,"-$70,580",,,,,TXRH
21,D,2020-08-28 21:00:15,2020-08-26,TXRH,Taylor Wayne Kent,"COB, CEO, Pres",S - Sale+OE,$61.70,-200000,3668944,-5%,"-$12,340,000",,,,,TXRH
22,D,2020-08-21 21:45:15,2020-08-20,TXRH,Jacobsen S. Chris,CMO,S - Sale+OE,$61.00,-5000,22787,-18%,"-$305,000",,,,,TXRH
23,DM,2020-08-14 21:01:05,2020-08-12,TXRH,Widmer Kathy,Dir,S - Sale+OE,$61.11,-6930,9920,-41%,"-$423,472",,,,,TXRH
24,D,2020-08-07 21:02:03,2020-08-06,TXRH,Zarley James R,Dir,S - Sale+OE,$59.80,-36900,127643,-22%,"-$2,206,620",,,,,TXRH
25,D,2020-08-03 06:01:30,2020-07-29,TXRH,Robinson Tonya,CFO,S - Sale+OE,$55.00,-3084,11476,-21%,"-$169,620",,,,,TXRH
26,D,2020-02-21 16:03:20,2020-02-19,TXRH,Jacobsen S. Chris,CMO,S - Sale+OE,$65.00,-2500,21950,-10%,"-$162,500",,,,,TXRH
27,D,2019-08-02 16:45:55,2019-07-31,TXRH,Moore Gregory N,Dir,S - Sale+OE,$55.53,-23000,70250,-25%,"-$1,277,190",,,,,TXRH
28,D,2019-08-02 08:52:31,2019-07-30,TXRH,Jacobsen S. Chris,CMO,S - Sale+OE,$60.00,-2500,21197,-11%,"-$150,000",,,,,TXRH
29,D,2019-05-03 11:12:07,2019-05-01,TXRH,Zarley James R,Dir,P - Purchase,$52.51,"+18,900",159800,+13%,"+$992,439",,,,,TXRH
30,D,2019-03-25 17:08:19,2019-03-22,TXRH,Widmer Kathy,Dir,S - Sale+OE,$60.91,-3000,12400,-19%,"-$182,730",,,,,TXRH
31,D,2019-03-19 13:26:26,2019-03-15,TXRH,Thompson Douglas W.,COO,S - Sale+OE,$59.07,-6000,45530,-12%,"-$354,420",,,,,TXRH
32,D,2019-01-10 16:53:39,2019-01-09,TXRH,Colosi Scott Matthew,Pres,S - Sale+OE,$63.22,-6741,58202,-10%,"-$426,166",,,,,TXRH
33,D,2018-11-01 15:49:54,2018-10-31,TXRH,Parker James F,Dir,S - Sale+OE,$62.21,-4250,87810,-5%,"-$264,393",,,,,TXRH
34,D,2018-09-27 14:51:55,2018-09-25,TXRH,Thompson Douglas W.,COO,S - Sale+OE,$68.75,-10000,38519,-21%,"-$687,500",,,,,TXRH
35,D,2018-09-10 16:04:51,2018-09-07,TXRH,Jacobsen S. Chris,CMO,S - Sale+OE,$75.00,-1500,13533,-10%,"-$112,500",,,,,TXRH
36,D,2018-09-10 16:04:20,2018-09-07,TXRH,Jacobsen S. Chris,CMO,S - Sale+OE,$75.00,-1500,13533,-10%,"-$112,500",,,,,TXRH
37,D,2018-09-06 17:12:00,2018-09-04,TXRH,Jacobsen S. Chris,CMO,S - Sale+OE,$70.00,-1500,15033,-9%,"-$105,000",,,,,TXRH
38,D,2018-08-24 12:22:08,2018-08-22,TXRH,Robinson Tonya,CFO,S - Sale+OE,$67.17,-1023,2,-100%,"-$68,715",,,,,TXRH
39,D,2018-03-28 14:28:01,2018-03-26,TXRH,Widmer Kathy,Dir,S - Sale+OE,$56.51,-8000,10950,-42%,"-$452,080",,,,,TXRH
40,D,2018-02-26 11:01:02,2018-02-23,TXRH,Zarley James R,Dir,S - Sale+OE,$56.82,-10900,23800,-31%,"-$619,384",,,,,TXRH
