,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2019-12-04 07:53:34,2019-12-02,ACOR,Wasman Jane,"Pres, Intl, GC",S - Sale,$1.60,-2227,117420,-2%,"-$3,553",,,,,ACOR
1,,2019-12-04 07:51:37,2019-12-02,ACOR,Sabella Lauren M,Chief Commercial Officer,S - Sale,$1.60,-1513,12624,-11%,"-$2,421",,,,,ACOR
2,,2019-12-04 07:49:55,2019-12-02,ACOR,Lawrence David,"Chief, Bus. Ops, PAO",S - Sale,$1.60,-1176,12961,-8%,"-$1,880",,,,,ACOR
3,,2019-12-04 07:47:34,2019-12-02,ACOR,Cohen Ron,"Pres, CEO",S - Sale,$1.60,-4699,632437,-1%,"-$7,505",,,,,ACOR
4,,2019-02-25 16:19:04,2019-02-22,ACOR,Sabella Lauren M,Chief Commercial Officer,S - Sale,$13.18,-761,5092,-13%,"-$10,028",,,,,ACOR
5,,2019-02-25 16:17:28,2019-02-22,ACOR,Lawrence David,"Chief, Bus. Ops, PAO",S - Sale,$13.18,-761,5092,-13%,"-$10,028",,,,,ACOR
6,,2019-02-01 16:28:41,2019-01-30,ACOR,Scopia Capital Management LP,10%,S - Sale,$16.01,-7000,4750219,0%,"-$112,039",,,,,ACOR
7,M,2019-01-28 16:09:44,2019-01-24,ACOR,Scopia Capital Management LP,10%,S - Sale,$16.02,-11001,4757219,0%,"-$176,267",,,,,ACOR
8,M,2019-01-24 16:06:52,2019-01-22,ACOR,Scopia Capital Management LP,10%,S - Sale,$16.01,-97843,4768220,-2%,"-$1,566,914",,,,,ACOR
9,M,2019-01-22 16:18:35,2019-01-17,ACOR,Scopia Capital Management LP,10%,S - Sale,$16.68,-139358,4866063,-3%,"-$2,324,877",,,,,ACOR
10,M,2019-01-17 16:06:24,2019-01-15,ACOR,Scopia Capital Management LP,10%,S - Sale,$16.93,-93350,5005421,-2%,"-$1,580,637",,,,,ACOR
11,,2019-01-15 16:32:45,2019-01-11,ACOR,Scopia Capital Management LP,10%,S - Sale,$17.40,-40392,5098771,-1%,"-$702,788",,,,,ACOR
12,M,2019-01-11 16:18:32,2019-01-09,ACOR,Scopia Capital Management LP,10%,S - Sale,$17.18,-162491,5139163,-3%,"-$2,791,433",,,,,ACOR
13,M,2019-01-09 16:22:56,2019-01-07,ACOR,Scopia Capital Management LP,10%,S - Sale,$16.42,-134174,5301654,-2%,"-$2,202,664",,,,,ACOR
