,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-22 08:04:07,2021-11-19,MOTS,Taylor Andrew Lawrence,CFO,P - Purchase,$0.51,"+2,000",135682,+1%,"+$1,021",,,,,MOTS
1,,2021-11-22 08:02:14,2021-11-19,MOTS,Pomeranz Mark,"Pres, COO",P - Purchase,$0.51,"+4,000",164857,+2%,"+$2,043",,,,,MOTS
2,,2021-11-22 08:01:01,2021-11-19,MOTS,Moran Timothy P.,CEO,P - Purchase,$0.52,"+10,000",482701,+2%,"+$5,214",,,,,MOTS
3,D,2021-02-19 16:15:59,2021-02-17,MOTS,Pomeranz Mark,"Pres, COO",P - Purchase,$0.00,"+65,000",160857,+68%,+$0,,,,,MOTS
4,,2021-02-05 16:54:25,2021-01-26,MOTS,Feinberg Larry N,* See Remarks,S - Sale,$1.90,-59115,3641666,-2%,"-$112,417",,,,,MOTS
5,M,2021-01-22 21:12:18,2021-01-20,MOTS,Perceptive Advisors LLC,10%,S - Sale,$1.63,-1550000,2660542,-37%,"-$2,533,078",,,,,MOTS
6,,2020-12-18 09:01:22,2020-12-17,MOTS,Sherman Darren,Dir,P - Purchase,$0.97,"+3,000",2094244,0%,"+$2,910",,,,,MOTS
7,,2020-12-10 09:02:13,2020-12-09,MOTS,Taylor Andrew Lawrence,CFO,P - Purchase,$1.08,"+1,000",73682,+1%,"+$1,080",,,,,MOTS
8,,2020-12-10 09:01:53,2020-12-09,MOTS,Pomeranz Mark,"Pres, COO",P - Purchase,$1.08,"+1,000",95857,+1%,"+$1,080",,,,,MOTS
9,,2020-12-07 09:01:56,2020-12-04,MOTS,Moran Timothy P.,CEO,P - Purchase,$0.96,"+10,000",331701,+3%,"+$9,644",,,,,MOTS
10,,2020-12-07 09:00:22,2020-12-04,MOTS,Hochman David P,Chairman of the Board,P - Purchase,$0.99,"+5,000",2254443,0%,"+$4,965",,,,,MOTS
