,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2020-10-06 18:50:02,2020-10-05,NSEC,Clark Fred Jr,Dir,P - Purchase,$10.90,"+2,602",99325,+3%,"+$28,358",,,,,NSEC
1,M,2020-09-29 16:24:07,2020-09-25,NSEC,Abernathey Andrew J.,10%,P - Purchase,$11.80,+284,380499,0%,"+$3,351",,,,,NSEC
2,,2020-09-21 16:29:58,2020-09-17,NSEC,Abernathey Andrew J.,10%,P - Purchase,$11.80,+200,380215,0%,"+$2,360",,,,,NSEC
3,,2020-08-31 18:56:49,2020-08-26,NSEC,Abernathey Andrew J.,10%,P - Purchase,$11.80,+15,380015,0%,+$177,,,,,NSEC
4,,2020-07-02 16:47:33,2020-03-18,NSEC,Abernathey Andrew J.,10%,P - Purchase,$14.50,+405,380000,0%,"+$5,873",,,,,NSEC
5,,2020-06-26 14:22:12,2020-06-24,NSEC,Abernathey Andrew J.,10%,P - Purchase,$14.90,+891,379595,0%,"+$13,276",,,,,NSEC
6,,2020-06-22 16:52:30,2020-06-18,NSEC,Abernathey Andrew J.,10%,P - Purchase,$14.90,+3,378704,0%,+$45,,,,,NSEC
7,,2020-06-16 17:54:37,2020-06-12,NSEC,Abernathey Andrew J.,10%,P - Purchase,$14.90,+40,378701,0%,+$596,,,,,NSEC
8,M,2020-06-12 11:14:35,2020-06-10,NSEC,Abernathey Andrew J.,10%,P - Purchase,$14.90,+782,378661,0%,"+$11,652",,,,,NSEC
9,,2020-06-10 16:04:21,2020-06-08,NSEC,Abernathey Andrew J.,10%,P - Purchase,$15.00,"+2,446",377879,+1%,"+$36,684",,,,,NSEC
10,,2020-06-04 16:41:45,2020-06-02,NSEC,Abernathey Andrew J.,10%,P - Purchase,$14.90,+4,375433,0%,+$60,,,,,NSEC
11,M,2020-05-28 17:42:06,2020-05-26,NSEC,Abernathey Andrew J.,10%,P - Purchase,$14.90,"+2,057",375429,+1%,"+$30,649",,,,,NSEC
12,M,2020-03-30 16:29:34,2020-03-26,NSEC,Abernathey Andrew J.,10%,P - Purchase,$13.48,"+2,086",373372,+1%,"+$28,127",,,,,NSEC
13,M,2020-03-24 16:58:15,2020-03-20,NSEC,Abernathey Andrew J.,10%,P - Purchase,$13.37,+112,371286,0%,"+$1,497",,,,,NSEC
14,,2020-03-19 18:03:13,2020-03-17,NSEC,Abernathey Andrew J.,10%,P - Purchase,$14.86,"+7,789",371174,+2%,"+$115,745",,,,,NSEC
15,M,2020-03-16 17:48:07,2020-03-12,NSEC,Abernathey Andrew J.,10%,P - Purchase,$14.14,"+16,868",363385,+5%,"+$238,518",,,,,NSEC
16,M,2020-03-05 16:11:06,2020-03-03,NSEC,Abernathey Andrew J.,10%,P - Purchase,$14.87,"+4,815",346517,+1%,"+$71,599",,,,,NSEC
17,,2020-01-07 18:10:19,2020-01-03,NSEC,Abernathey Andrew J.,10%,P - Purchase,$15.00,+149,341702,0%,"+$2,235",,,,,NSEC
18,M,2020-01-03 17:18:32,2019-12-27,NSEC,Abernathey Andrew J.,10%,P - Purchase,$14.99,"+2,191",341553,+1%,"+$32,842",,,,,NSEC
19,M,2019-12-20 17:45:14,2019-12-18,NSEC,Abernathey Andrew J.,10%,P - Purchase,$14.91,+618,339362,0%,"+$9,214",,,,,NSEC
