,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-13 19:45:57,2021-12-09,FGF,"Fundamental Global Gp, LLC",10%,S - Sale+OE,$24.50,-385,3541738,0%,"-$9,433",,,,,FGF
1,DM,2021-12-09 21:01:06,2021-12-07,FGF,"Fundamental Global Gp, LLC",10%,S - Sale+OE,$24.79,-9621,3542123,0%,"-$238,468",,,,,FGF
2,DM,2021-12-07 21:52:25,2021-12-03,FGF,"Fundamental Global Gp, LLC",10%,S - Sale+OE,$25.00,-3699,2951744,0%,"-$92,475",,,,,FGF
3,DM,2021-09-16 19:30:25,2021-09-14,FGF,"Fundamental Global Gp, LLC",10%,S - Sale+OE,$25.02,-11942,2955443,0%,"-$298,775",,,,,FGF
4,,2021-09-15 19:33:30,2021-09-15,FGF,Swets Larry G Jr,CEO,P - Purchase,$25.10,"+10,000",33452,+43%,"+$251,000",,,,,FGF
5,D,2021-05-28 14:26:38,2021-05-26,FGF,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,$8.10,"+5,296",2980803,0%,"+$42,871",,,,,FGF
6,D,2021-05-28 14:26:38,2021-05-26,FGF,"Fundamental Global Investors, LLC","Dir, 10%",S - Sale+OE,$8.10,-5296,2980803,0%,"-$42,871",,,,,FGF
7,DM,2020-04-22 12:34:00,2020-04-20,PIH,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,$4.79,"+57,807",2977213,+2%,"+$276,771",,,,,FGF
8,,2020-04-20 11:40:22,2020-04-16,PIH,Hill John S,"EVP, Secretary, CFO",P - Purchase,$20.60,+100,50600,0%,"+$2,060",,,,,FGF
9,D,2020-04-20 08:41:48,2020-04-17,PIH,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,$4.78,"+23,400",2919406,+1%,"+$111,868",,,,,FGF
10,D,2020-04-16 18:14:38,2020-04-16,PIH,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,$4.75,"+147,024",2896006,+5%,"+$698,362",,,,,FGF
11,,2018-08-02 13:05:21,2018-07-31,PIH,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,$7.13,"+75,000",2748982,+3%,"+$534,825",,,,,FGF
12,A,2018-06-08 11:19:56,2017-09-14,PIH,Case Dan E,COO,P - Purchase,$8.00,+300,68027,0%,"+$2,400",,,,,FGF
13,,2018-06-04 14:27:15,2018-05-31,PIH,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,$7.91,"+20,000",2673982,+1%,"+$158,134",,,,,FGF
14,,2018-05-31 18:57:04,2018-05-29,PIH,Case Dan E,COO,P - Purchase,$7.83,"+1,756",67727,+3%,"+$13,749",,,,,FGF
15,M,2018-05-29 09:27:09,2018-05-25,PIH,Case Dan E,COO,P - Purchase,$7.67,"+3,226",64358,+5%,"+$24,743",,,,,FGF
16,M,2018-05-23 18:35:15,2018-05-23,PIH,Case Dan E,COO,P - Purchase,$7.79,"+4,839",59519,+9%,"+$37,696",,,,,FGF
17,M,2018-05-21 18:43:56,2018-05-17,PIH,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,$7.68,"+42,710",2653982,+2%,"+$327,941",,,,,FGF
18,,2018-05-18 18:02:04,2018-05-16,PIH,Hill John S,"VP, Secretary, CFO",P - Purchase,$7.30,+500,48500,+1%,"+$3,650",,,,,FGF
19,M,2018-05-18 17:59:55,2018-05-18,PIH,Case Dan E,COO,P - Purchase,$7.57,"+1,630",57086,+3%,"+$12,336",,,,,FGF
20,,2018-03-26 18:51:16,2018-03-26,PIH,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,$25.00,"+2,984",2611316,0%,"+$74,600",,,,,FGF
21,,2018-03-19 18:11:19,2018-03-15,PIH,Kingsway Financial Services Inc,10%,S - Sale,$7.85,-424572,75000,-85%,"-$3,332,890",,,,,FGF
22,,2018-03-19 13:03:54,2018-03-15,PIH,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,$7.85,"+424,572",2608332,+19%,"+$3,332,890",,,,,FGF
23,,2018-03-01 17:25:11,2018-02-28,PIH,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,$25.00,"+31,680",2183760,+1%,"+$792,000",,,,,FGF
24,,2018-03-01 17:09:59,2018-02-28,PIH,Kingsway Financial Services Inc,10%,S - Sale,$25.00,-60000,499572,-11%,"-$1,500,000",,,,,FGF
25,D,2018-01-16 17:22:02,2018-01-02,PIH,Kingsway Financial Services Inc,10%,S - Sale+OE,$29.00,-60000,559572,-10%,"-$1,740,000",,,,,FGF
