,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2020-03-19 12:48:46,2020-03-17,BLCM,Fair Richard A.,"Pres, CEO",P - Purchase,$4.00,"+5,000",11813,+73%,"+$19,999",,,,,BLCM
1,,2019-09-11 19:01:59,2019-09-10,BLCM,Fair Richard A.,"Pres, CEO",P - Purchase,$1.25,"+40,000",66561,+151%,"+$50,000",,,,,BLCM
2,,2019-08-30 16:01:17,2019-08-29,BLCM,Ward Shane,"SVP, GC",P - Purchase,$1.23,"+8,000",18294,+78%,"+$9,822",,,,,BLCM
3,,2019-08-23 16:03:58,2019-08-21,BLCM,Fair Richard A.,"Pres, CEO",P - Purchase,$0.99,"+20,000",26561,+305%,"+$19,780",,,,,BLCM
4,,2018-11-13 16:01:27,2018-11-09,BLCM,Stonehouse Jon P,Dir,P - Purchase,$4.56,"+10,000",10000,New,"+$45,600",,,,,BLCM
5,,2018-09-05 16:02:20,2018-09-04,BLCM,Spencer David M.,CTO,S - Sale,$7.04,-10000,89939,-10%,"-$70,413",,,,,BLCM
6,,2018-07-20 16:01:53,2018-07-18,BLCM,Spencer David M.,CTO,S - Sale,$7.63,-40000,99939,-29%,"-$305,132",,,,,BLCM
7,,2018-05-29 16:49:59,2018-05-25,BLCM,Musso Alan A,"CFO, Treasurer",S - Sale,$7.97,-6206,26548,-19%,"-$49,466",,,,,BLCM
8,M,2018-01-19 16:57:12,2018-01-17,BLCM,Baker Bros. Advisors LP,10%,S - Sale,$8.20,-880735,58131,-94%,"-$7,219,895",,,,,BLCM
9,,2018-01-11 16:02:01,2018-01-09,BLCM,Smith Alan K.,"EVP, Technical Operations",S - Sale,$9.40,-487,2087,-19%,"-$4,578",,,,,BLCM
